,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,-2613.584359935301,,,,,,,,,47.845602887012646,,,,,,-642.6579212582915,,,,,,,,,,,,1.782245337793157,,,,,,,,,,,482.24534672433185,,,,,,,,,,,,,,,,,,,,,-30.02824588798171,0.09455432212097947,8.053600228442832e-21,3075.9814206546985,72269341.44156682,0.09908608227052418,8501.137655723898
1,-1256.0072350900623,,,,,,,,,60.99748990676757,,,,,,-495.9703726621526,,,,,,,,,,,,1.4174747921055495,,,,,,,,,,,-619.7906658311049,,,,,,,,,,,,,,,,,,,,,331.71588109100463,0.08246063281597638,4.867645887710606e-18,3082.855304690939,71616682.96811405,0.08705292194102165,8462.664058564185
2,458.01822913882603,,,,,,,,,8.835373828551283,,,,,,-53.06466370492268,,,,,,,,,,,,0.8452459468304941,,,,,,,,,,,178.6505998429311,,,,,,,,,,,,,,,,,,,,,157.32650315718814,0.022080149499898227,5.163624923436467e-05,2987.6602780414223,72276132.43491752,0.02697464324614507,8501.537063079682
3,-735.560000552768,,,,,,,,,28.734078205324916,,,,,,-55.24620341358104,,,,,,,,,,,,1.1481048983101554,,,,,,,,,,,-233.82449026419704,,,,,,,,,,,,,,,,,,,,,1955.9830876220824,0.04699453220230865,3.5051780135984203e-10,2999.629010254428,68952179.85750057,0.051764329338433335,8303.744929698923
4,244.56104039761544,,,,,,,,,-9.37732772124465,,,,,,-746.2404638598236,,,,,,,,,,,,0.9212408190402843,,,,,,,,,,,328.04440390710965,,,,,,,,,,,,,,,,,,,,,2211.312216879697,0.018709161084657477,0.0002375794333910705,3040.6706618653434,65185206.68210762,0.023620526644794415,8073.735608880664
5,-520.2963003307419,,,,,,,,,15.584320526506943,,,,,,-196.71162436853422,,,,,,,,,,,,1.0076240931367357,,,,,,,,,,,1009.2285844307335,,,,,,,,,,,,,,,,,,,,,948.3230146526103,0.047810055047964206,2.342474384062801e-10,2910.521775770675,74063044.47813751,0.05257577048816464,8605.988872763985
6,540.4991697723821,,,,,,,,,9.457611863728463,,,,,,-230.87044316196727,,,,,,,,,,,,0.8678951366236638,,,,,,,,,,,1031.8799548123238,,,,,,,,,,,,,,,,,,,,,-602.7586607032684,0.02553110758034205,1.0536599953444369e-05,2983.6791909266485,66588802.62281306,0.03040832926412418,8160.196236783345
7,-2413.2644609655717,,,,,,,,,2.5908994060844464,,,,,,98.63914394833807,,,,,,,,,,,,1.877369179278117,,,,,,,,,,,662.6722329385307,,,,,,,,,,,,,,,,,,,,,-850.6996864698149,0.07421554050769141,3.5918541637450785e-16,3135.6846475112447,68019852.65047923,0.07884909636100634,8247.414907137825
8,932.7617049142425,,,,,,,,,64.68898506184804,,,,,,-1599.986023242866,,,,,,,,,,,,0.8003007536019988,,,,,,,,,,,1629.0004982040866,,,,,,,,,,,,,,,,,,,,,-78.37625499794495,0.02377206853358582,2.3762460035592425e-05,3148.9861808347796,56927955.322879106,0.028658094216601038,7545.061651363699
9,-1284.3723284084488,,,,,,,,,49.20151698991992,,,,,,469.33679040133035,,,,,,,,,,,,1.2082494523547045,,,,,,,,,,,1361.9665928603565,,,,,,,,,,,,,,,,,,,,,944.1303935869786,0.06140677777902248,2.567356582740764e-13,2953.7900115666507,67887803.65905401,0.06610444155390238,8239.405540392705
10,-1761.1964370458677,,,,,,,,,24.993311602043512,,,,,,144.11113371954949,,,,,,,,,,,,1.4941677754459073,,,,,,,,,,,1556.0990493131976,,,,,,,,,,,,,,,,,,,,,2313.3462073324417,0.045217411130499374,8.415239099516397e-10,3144.203243893128,60674793.85535422,0.04999610276648292,7789.402663577883
11,1280.090255033692,,,,,,,,,22.01914016736378,,,,,,-950.4674787709046,,,,,,,,,,,,0.580369558522422,,,,,,,,,,,517.4963828466636,,,,,,,,,,,,,,,,,,,,,531.4615832913717,0.019346822073863623,0.00017839676600683063,2993.1490455212966,72491515.78841129,0.024254996137558105,8514.19495832761
12,1083.7770995309795,,,,,,,,,46.941847586497474,,,,,,-1193.8419426405417,,,,,,,,,,,,0.6998773714836684,,,,,,,,,,,411.7819611378993,,,,,,,,,,,,,,,,,,,,,-686.8263364504232,0.0368086950244072,5.052566849831223e-08,3022.2251120318865,74696802.14670266,0.041629472326587424,8642.731174038832
13,317.65035400370886,,,,,,,,,87.69121940853955,,,,,,456.73865097952046,,,,,,,,,,,,0.7174375362675551,,,,,,,,,,,1162.918388564161,,,,,,,,,,,,,,,,,,,,,1982.955083598936,0.029680686867529116,1.5120702804636947e-06,3118.9093920414075,68311670.4226018,0.03453713988621021,8265.087441921096
14,-433.53465771447566,,,,,,,,,55.75385446825075,,,,,,541.2038453714644,,,,,,,,,,,,1.0631499051319913,,,,,,,,,,,1257.144006966518,,,,,,,,,,,,,,,,,,,,,490.4407843316948,0.030602034003102352,9.786774830229413e-07,3065.8174611915556,67061032.59023179,0.03545387567475855,8189.080082050229
15,757.3832712724258,,,,,,,,,-3.980575295529693,,,,,,-483.3816255728655,,,,,,,,,,,,0.694818672143177,,,,,,,,,,,850.0653678164613,,,,,,,,,,,,,,,,,,,,,1284.5111674830932,0.02815454579874288,3.098759245336849e-06,2983.870134922876,73203156.2955855,0.03301863716111164,8555.88430821651
16,958.6185176379182,,,,,,,,,16.704091716624834,,,,,,-424.3698960877433,,,,,,,,,,,,0.7048618693727153,,,,,,,,,,,1007.9087320279447,,,,,,,,,,,,,,,,,,,,,1258.856402586632,0.013028389835227916,0.002884479171239291,3057.245353687505,64258096.478240624,0.017968187683900516,8016.114799467422
17,738.4938381744256,,,,,,,,,-1.752389952534715,,,,,,-881.7433919191803,,,,,,,,,,,,1.1111740963039125,,,,,,,,,,,308.7432023191197,,,,,,,,,,,,,,,,,,,,,-1109.0432457967254,0.018561101313967376,0.0002538806815224632,3241.7492675255166,54717510.54411916,0.02347320791399765,7397.128533702734
18,-1298.0602222238056,,,,,,,,,42.640743354890745,,,,,,-642.7710049756455,,,,,,,,,,,,1.3995206830665206,,,,,,,,,,,1738.818770921664,,,,,,,,,,,,,,,,,,,,,480.14264352509656,0.058158527151845885,1.329014136840017e-12,3057.7000809581114,66504086.149698116,0.06287244843737227,8155.003749214228
19,35.561358702099255,,,,,,,,,76.16314133014316,,,,,,-843.0909943302795,,,,,,,,,,,,0.6772659511049165,,,,,,,,,,,2466.990861313935,,,,,,,,,,,,,,,,,,,,,2080.7510538026154,0.06919839983002607,4.790652313480341e-15,3003.904242585612,74351647.03083989,0.07385706649754353,8622.740111521389
20,-558.8296880674067,,,,,,,,,62.646343617841,,,,,,-1142.0640109044266,,,,,,,,,,,,1.3244627808610656,,,,,,,,,,,-181.17280171546525,,,,,,,,,,,,,,,,,,,,,-810.8482834977699,0.04892255329278583,1.3502485217751534e-10,3093.983950307279,63503955.941901624,0.053682700673702954,7968.936939259943
21,463.7675910711865,,,,,,,,,13.35137662937754,,,,,,-152.65024364425275,,,,,,,,,,,,0.8378828899518358,,,,,,,,,,,1302.8729827336665,,,,,,,,,,,,,,,,,,,,,593.9556019569616,0.028021070681108817,3.2988283336191957e-06,3001.0628046610277,65485578.237050645,0.032885830087109325,8092.315999579518
22,408.15939959615514,,,,,,,,,-13.687611490023945,,,,,,166.52954485702443,,,,,,,,,,,,0.7384211463453618,,,,,,,,,,,3079.205756402399,,,,,,,,,,,,,,,,,,,,,3176.653195070742,0.027523344660091542,4.164509524511287e-06,3147.7891626593832,60911842.053590514,0.03239059518731835,7804.603901133645
23,152.32247299757918,,,,,,,,,-11.136149627305143,,,,,,-1355.9491680610042,,,,,,,,,,,,1.0890202337573072,,,,,,,,,,,393.5034979649568,,,,,,,,,,,,,,,,,,,,,560.0356178400742,0.01814103514239629,0.00030637497898557603,3026.736969308639,60397183.90112744,0.023055244175717693,7771.562513492859
24,-1743.256500207151,,,,,,,,,65.35452234422264,,,,,,-395.5346404086262,,,,,,,,,,,,1.373781403735242,,,,,,,,,,,1553.2371524944415,,,,,,,,,,,,,,,,,,,,,2396.273851246684,0.08701081434932423,4.431520185703507e-19,3119.0659602198407,72379225.71447393,0.09158032979302133,8507.59811665278
25,379.89673891068685,,,,,,,,,10.294561825050861,,,,,,-780.3043296938986,,,,,,,,,,,,1.0091516436613752,,,,,,,,,,,207.5430363611743,,,,,,,,,,,,,,,,,,,,,352.06105389510367,0.01943802498576308,0.00017121923752416238,3071.7931185722045,58903355.4813514,0.024345742578427032,7674.852147198108
26,-1223.2906731563232,,,,,,,,,-18.660550592540528,,,,,,-1415.2671321088842,,,,,,,,,,,,1.5906995886437247,,,,,,,,,,,-23.87976157050366,,,,,,,,,,,,,,,,,,,,,1032.710191564428,0.04168352723990709,4.752433085814413e-09,3183.4790387967105,61138398.42500854,0.04647990598245022,7819.104707382332
27,29.186478159082128,,,,,,,,,7.374128507378645,,,,,,-373.6767509897263,,,,,,,,,,,,0.8686949575084534,,,,,,,,,,,1869.3264867248017,,,,,,,,,,,,,,,,,,,,,3372.5821981802846,0.02749749239985,4.2151719535534235e-06,3070.371150204735,62926831.61924441,0.032364872317768745,7932.643419393336
28,1321.0163533442103,,,,,,,,,17.9673359874904,,,,,,-640.8436234370645,,,,,,,,,,,,0.7635748605293737,,,,,,,,,,,-265.67921712891217,,,,,,,,,,,,,,,,,,,,,-447.4611656752104,0.009907987660814022,0.010764789540368094,3120.571078369055,66038009.38649069,0.014863403137987174,8126.377383957177
29,176.0157851007392,,,,,,,,,22.77999682233486,,,,,,431.38834004500944,,,,,,,,,,,,0.9422493378044912,,,,,,,,,,,1234.0977697683188,,,,,,,,,,,,,,,,,,,,,681.0405486432525,0.025894928505768022,8.898563400576636e-06,3096.4699554428935,63767629.22899352,0.030770329263997476,7985.463620165928
30,605.6480566693281,,,,,,,,,-4.489111362152682,,,,,,-1420.6426693644119,,,,,,,,,,,,0.9265168048623533,,,,,,,,,,,406.07741960350825,,,,,,,,,,,,,,,,,,,,,1050.6450079801443,0.024958788968972856,1.3737534548827822e-05,3085.916059396661,62834151.58705121,0.02983887511026939,7926.7995803509
31,-641.7646706638826,,,,,,,,,-7.687398730829862,,,,,,-1426.4306142174787,,,,,,,,,,,,1.3240725079173594,,,,,,,,,,,358.22712112340287,,,,,,,,,,,,,,,,,,,,,2679.524656303945,0.04232365250028769,3.476838792061386e-09,3189.813792701166,59206315.59178824,0.047116827412698736,7694.564028701577
