,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1701.4746403882714,,,,,,,,,77.76050281506508,,,,,,,,690.8860236819196,,,,,,,,0.3693492310260542,,,,,,,,,,,,,1041.216334357987,,,,,,,,,,,,,,,,,,,,,3018.679412442123,0.02619257379643669,7.748280206248691e-06,3077.6989193693544,73085147.82232785,0.03106648483849661,8548.98519254349
1,2560.8233319285473,,,,,,,,,74.62715186493502,,,,,,,,-323.7093242099006,,,,,,,,0.4105384676114978,,,,,,,,,,,,,569.9114927537197,,,,,,,,,,,,,,,,,,,,,1332.0322604515077,0.008853245881123906,0.016606962263915746,3206.2908471019164,67490304.42839578,0.01381394034618344,8215.24828769014
2,2622.070967906856,,,,,,,,,84.30662294809164,,,,,,,,-209.40329391225006,,,,,,,,-0.057873571468070394,,,,,,,,,,,,,376.2377484838123,,,,,,,,,,,,,,,,,,,,,979.1800305083348,0.007464934372525267,0.029067505284369015,3068.2419753039917,73865886.83756365,0.012432577343633788,8594.526562735358
3,2842.713539975015,,,,,,,,,62.19438554355151,,,,,,,,-699.6839460886337,,,,,,,,0.012771729983887786,,,,,,,,,,,,,672.4221980888852,,,,,,,,,,,,,,,,,,,,,1556.175499642166,0.0046298952460314124,0.08691716659242642,3171.2348414276853,71298972.18768111,0.00961172760215745,8443.871871818112
4,2167.183293560655,,,,,,,,,11.922083922727271,,,,,,,,-25.750039930821572,,,,,,,,0.5605445992922546,,,,,,,,,,,,,2122.929747758103,,,,,,,,,,,,,,,,,,,,,917.0066685074291,0.010391838846583679,0.008804492605796478,3112.4986143545266,68149620.90124865,0.015344832646150386,8255.278366066686
5,2069.0152539055944,,,,,,,,,25.900884755354916,,,,,,,,-142.0480878418268,,,,,,,,0.22105115844788972,,,,,,,,,,,,,2208.19992668092,,,,,,,,,,,,,,,,,,,,,3082.9369077405645,0.016595714660620042,0.0006089679729639163,3075.833376552339,69986642.82192445,0.02151765803068706,8365.801983188727
6,3152.487480637413,,,,,,,,,23.09313738692763,,,,,,,,-612.0566508525246,,,,,,,,0.2071574685273413,,,,,,,,,,,,,247.32022944939013,,,,,,,,,,,,,,,,,,,,,270.17144870043114,-0.002695601349004706,0.8040422408339787,3151.617441187661,64094569.11323476,0.002322895154243554,8005.908387761801
7,2577.3429299903023,,,,,,,,,20.168354477827847,,,,,,,,-416.29533124512886,,,,,,,,0.4776300204269184,,,,,,,,,,,,,-311.48877097664683,,,,,,,,,,,,,,,,,,,,,2563.0202857361764,0.001641321554289199,0.24962203207001904,3188.315096469111,56436665.349885456,0.0066381117367002584,7512.434049619701
8,2609.556709146618,,,,,,,,,80.71288556936994,,,,,,,,-850.5368839398277,,,,,,,,0.07515387032006737,,,,,,,,,,,,,2027.9044721508703,,,,,,,,,,,,,,,,,,,,,2261.0632655878294,0.011704920432036636,0.005071292207794433,3213.274446295008,62570078.81705823,0.016651342251696177,7910.1250822637585
9,2405.3178280245857,,,,,,,,,29.1445700483208,,,,,,,,-858.9672045865614,,,,,,,,0.4345505284407666,,,,,,,,,,,,,1314.6657453194243,,,,,,,,,,,,,,,,,,,,,2341.7088606881057,0.009273312104005171,0.013984558933711713,3157.214206221502,65454298.249836236,0.014231904135516782,8090.383071884559
