,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,-737.4706682539809,,,,,,,,,,,,,,,,,13.583002854637101,,,,,,,,,,1.0923073458674206,,,,,,,,,,,1039.958771065008,,,,-8.41672031742877,,,,,,,,,,,,,,1597.540386054582,,,,0.03405973807020113,1.890328090997638e-07,2989.5947806329195,66193530.57163917,0.038894273915695665,8135.940669132192
1,-541.86270173925,,,,,,,,,,,,,,,,,694.1478561599488,,,,,,,,,,0.9963082908219312,,,,,,,,,,,954.2441923289566,,,,2037.403280323415,,,,,,,,,,,,,,-221.62953470460064,,,,0.05333209507408254,1.5021846716828712e-11,2957.2781925018307,71368481.5607368,0.058070172676314424,8447.986834787138
2,-202.20238547522695,,,,,,,,,,,,,,,,,-159.60473610339915,,,,,,,,,,0.8175703638405695,,,,,,,,,,,1777.7476362910088,,,,243.97471457618144,,,,,,,,,,,,,,2268.330455537151,,,,0.048247079253849856,1.8869137139816423e-10,3039.4580403921027,69963041.2514739,0.053010607385712505,8364.391266044046
3,-2959.6497767603523,,,,,,,,,,,,,,,,,695.038539818016,,,,,,,,,,1.914999875344682,,,,,,,,,,,134.96001323192354,,,,1970.3074710034111,,,,,,,,,,,,,,-42.91298847417022,,,,0.08840410155453071,2.1207218192622673e-19,3217.7253839433015,65713649.13597527,0.09296664358879236,8106.3955699173275
4,-1658.1526662838373,,,,,,,,,,,,,,,,,-88.81974318136585,,,,,,,,,,1.5070813585831133,,,,,,,,,,,130.46973217865616,,,,-638.4508334719917,,,,,,,,,,,,,,1033.8546599290735,,,,0.07428839646292251,3.4587201719556035e-16,3045.1142146609704,69741878.48833518,0.0789215876718169,8351.160307905433
5,-1259.7567425962854,,,,,,,,,,,,,,,,,717.5168375723936,,,,,,,,,,1.1179206601568905,,,,,,,,,,,3158.7600623776766,,,,139.87411756896495,,,,,,,,,,,,,,1882.1569260935237,,,,0.061625737133926384,2.2972410157591467e-13,3082.682078061398,67369656.34239344,0.066322305016139,8207.902067056688
6,-517.1955204421714,,,,,,,,,,,,,,,,,498.2160961093327,,,,,,,,,,1.2189252916560842,,,,,,,,,,,467.22269662700626,,,,616.1620927172817,,,,,,,,,,,,,,734.4487231183258,,,,0.028278372179232347,2.92393826213272e-06,3149.988485195725,57706690.85025748,0.033141843789947,7596.492009490794
7,-1428.3485121178016,,,,,,,,,,,,,,,,,416.24200132394384,,,,,,,,,,1.5962437517507542,,,,,,,,,,,-600.6299470974584,,,,1361.0812510852065,,,,,,,,,,,,,,52.42707566589485,,,,0.02954695754979164,1.6104417674323869e-06,3230.740885315248,52675869.42822783,0.034404079884377325,7257.8143699207285
8,-313.1186449480937,,,,,,,,,,,,,,,,,649.5480690092775,,,,,,,,,,0.8522339831931414,,,,,,,,,,,1458.4840091502174,,,,282.66802201662983,,,,,,,,,,,,,,1045.399778444804,,,,0.03613592328754622,6.984950201914819e-08,2896.8875457595113,71713050.09219855,0.04096006781563666,8468.355808077418
9,1286.3009759523156,,,,,,,,,,,,,,,,,531.1395404172109,,,,,,,,,,0.4654629040070721,,,,,,,,,,,457.9186266648321,,,,695.1067371169225,,,,,,,,,,,,,,21.39779032280302,,,,0.015574385106368327,0.0009549691102026013,2950.1150191855486,74741007.70893665,0.020501440235966117,8645.288179635
10,128.48377197752075,,,,,,,,,,,,,,,,,393.4940221984131,,,,,,,,,,0.8462472552867417,,,,,,,,,,,540.2664440932487,,,,1363.1694540531537,,,,,,,,,,,,,,427.6322065407236,,,,0.03122060723859077,7.302403364347488e-07,3010.550467290432,68626798.37934169,0.036069352948107425,8284.129307256237
11,-902.9438777728502,,,,,,,,,,,,,,,,,75.57184168652705,,,,,,,,,,1.096693130002133,,,,,,,,,,,958.4058845133438,,,,2534.288029098544,,,,,,,,,,,,,,1225.582331845609,,,,0.06366696041916142,8.132917942320096e-14,3134.4889439634176,68685316.72484188,0.06835331196861516,8287.660509748326
12,139.04288998711027,,,,,,,,,,,,,,,,,527.8131584902067,,,,,,,,,,0.7183842460028842,,,,,,,,,,,-159.39234473884727,,,,1597.5051922977723,,,,,,,,,,,,,,991.6294020993666,,,,0.04888476747446091,1.3757809414478055e-10,2944.295868012648,75025003.03505804,0.05364510397358779,8661.697468456056
13,-105.56540674013974,,,,,,,,,,,,,,,,,521.6690791030735,,,,,,,,,,0.9073660784605101,,,,,,,,,,,1035.5989293788678,,,,1136.9702261839338,,,,,,,,,,,,,,-175.45878571491153,,,,0.03755035708841903,3.533128990833791e-08,2944.65891084023,71173102.27594955,0.04236742236825686,8436.415250326974
14,-2197.083820559906,,,,,,,,,,,,,,,,,747.5954088627562,,,,,,,,,,1.5902555394235907,,,,,,,,,,,378.1954002474964,,,,1552.2907218286473,,,,,,,,,,,,,,289.22966358364334,,,,0.0781486965905216,4.6466532653247887e-17,3075.467582398878,69772715.85800192,0.08276256697795648,8353.006396382198
15,789.2535179149706,,,,,,,,,,,,,,,,,606.9925092091607,,,,,,,,,,0.4697651533473167,,,,,,,,,,,706.467334568524,,,,2266.5260862925425,,,,,,,,,,,,,,823.6388271182,,,,0.028037168218206898,3.274035699204526e-06,2958.802680428546,71608165.14541471,0.03290184705595367,8462.16078465865
16,-1567.0086641146656,,,,,,,,,,,,,,,,,590.9492170688192,,,,,,,,,,1.2407331281977345,,,,,,,,,,,659.9780238666872,,,,1782.9140322213323,,,,,,,,,,,,,,2139.768990640642,,,,0.05637092496471663,3.271238046607069e-12,3168.815598925274,68590360.82198602,0.06109379320813657,8281.929776446188
17,-1131.1595790528252,,,,,,,,,,,,,,,,,735.7373630534852,,,,,,,,,,1.2879672844748227,,,,,,,,,,,-320.9988774893358,,,,3499.764836331483,,,,,,,,,,,,,,-533.629328764087,,,,0.05962288588710918,6.34071005671296e-13,3170.456645402653,66219464.77126385,0.06432947804983646,8137.534317670424
18,-1112.01605736543,,,,,,,,,,,,,,,,,1081.6004875816034,,,,,,,,,,1.0508015274076117,,,,,,,,,,,511.15331602147944,,,,1453.7843240120976,,,,,,,,,,,,,,928.3888287485627,,,,0.09530173165530476,5.401558648305837e-21,2927.4437203374255,74896660.38612992,0.09982975101638936,8654.285665849604
19,651.7806546350553,,,,,,,,,,,,,,,,,957.6368559260939,,,,,,,,,,0.5674938638162035,,,,,,,,,,,-184.17645755592798,,,,4288.522272110679,,,,,,,,,,,,,,-89.24957088768025,,,,0.04025231361207082,9.541809219874565e-09,3067.9985039755766,66751083.39364123,0.04505585558598446,8170.133621529163
20,-570.4267545824669,,,,,,,,,,,,,,,,,843.9968459971492,,,,,,,,,,0.8586418697286204,,,,,,,,,,,2129.190936800381,,,,1060.143494450716,,,,,,,,,,,,,,1391.0563254735312,,,,0.04198730194131606,4.09760198615912e-09,2955.9433687372652,68201992.4379003,0.046782160289958186,8258.44975996708
21,-2258.4725624043367,,,,,,,,,,,,,,,,,401.9395927858556,,,,,,,,,,1.5710908098060077,,,,,,,,,,,1504.057382078323,,,,399.8295751206004,,,,,,,,,,,,,,978.9996995611197,,,,0.09268816422269788,2.1793245318525666e-20,3052.8208694074133,71178815.27667625,0.09722926450186364,8436.753835254189
22,850.2317787892864,,,,,,,,,,,,,,,,,-89.70502122814,,,,,,,,,,0.6224833358190309,,,,,,,,,,,802.9630606361072,,,,2305.5648756013943,,,,,,,,,,,,,,141.99740061965574,,,,0.020882452670371587,8.909687861047218e-05,3041.2893047397265,65408106.53020058,0.025782940895244688,8087.527837986128
23,-353.51778762338006,,,,,,,,,,,,,,,,,622.4189247363602,,,,,,,,,,0.9452728332342755,,,,,,,,,,,-114.44796029209596,,,,2216.294662419292,,,,,,,,,,,,,,694.7673509915552,,,,0.0697226780452066,3.658031674495502e-15,3062.168850663059,70971568.57154739,0.07437872069763307,8424.462509356154
24,1054.7859226995863,,,,,,,,,,,,,,,,,329.95407631241824,,,,,,,,,,0.4695008936656053,,,,,,,,,,,1363.8464684221371,,,,-854.0170415730407,,,,,,,,,,,,,,1953.4882894024847,,,,0.01348068066422492,0.0023745110465632014,3017.93139740511,70531037.54139636,0.018418214795034693,8398.275867188238
25,1024.916350768904,,,,,,,,,,,,,,,,,439.5123063066162,,,,,,,,,,0.5884943852748061,,,,,,,,,,,552.354140267176,,,,1576.897298936996,,,,,,,,,,,,,,-480.940574062334,,,,0.017091625383598763,0.0004888721926889968,2997.299915189786,70560411.42413737,0.022011086718015327,8400.024489496287
26,269.7611467879683,,,,,,,,,,,,,,,,,626.8655424498038,,,,,,,,,,0.5247037296722669,,,,,,,,,,,1841.4524475825365,,,,2402.14036441066,,,,,,,,,,,,,,1572.533890631784,,,,0.052681694321557226,2.0792923028299504e-11,3013.162688661164,72362345.38698637,0.05742302718281078,8506.60598517331
27,218.33611494543266,,,,,,,,,,,,,,,,,1151.2150678161447,,,,,,,,,,0.6294356504181086,,,,,,,,,,,496.89716993363595,,,,1554.0478373145809,,,,,,,,,,,,,,228.8927828189144,,,,0.045605890012618056,6.950994166216491e-10,2880.4720854171655,74529160.39126031,0.05038263730985226,8633.02730166309
28,-763.0836310901575,,,,,,,,,,,,,,,,,709.7137235296036,,,,,,,,,,1.1330543409206242,,,,,,,,,,,-378.6144502758818,,,,3294.39941733091,,,,,,,,,,,,,,73.69016230047225,,,,0.03820013046800208,2.581078861780694e-08,3135.887017436211,59379451.97235162,0.04301394362882294,7705.806380408972
29,608.652791914972,,,,,,,,,,,,,,,,,-76.52722617156138,,,,,,,,,,0.6255624729762344,,,,,,,,,,,659.4287735243588,,,,373.0677338579728,,,,,,,,,,,,,,1867.7674964925927,,,,0.015081890283214383,0.0011848555339332557,3012.3393865009407,65978499.77662459,0.020011410351867043,8122.715049576994
30,-88.89151818457472,,,,,,,,,,,,,,,,,150.1591769148128,,,,,,,,,,0.906491435221146,,,,,,,,,,,863.0924988860838,,,,1821.1534456522686,,,,,,,,,,,,,,850.6117626094726,,,,0.03228259236641273,4.410952751420432e-07,3081.0396620755196,65926029.229882315,0.0371260228350494,8119.484542129649
31,795.2796166835176,,,,,,,,,,,,,,,,,640.1044435138092,,,,,,,,,,0.5406669200391392,,,,,,,,,,,688.864670546797,,,,2862.2827726804053,,,,,,,,,,,,,,406.3224386866941,,,,0.025388807651037237,1.1255674007637859e-05,3043.261769082579,65723181.688949674,0.030266741546677745,8106.983513548654
32,-613.5905072114301,,,,,,,,,,,,,,,,,535.6839911667674,,,,,,,,,,1.009423324823198,,,,,,,,,,,719.2208467488899,,,,318.22569309392225,,,,,,,,,,,,,,387.87858001854795,,,,0.05835007091008981,1.206530662098746e-12,2862.013058788975,75341741.79568332,0.06306303351814746,8679.962084921992
33,-333.5410775649642,,,,,,,,,,,,,,,,,419.42975449218204,,,,,,,,,,0.9426480709135734,,,,,,,,,,,126.90509578728216,,,,2681.1933640365173,,,,,,,,,,,,,,570.5916470907493,,,,0.028966850663014077,2.1161115534327036e-06,3013.5999656888766,58578584.03335933,0.03382687643547155,7653.6647452942
34,-128.24989439345313,,,,,,,,,,,,,,,,,1412.8620636420715,,,,,,,,,,0.6856209307150256,,,,,,,,,,,-62.2433864057017,,,,4167.615369373303,,,,,,,,,,,,,,708.2626984669186,,,,0.03473750142400678,1.3667036007720846e-07,3042.3768253378394,61611764.9761082,0.03956864506052338,7849.31621073506
35,-15.416481406414846,,,,,,,,,,,,,,,,,980.9307940953215,,,,,,,,,,0.8177009879440128,,,,,,,,,,,515.1747419914368,,,,2708.9587211552357,,,,,,,,,,,,,,87.3846065710701,,,,0.02372200342914632,2.4316650003454336e-05,3017.706318211224,56569966.92195521,0.02860827968825974,7521.300879632141
36,1306.5727836727854,,,,,,,,,,,,,,,,,154.9483561872541,,,,,,,,,,0.4645126256846364,,,,,,,,,,,991.8876881742154,,,,1073.8224100267796,,,,,,,,,,,,,,596.3701754593095,,,,0.010370388232207928,0.008883546467594736,3024.9646866095945,69266482.01720805,0.015323489392206957,8322.648738064587
37,-401.5865784067564,,,,,,,,,,,,,,,,,-24.096769612766792,,,,,,,,,,1.0663617323412318,,,,,,,,,,,1099.4037788312262,,,,232.75623671898688,,,,,,,,,,,,,,1206.868298850209,,,,0.028334463510214403,2.8480023033818917e-06,3058.2276092666752,59566394.0523625,0.03319765438353672,7717.926797551432
