,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,587.3070282542043,,,,,,,,,33.05303229274262,,,,,,,,271.9976352949771,,,,,,,,,,0.6722832795134424,,,,,,,,,,,1006.3540578339775,,,,,,,,,,,,,,,,,,1298.7691452054285,,,,0.022651323406050583,3.97621691711945e-05,3054.0833079166155,68412079.78502329,0.027542958424038422,8271.15951877506
1,-467.56607110033644,,,,,,,,,35.25478015665912,,,,,,,,629.072215083681,,,,,,,,,,1.0398592171647636,,,,,,,,,,,-25.051145086734394,,,,,,,,,,,,,,,,,,506.51034375455924,,,,0.05784769477905527,1.5546798296702913e-12,2998.4868984605537,73545293.53103685,0.0625631717821632,8575.85526528036
2,-40.232185588225974,,,,,,,,,-28.303097842490264,,,,,,,,-402.09470220868195,,,,,,,,,,0.8852965689432195,,,,,,,,,,,1694.010095629466,,,,,,,,,,,,,,,,,,2997.71509525034,,,,0.021204572801470256,7.69645597069922e-05,3198.6116690401673,57078376.73263141,0.02610344881347504,7555.023278099903
3,447.90781335889005,,,,,,,,,42.023943561902485,,,,,,,,-118.67684539664361,,,,,,,,,,0.8462119976881128,,,,,,,,,,,343.1068756378042,,,,,,,,,,,,,,,,,,850.5800407275693,,,,0.023093140987379912,3.246920226452524e-05,3130.2551491246118,64371602.7559167,0.027982564706161894,8023.191556725833
4,-1040.8174990577927,,,,,,,,,7.961706480867324,,,,,,,,956.0606663690635,,,,,,,,,,1.1817785024368819,,,,,,,,,,,115.77494973758382,,,,,,,,,,,,,,,,,,1705.5491034277563,,,,0.03866814757670056,2.057980687891548e-08,3026.058599770921,67768668.05515122,0.04347961830954994,8232.172742062161
5,-1207.9098131287742,,,,,,,,,-2.8294867267115666,,,,,,,,782.4032316324156,,,,,,,,,,1.2559370354770727,,,,,,,,,,,939.5282981720546,,,,,,,,,,,,,,,,,,673.139564619574,,,,0.04627023317699697,5.010827600818788e-10,2991.437519176033,71907134.64311464,0.05104365543336842,8479.807464979063
6,103.59477776223628,,,,,,,,,22.78417720877168,,,,,,,,1172.7671014903724,,,,,,,,,,0.9806983037555702,,,,,,,,,,,279.2462633722498,,,,,,,,,,,,,,,,,,-142.59304948476313,,,,0.019025881020448443,0.000206095921380103,3079.7674873609485,67506532.14449306,0.023935661395721564,8216.235886614568
7,-2328.379977321943,,,,,,,,,33.935220858152576,,,,,,,,-55.941961149907684,,,,,,,,,,1.7177998935589094,,,,,,,,,,,1961.3905300269935,,,,,,,,,,,,,,,,,,1073.7204461905053,,,,0.06646630738982573,1.9464890871699186e-14,3230.1158495085024,62807938.45773989,0.07113864819368054,7925.145958134771
8,-3947.8963117915123,,,,,,,,,49.30247545562881,,,,,,,,271.0218762694835,,,,,,,,,,2.147443934086589,,,,,,,,,,,1431.0317014223383,,,,,,,,,,,,,,,,,,997.3792888612386,,,,0.10603759901856291,1.6626000200808222e-23,3273.0114079814666,67826449.74703982,0.11051188530976142,8235.681498639917
9,-2655.2046388654094,,,,,,,,,-20.213287348720936,,,,,,,,886.3172369068066,,,,,,,,,,1.7093654456839535,,,,,,,,,,,2365.4845536624603,,,,,,,,,,,,,,,,,,1296.8228817278127,,,,0.06463595030246505,4.961584607595777e-14,3179.71045989351,67106639.32084283,0.06931745205270301,8191.8642152347
10,-1251.904142983542,,,,,,,,,51.34182303072843,,,,,,,,-36.24802456392035,,,,,,,,,,1.2583589676612996,,,,,,,,,,,-607.2418049678265,,,,,,,,,,,,,,,,,,1526.5441779984096,,,,0.06473935122733598,4.7064875297057366e-14,3045.8251544578416,67646283.740611,0.06942033545542747,8224.736089420196
11,-478.2780630198331,,,,,,,,,43.40501730688176,,,,,,,,322.28101676203397,,,,,,,,,,1.1543849865154432,,,,,,,,,,,-241.6274561484799,,,,,,,,,,,,,,,,,,407.96210849831186,,,,0.022875383588268905,3.588114688633798e-05,3067.09084072187,62684482.56404117,0.027765897183923305,7917.353254973606
12,520.7438268145343,,,,,,,,,-0.03836446801113347,,,,,,,,-36.05578083555895,,,,,,,,,,0.9193092603807819,,,,,,,,,,,-39.670524301877265,,,,,,,,,,,,,,,,,,287.7762948514862,,,,0.007663226008307378,0.026855966326758136,3062.602410893226,56589056.66829981,0.012629876528786443,7522.56981810736
13,90.0322990900087,,,,,,,,,83.60755046278146,,,,,,,,149.6887632464844,,,,,,,,,,0.9555513258932231,,,,,,,,,,,93.11628696185642,,,,,,,,,,,,,,,,,,-99.05695765117196,,,,0.025894926983937028,8.898569694481809e-06,3059.9887540678073,60856251.07180262,0.030770327749783277,7801.041665816343
14,-200.69378088513503,,,,,,,,,-11.655760378871053,,,,,,,,-24.066593284872795,,,,,,,,,,1.2086104799837518,,,,,,,,,,,384.330828520365,,,,,,,,,,,,,,,,,,1400.7434181981316,,,,0.025228152812771687,1.212607379714607e-05,3287.0187526669647,60813605.9531252,0.030106890786681828,7798.307890377579
15,-343.4121742243711,,,,,,,,,25.522148856621904,,,,,,,,170.35369467426636,,,,,,,,,,1.1821016992855673,,,,,,,,,,,714.1379270639086,,,,,,,,,,,,,,,,,,46.008533607752156,,,,0.02144588060410013,6.895999825031221e-05,3118.009208499584,64804410.82414859,0.02634354886934498,8050.118683854828
16,-1980.193444813016,,,,,,,,,124.47322957794566,,,,,,,,85.77966245376072,,,,,,,,,,1.5287207158507863,,,,,,,,,,,1137.8063305938408,,,,,,,,,,,,,,,,,,-188.65887158704425,,,,0.09161737229300349,3.853690373428614e-20,3162.7234188410853,70267715.93904683,0.09616383189113664,8382.584084818167
17,-1121.0585540694547,,,,,,,,,9.993638713154883,,,,,,,,-250.89574062768116,,,,,,,,,,1.3176272672440477,,,,,,,,,,,1231.2791539002,,,,,,,,,,,,,,,,,,953.9444116770525,,,,0.040468003254616414,8.591685273601862e-09,3050.4571126090977,65041231.95270789,0.04527046570078963,8064.814440066671
