,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
10,1994.564509910741,,,,,,,,,26.264909615897654,,,,,,,,16.706605931192883,,,,,,,,0.9256692638475833,,,,,,,,,,,,1464.7334618357017,,,,,,,,,,,,,,,,,,,996.9933337177092,,,,0.011240453891183222,0.006170091968051081,3213.7211251603394,61617550.62372851,0.01618920036820437,7849.684746773498
11,2616.183830492537,,,,,,,,,39.25447371940151,,,,,,,,-825.0869635179224,,,,,,,,0.39817366800259374,,,,,,,,,,,,1264.1067318086837,,,,,,,,,,,,,,,,,,,1757.2543533309786,,,,0.007024488129386608,0.03461665202815005,3259.723550491289,63187671.83913615,0.011994335536146483,7949.067356560527
12,2347.0232709303873,,,,,,,,,38.30776590577451,,,,,,,,-68.74516367801391,,,,,,,,0.3530628072655474,,,,,,,,,,,,-151.74791077714258,,,,,,,,,,,,,,,,,,,1832.03152716565,,,,0.006345384274881294,0.04518192715587723,3149.9412143733034,68533865.22361273,0.011318630599831958,8278.518298802795
13,2807.7714487546536,,,,,,,,,-2.1961720508741953,,,,,,,,-155.38909395018388,,,,,,,,0.6542192346393876,,,,,,,,,,,,650.912962414139,,,,,,,,,,,,,,,,,,,1163.614345382315,,,,0.0020655963279917477,0.21669847897198247,3327.8275654578533,56428846.52385726,0.0070602630130369715,7511.9136392704395
14,3349.424272705466,,,,,,,,,83.0968457611178,,,,,,,,-922.3968464378181,,,,,,,,0.33376618561046767,,,,,,,,,,,,-1539.853580353879,,,,,,,,,,,,,,,,,,,44.55836577951868,,,,0.004077380536385511,0.10660469608085832,3363.715217658985,57141328.73459256,0.009061978231398649,7559.18836480429
15,2612.0776889824556,,,,,,,,,72.57959271517929,,,,,,,,-626.1014906615509,,,,,,,,0.227379912509525,,,,,,,,,,,,-296.484469188327,,,,,,,,,,,,,,,,,,,972.5934441530806,,,,0.003165538033852444,0.14809359738539102,3148.4147090167785,64723970.33561647,0.008154699505154572,8045.120902485957
16,2562.662583769135,,,,,,,,,127.80829971835112,,,,,,,,-666.0807950423509,,,,,,,,0.27252580059064363,,,,,,,,,,,,1077.6139747735856,,,,,,,,,,,,,,,,,,,617.2562223780101,,,,0.009034065825343718,0.01542475456319808,3210.7889407703738,58865091.107713215,0.013993855285677426,7672.3589011276845
17,2098.6938216488547,,,,,,,,,76.10539767474894,,,,,,,,-247.16126715416306,,,,,,,,0.4704222215089876,,,,,,,,,,,,1188.7827701032875,,,,,,,,,,,,,,,,,,,739.7544596670127,,,,0.022647655009928824,3.982904915498619e-05,3102.9382662399466,75004603.79644915,0.027539308388257577,8660.519834077464
18,2484.6387374705973,,,,,,,,,26.432784517689324,,,,,,,,-104.69120766653921,,,,,,,,0.14133527819958672,,,,,,,,,,,,339.5470440385028,,,,,,,,,,,,,,,,,,,1804.1099379890525,,,,0.0028858789427573805,0.16343109756430277,3098.491931585304,68571014.57033187,0.007876440109210181,8280.761714379412
19,2196.75023672315,,,,,,,,,20.98653707059278,,,,,,,,-187.88709434705123,,,,,,,,0.36222233459076514,,,,,,,,,,,,28.832170107687375,,,,,,,,,,,,,,,,,,,2301.045976652007,,,,0.006010242191978876,0.051455047620744356,3141.0963840858753,65619711.50181829,0.010985165904731864,8100.599453239142
20,2557.1642883715826,,,,,,,,,31.103541153866306,,,,,,,,-40.449600122067864,,,,,,,,0.3690008525703329,,,,,,,,,,,,1112.8036519490568,,,,,,,,,,,,,,,,,,,712.3563277581806,,,,0.0028998816642940017,0.1626310766121652,3155.8946894675305,70704240.0376568,0.007890372747055396,8408.581333236707
21,2308.5716360595156,,,,,,,,,124.09450001955832,,,,,,,,-301.6123319973986,,,,,,,,0.18695110450078334,,,,,,,,,,,,1309.0596756841849,,,,,,,,,,,,,,,,,,,1443.248712018475,,,,0.01636944402105034,0.0006729933040331935,3234.174068764537,69021962.20064352,0.02129251987680092,8307.945726871567
22,2507.5935187403365,,,,,,,,,62.07185351623728,,,,,,,,-62.399748547580714,,,,,,,,0.6118357436202694,,,,,,,,,,,,1006.7543594150684,,,,,,,,,,,,,,,,,,,1060.0262246021346,,,,0.0039057814245171407,0.11350012147547876,3317.879815474913,55881967.50954857,0.008891237973944088,7475.424236091793
23,3530.349122700153,,,,,,,,,108.65983196764242,,,,,,,,-1132.5182839893928,,,,,,,,0.05148537442214807,,,,,,,,,,,,894.8198893852771,,,,,,,,,,,,,,,,,,,-774.3102344934971,,,,0.007215847868436209,0.0320920907111908,3306.884869031731,62763380.33377227,0.012184737518744382,7922.334273039246
24,2478.712542152874,,,,,,,,,61.83817515525965,,,,,,,,9.039518597260837,,,,,,,,0.34786058543364207,,,,,,,,,,,,994.8323026438727,,,,,,,,,,,,,,,,,,,-410.30683233110153,,,,0.009462259626925151,0.012939668412956965,3052.4814181047605,74938609.20239945,0.01441990597513887,8656.708912883663
25,2302.8906388960727,,,,,,,,,59.54244263881157,,,,,,,,-110.70177185140285,,,,,,,,0.054892409377594514,,,,,,,,,,,,1883.301987651384,,,,,,,,,,,,,,,,,,,2028.2301730695779,,,,0.012147536124530567,0.004202833408651837,3140.7840037652436,69077491.92379911,0.017091742650433894,8311.287019697918
26,2108.4476022118424,,,,,,,,,23.034189866120993,,,,,,,,368.91262586960863,,,,,,,,0.4293910703997075,,,,,,,,,,,,1268.503608097689,,,,,,,,,,,,,,,,,,,1100.2583964307423,,,,0.009121701478287392,0.01488136298752951,3052.4239548051632,74187725.43355346,0.014081052321739507,8613.229674956629
27,1993.3580849920113,,,,,,,,,93.00883743560784,,,,,,,,-766.520978986035,,,,,,,,0.40577457287020374,,,,,,,,,,,,915.4773863049495,,,,,,,,,,,,,,,,,,,1837.2870470090122,,,,0.01551556002939325,0.0009799353610385202,3142.421256995127,66865669.650751285,0.020442909578795798,8177.143122799753
28,2082.323644580999,,,,,,,,,86.43461460345651,,,,,,,,421.0559862289647,,,,,,,,0.09243922300209431,,,,,,,,,,,,905.3952615425926,,,,,,,,,,,,,,,,,,,1999.4613039001154,,,,0.01830825917321044,0.0002843057685568637,3115.70433138453,71824999.72537488,0.02322163124942067,8474.9631105613
29,2422.3600819246,,,,,,,,,66.93417554060878,,,,,,,,99.91506108738298,,,,,,,,0.023530189726368896,,,,,,,,,,,,575.8259703433637,,,,,,,,,,,,,,,,,,,1474.685523475233,,,,0.00878760448361604,0.017057325261699566,3089.4312666916026,72865718.59501335,0.013748627484198583,8536.141903401873
30,2076.9488225294936,,,,,,,,,56.32579096382946,,,,,,,,-448.518042141104,,,,,,,,0.5907427339753506,,,,,,,,,,,,-468.50793867583934,,,,,,,,,,,,,,,,,,,1337.3641339995536,,,,0.01909883855122607,0.00019944847939671044,3110.0938312284807,73400587.44369207,0.024008253773692534,8567.414279915036
31,2810.2362045414648,,,,,,,,,21.111477930930903,,,,,,,,-0.3752368075659547,,,,,,,,0.12255722453228982,,,,,,,,,,,,2205.902701980727,,,,,,,,,,,,,,,,,,,289.8552721134524,,,,0.0010722830874174694,0.30013564424618233,3112.5617002621384,69141099.86002234,0.006071921310203288,8315.112738864238
32,2032.6541723759392,,,,,,,,,17.11750533199834,,,,,,,,-39.47185361021178,,,,,,,,0.2813755904310543,,,,,,,,,,,,666.294418555384,,,,,,,,,,,,,,,,,,,2244.0667607389773,,,,0.008720748216981322,0.017528087021031254,3055.793468226352,70623991.96058881,0.013682105833513036,8403.80818204395
33,2521.520019872528,,,,,,,,,67.37213342348542,,,,,,,,85.00170916816182,,,,,,,,0.6735676015035066,,,,,,,,,,,,-360.26595024421647,,,,,,,,,,,,,,,,,,,-224.34416073024545,,,,0.00566289763057537,0.058814305107921974,3182.826765102488,59536260.16184751,0.010639559804596632,7715.97434948092
34,2575.789639358699,,,,,,,,,42.854589116921645,,,,,,,,-927.8452170282217,,,,,,,,0.7078275164179724,,,,,,,,,,,,1111.4084431806527,,,,,,,,,,,,,,,,,,,950.5424333582893,,,,0.006757467691642427,0.03845612618127896,3264.324085593716,57858958.75743431,0.011728651537029733,7606.50765840897
35,2069.3864840049932,,,,,,,,,63.742939151121845,,,,,,,,148.7491273723186,,,,,,,,0.18887449522932734,,,,,,,,,,,,-654.9554692666286,,,,,,,,,,,,,,,,,,,2340.3782052086035,,,,0.01814229815228552,0.00030620212658103666,3138.9984824004746,73626762.26797839,0.023056500864236162,8580.603840521853
36,2334.4047382980507,,,,,,,,,46.99344438242108,,,,,,,,-1.887024346739537,,,,,,,,0.6251402293521089,,,,,,,,,,,,-115.23762656147665,,,,,,,,,,,,,,,,,,,1280.7590021998249,,,,0.004135118959106454,0.10437166592648646,3220.122781655807,59324267.22342591,0.009119427673024982,7702.224822960306
37,2602.057617933232,,,,,,,,,61.17647149620195,,,,,,,,-192.07970592878905,,,,,,,,0.03658201884987232,,,,,,,,,,,,57.64700316989507,,,,,,,,,,,,,,,,,,,206.8447880971273,,,,0.007048426048975376,0.03429082022902162,3030.4175730128427,77972554.9738782,0.012018153646327967,8830.206960987845
38,2375.5821250643585,,,,,,,,,83.67792515506773,,,,,,,,79.2938131561661,,,,,,,,0.3086570881473685,,,,,,,,,,,,1700.9391272824673,,,,,,,,,,,,,,,,,,,954.7415706625784,,,,0.006279004955679346,0.04636411528214631,3205.5144898575495,63917425.660355285,0.011252583509454794,7994.837438019317
39,2885.5016171948355,,,,,,,,,58.11895355933568,,,,,,,,-267.5747847758742,,,,,,,,0.5274116324157054,,,,,,,,,,,,-702.7139532191187,,,,,,,,,,,,,,,,,,,485.43763301818535,,,,0.0007936466445654933,0.32766647245393143,3289.225821795839,55219344.97645987,0.005794679444142359,7430.972007514217
40,2350.875285770872,,,,,,,,,61.0708740325144,,,,,,,,-469.9934391620822,,,,,,,,0.4746009921735066,,,,,,,,,,,,605.6262759627248,,,,,,,,,,,,,,,,,,,1722.4323679125755,,,,0.005757113833199767,0.05672620216340393,3218.747678827371,60717984.46369468,0.010733304454655257,7792.174565786798
41,2907.367404471121,,,,,,,,,78.16160851553323,,,,,,,,-610.9472997137008,,,,,,,,0.5384522142222272,,,,,,,,,,,,-347.60617454769374,,,,,,,,,,,,,,,,,,,-497.8066767638327,,,,0.00407733796249532,0.1066063585479939,3248.2281009410976,58264011.16590375,0.00906193587059101,7633.086608044202
42,2841.8834880646054,,,,,,,,,42.05379988497512,,,,,,,,-689.9135643741571,,,,,,,,0.19398047469593327,,,,,,,,,,,,716.8831085444413,,,,,,,,,,,,,,,,,,,350.8731716854289,,,,0.00015283627436479819,0.39818778169274865,3109.349092121467,69296797.35004248,0.0051570763330517355,8324.46979392937
43,2573.7952102303466,,,,,,,,,71.84165307006046,,,,,,,,-60.49172417595179,,,,,,,,0.0010637424606383117,,,,,,,,,,,,-284.2568031441708,,,,,,,,,,,,,,,,,,,1517.3346609914356,,,,0.006926761856880237,0.03597760543613795,3128.018640909262,70125590.890082,0.011897098384123117,8374.102393097543
44,2901.10004415383,,,,,,,,,24.935181480083877,,,,,,,,52.145983093666125,,,,,,,,-0.11960014002202678,,,,,,,,,,,,533.7394501617529,,,,,,,,,,,,,,,,,,,656.2073342942465,,,,-0.002516999448298307,0.777629413558683,3077.9361226958094,70846717.37934706,0.0025006031515432126,8417.049208561577
45,2724.956905488068,,,,,,,,,75.93800081956519,,,,,,,,-11.619732843429802,,,,,,,,0.22161073631789224,,,,,,,,,,,,1525.3620939910525,,,,,,,,,,,,,,,,,,,569.9557061791822,,,,0.0021018579800136106,0.21406278571025228,3215.698178688224,60300167.8181642,0.007096343175308939,7765.318268954866
46,2349.8162191347883,,,,,,,,,38.07578341868112,,,,,,,,403.7883500603287,,,,,,,,0.06468347863745846,,,,,,,,,,,,2840.684277136483,,,,,,,,,,,,,,,,,,,1186.065859487464,,,,0.015432063023405274,0.0010164768760943924,3120.0194278400877,75137126.12513092,0.020359830475740637,8668.167402924964
47,2770.0635539279065,,,,,,,,,41.79420346119271,,,,,,,,-797.6795033966475,,,,,,,,0.2894073603146084,,,,,,,,,,,,293.1168211678545,,,,,,,,,,,,,,,,,,,1048.328514807629,,,,0.0024171709848418432,0.19227355734740578,3166.9237087179154,66416032.47529921,0.007410078036969803,8149.603209684457
48,2430.598030807796,,,,,,,,,24.679565462699472,,,,,,,,17.70686622415633,,,,,,,,0.25492208982391473,,,,,,,,,,,,1893.0831636008136,,,,,,,,,,,,,,,,,,,940.2991251636462,,,,0.004599627225440828,0.08790271082720826,3076.146456072948,70824755.43008037,0.009581611073161467,8415.74449648279
49,2453.941999059581,,,,,,,,,36.552477406725586,,,,,,,,-922.3024953211248,,,,,,,,0.8935237477097191,,,,,,,,,,,,283.21475701191315,,,,,,,,,,,,,,,,,,,81.48262083510079,,,,0.012706951759643537,0.003310480208288541,3217.0429734157374,64670888.47876451,0.017648358407493236,8041.821216538236
50,2200.6680183960325,,,,,,,,,66.57611005948681,,,,,,,,203.46833292300823,,,,,,,,0.21858343240866634,,,,,,,,,,,,956.9167161946411,,,,,,,,,,,,,,,,,,,2072.7510918471407,,,,0.010866165192254473,0.007220941677908054,3165.660550666282,69270788.11434737,0.015816784986087074,8322.907431561844
51,2849.028313204899,,,,,,,,,20.333690730406946,,,,,,,,-596.6621049549078,,,,,,,,0.23926865048395776,,,,,,,,,,,,718.7719008838543,,,,,,,,,,,,,,,,,,,-339.33465125751536,,,,-0.0021563827429029736,0.7230024189093915,3023.131628268268,65752603.76432985,0.002859414968523044,8108.797923510602
52,2787.4993498484764,,,,,,,,,52.35244819129825,,,,,,,,-835.5572079410963,,,,,,,,0.15944742562455072,,,,,,,,,,,,256.4060399684056,,,,,,,,,,,,,,,,,,,928.0050140402188,,,,0.003929076439945334,0.11254089446470307,3130.0499481755214,69314232.67250516,0.008914416397703406,8325.516961276648
53,2177.260823312441,,,,,,,,,115.34044717432991,,,,,,,,-302.81364250642594,,,,,,,,0.1825704395398592,,,,,,,,,,,,1167.021610287019,,,,,,,,,,,,,,,,,,,1102.2182720504582,,,,0.026281328045057117,7.434741512124879e-06,3086.3957229646203,74065761.77060296,0.03115479487165851,8606.146743496938
54,2267.4255973013987,,,,,,,,,31.79184510371636,,,,,,,,-137.8669629985897,,,,,,,,0.3911683143158667,,,,,,,,,,,,966.0388914261571,,,,,,,,,,,,,,,,,,,1678.0092228962012,,,,0.00691006816656381,0.03621510385309366,3135.2252769509687,68771197.97738941,0.011880488245810339,8292.84016350185
55,2813.890186395257,,,,,,,,,30.968584100065755,,,,,,,,-602.7857875169091,,,,,,,,0.014037566746656266,,,,,,,,,,,,1098.2068494183072,,,,,,,,,,,,,,,,,,,1120.1757542319895,,,,0.002405646603072964,0.19303503140230743,3106.657969363956,70472910.44012475,0.007398611334789362,8394.814497064528
56,2378.8366818510476,,,,,,,,,76.97418279748703,,,,,,,,-515.4438708299025,,,,,,,,0.2585017280031826,,,,,,,,,,,,407.4335260902916,,,,,,,,,,,,,,,,,,,2407.9787112178074,,,,0.011003464487789993,0.006816699494119931,3267.691894995172,64742760.12456187,0.015953397097961286,8046.288593169019
57,3130.4976463988446,,,,,,,,,21.450550074915895,,,,,,,,-195.9285154288147,,,,,,,,0.16881882877022755,,,,,,,,,,,,419.01710829492555,,,,,,,,,,,,,,,,,,,445.37086660150317,,,,-0.0037341388772562656,0.9365103976182786,3175.4522165737385,57703195.83901044,0.0012895555115188806,7596.261964875253
58,1788.208183663436,,,,,,,,,69.19122435495294,,,,,,,,-518.2369130019206,,,,,,,,0.5234554775944773,,,,,,,,,,,,760.4876287502241,,,,,,,,,,,,,,,,,,,1965.5771566376231,,,,0.018909015523421835,0.00021720222761414547,3069.393362737071,69263205.49843183,0.023819380811092472,8322.451892226944
59,2378.4103945024035,,,,,,,,,46.694199605525995,,,,,,,,198.35239312056552,,,,,,,,0.2710276434247539,,,,,,,,,,,,1258.7747266031308,,,,,,,,,,,,,,,,,,,676.9345716018695,,,,0.0034158389130298783,0.13546381203101318,3091.5864877111276,71751099.64007612,0.008403747627178992,8470.602082501344
60,2345.879723871866,,,,,,,,,10.717375569820089,,,,,,,,-860.7118723204145,,,,,,,,0.3181052126595195,,,,,,,,,,,,47.96210599347603,,,,,,,,,,,,,,,,,,,2424.5452088901793,,,,0.014489686237002086,0.0015339527363648305,3163.563973661768,71607198.56252804,0.019422170289870033,8462.103672404874
61,2872.6484163017403,,,,,,,,,65.36942856624711,,,,,,,,4.69016008712353,,,,,,,,0.06745774850398603,,,,,,,,,,,,-774.8501603699381,,,,,,,,,,,,,,,,,,,370.5101752765064,,,,0.002478798095011947,0.18824537287088142,3160.3049903981478,72421747.95956449,0.007471396703145117,8510.09682433546
62,2001.267003275117,,,,,,,,,34.0514188421067,,,,,,,,-74.26592940707732,,,,,,,,0.44918072136635295,,,,,,,,,,,,109.07718014474094,,,,,,,,,,,,,,,,,,,1455.0062345860692,,,,0.010311712242862314,0.009103320759472844,3032.9462829151767,73373904.5619272,0.015265107076481654,8565.856907626183
63,1395.1439860861915,,,,,,,,,14.502011789497075,,,,,,,,163.8596707267484,,,,,,,,0.5485811213687514,,,,,,,,,,,,1524.4379797503143,,,,,,,,,,,,,,,,,,,3093.74862616633,,,,0.02857935470455808,2.5387478659414553e-06,3122.132211728021,72618027.15659222,0.033441319896227006,8521.621157772282
64,2609.679760955188,,,,,,,,,49.468423944917326,,,,,,,,-395.72709359107114,,,,,,,,0.5960106720654024,,,,,,,,,,,,-359.78498055484124,,,,,,,,,,,,,,,,,,,721.5325730022682,,,,0.0013052654874300407,0.2785429804052405,3212.9639912985676,52841671.94193471,0.0063037376321376515,7269.227740409205
65,2240.2357103183012,,,,,,,,,15.20232810629484,,,,,,,,334.6954858918881,,,,,,,,0.38191351748344404,,,,,,,,,,,,-120.05426973805692,,,,,,,,,,,,,,,,,,,575.0529060449451,,,,0.005829284872780116,0.05517387263526462,2997.090970115915,77985209.09130277,0.010805114277821382,8830.92345631547
66,1580.475414485731,,,,,,,,,103.20344299735821,,,,,,,,257.30406444247274,,,,,,,,0.9359988660576611,,,,,,,,,,,,892.2828818490699,,,,,,,,,,,,,,,,,,,1690.1236815588643,,,,0.021246384222689096,7.551465113223965e-05,3279.7513863671843,62530447.389652334,0.026145050968321315,7907.6195779546915
67,2016.4934093900597,,,,,,,,,70.0467614605954,,,,,,,,-363.2430710238882,,,,,,,,0.5353807033982988,,,,,,,,,,,,1310.6823935578236,,,,,,,,,,,,,,,,,,,1499.6151523406797,,,,0.014042820822858348,0.0018623590103305683,3141.9468147741036,68321167.57292299,0.01897754143936059,8265.661956124446
68,2265.2127690534694,,,,,,,,,47.810520677963616,,,,,,,,-326.8916914174831,,,,,,,,0.5626007330987164,,,,,,,,,,,,2291.3034200965412,,,,,,,,,,,,,,,,,,,497.6201444800302,,,,0.00520319672220515,0.07007295204132961,3123.025295608296,60040236.21201365,0.010182159701573545,7748.563493449198
69,2239.3780263395843,,,,,,,,,89.869271694314,,,,,,,,-402.58079999041644,,,,,,,,0.13197555027217814,,,,,,,,,,,,-566.2505623557064,,,,,,,,,,,,,,,,,,,1518.706779602138,,,,0.016677829994312443,0.0005872470830109109,3080.1975983065486,74650434.64109829,0.02159936237672333,8640.048300854474
70,2626.535015351147,,,,,,,,,105.7719222534772,,,,,,,,-25.056138849536154,,,,,,,,-0.08747591117368775,,,,,,,,,,,,729.2389616306227,,,,,,,,,,,,,,,,,,,308.93260293388084,,,,0.010788350172747596,0.007460284178582079,3066.799155236818,72029179.48351212,0.015739359431142352,8487.00061762176
71,2306.33458705657,,,,,,,,,83.89436132917112,,,,,,,,-514.3404698687746,,,,,,,,0.9398969408870651,,,,,,,,,,,,2270.0615137758696,,,,,,,,,,,,,,,,,,,41.914005497770404,,,,0.01521036654980401,0.0011201177066163734,3320.9573619305693,59033346.890515104,0.020139243594099354,7683.316138915221
72,1941.2761122255647,,,,,,,,,63.88289815821048,,,,,,,,-165.54025804374209,,,,,,,,0.14037915216049526,,,,,,,,,,,,727.1839078073369,,,,,,,,,,,,,,,,,,,2614.5767191132727,,,,0.0148793385989473,0.0012944485969595234,3110.1522106803645,70643214.86530203,0.019809872439793486,8404.951806245055
73,2525.3049485168494,,,,,,,,,104.32021087731677,,,,,,,,-668.163432802728,,,,,,,,-0.14172974401170924,,,,,,,,,,,,319.2368525597252,,,,,,,,,,,,,,,,,,,2087.8078290593867,,,,0.016187219492496907,0.0007293291654550792,3180.162187187345,68561751.19699782,0.021111207382924935,8280.202364495557
74,2300.064315946327,,,,,,,,,45.51896567903488,,,,,,,,103.13270948981102,,,,,,,,0.3509445882961892,,,,,,,,,,,,172.09649563534242,,,,,,,,,,,,,,,,,,,789.4140044690793,,,,0.004469954008453403,0.09224234151709557,3060.349821736339,72929436.43094675,0.009452586871274038,8539.873326399329
75,2942.535093183227,,,,,,,,,55.35604997974679,,,,,,,,-839.9202533370326,,,,,,,,0.4076269594159086,,,,,,,,,,,,-51.60662136895189,,,,,,,,,,,,,,,,,,,287.30279619911335,,,,0.003168043958127198,0.1479621309675028,3214.658886251662,65007115.73250081,0.008157192887265796,8062.699035217724
76,2202.1396410175744,,,,,,,,,38.686187849781966,,,,,,,,-484.9800179767974,,,,,,,,0.3261952764758962,,,,,,,,,,,,1765.184277468858,,,,,,,,,,,,,,,,,,,1649.7128771021767,,,,0.0106967842308483,0.007751792232690734,3108.342519809938,69541910.35917108,0.015648251777240496,8339.179237741031
77,2102.8031764683524,,,,,,,,,55.384082965806826,,,,,,,,-381.05170992850265,,,,,,,,0.3892661735418114,,,,,,,,,,,,1335.5209572528984,,,,,,,,,,,,,,,,,,,2926.789767271208,,,,0.014360962407586109,0.0016222390408798307,3259.0321797415195,63148843.98891413,0.019294090723864565,7946.624691585361
78,2186.863704930949,,,,,,,,,36.84682736994195,,,,,,,,-220.08276165715725,,,,,,,,0.2638217668933893,,,,,,,,,,,,1148.0447339798886,,,,,,,,,,,,,,,,,,,1267.9693325238945,,,,0.014571103796522489,0.0014805622886389725,3040.2643650356085,77293647.90602493,0.019503180354097482,8791.68060759858
79,2251.546765334365,,,,,,,,,86.87427776594619,,,,,,,,-407.91376577301185,,,,,,,,0.4739990772914924,,,,,,,,,,,,172.43285062134868,,,,,,,,,,,,,,,,,,,-192.81359495392394,,,,0.020150011657276035,0.00012416595093674325,3062.7330757076265,75703745.4000601,0.0250541657530855,8700.789929659266
