,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
30,1320.8636997452522,,,,,,,,,,,,,,,-764.2550678258906,,,,,,,,,,,0.2035787603744168,,,,,,,,,,,,402.1122176350477,,,,3070.8460999272065,,,,,,,,,,,,,,814.8130593883996,,,,0.04860409466255955,1.5811036321124923e-10,3096.4856522515297,72787367.70225903,0.053365835930514804,8531.551306899528
31,1732.5383464544875,,,,,,,,,,,,,,,215.58605248767753,,,,,,,,,,,0.26293505898589736,,,,,,,,,,,,539.2885300346921,,,,5745.929829197299,,,,,,,,,,,,,,-2800.169401349872,,,,0.047690261126617894,2.48545082194484e-10,3359.6535988725786,57693374.60060271,0.052456576135994304,7595.615485304842
32,369.0183673074034,,,,,,,,,,,,,,,389.30991994290787,,,,,,,,,,,0.3910505862084206,,,,,,,,,,,,1699.3765926266021,,,,440.4539170131604,,,,,,,,,,,,,,1768.6597094262393,,,,0.06957975087825696,3.937255521126112e-15,3153.356527743173,72866522.099443,0.07423650888186939,8536.18896811938
33,2160.742673976122,,,,,,,,,,,,,,,-446.4653463649734,,,,,,,,,,,0.17228810231901776,,,,,,,,,,,,-29.522741406149862,,,,2601.6416395647725,,,,,,,,,,,,,,-202.52789739337703,,,,0.027033884364939476,5.2348128848641074e-06,3152.55935509663,66893887.26216789,0.03190358464339327,8178.868336277818
34,1538.9462233314744,,,,,,,,,,,,,,,1405.871668206079,,,,,,,,,,,0.09223987749728371,,,,,,,,,,,,1219.768670948159,,,,2286.963051833932,,,,,,,,,,,,,,1401.6893169681944,,,,0.016035604201242615,0.0007797153803843262,3128.987347340159,67923147.6886777,0.020960350926962246,8241.550078030084
35,1780.4731474085015,,,,,,,,,,,,,,,246.39885650559125,,,,,,,,,,,0.07624802528091873,,,,,,,,,,,,2047.888559532498,,,,3640.1362135334957,,,,,,,,,,,,,,258.92931738667744,,,,0.011284660927198042,0.006056260463218103,3096.024928349932,56565410.956717215,0.016233186147782686,7520.998002706637
36,2399.2772868381453,,,,,,,,,,,,,,,-781.6014952416075,,,,,,,,,,,0.06050865463331297,,,,,,,,,,,,-29.982301774260137,,,,2571.432958301212,,,,,,,,,,,,,,-145.7369658995231,,,,0.020594680329024007,0.00010152268495139898,3015.8450721282215,73366604.7469534,0.025496608855905878,8565.430797511202
37,1392.945589479055,,,,,,,,,,,,,,,-597.181238572655,,,,,,,,,,,0.20283333076231652,,,,,,,,,,,,2162.7886072198276,,,,3199.7466868654924,,,,,,,,,,,,,,-747.3557662324724,,,,0.062473126168071325,1.493440905191816e-13,3062.906695059278,70813781.87449098,0.06716545286392694,8415.092505403074
38,1750.4600379787132,,,,,,,,,,,,,,,432.93740264514463,,,,,,,,,,,0.25448043651563623,,,,,,,,,,,,-186.87036946750376,,,,1500.0014240588116,,,,,,,,,,,,,,187.2595058935232,,,,0.010694892325293415,0.007757930334674434,3150.8934533950965,55794199.75901537,0.01564636934068242,7469.551509897724
39,865.5813953986344,,,,,,,,,,,,,,,2292.0366245231257,,,,,,,,,,,0.31425249799190524,,,,,,,,,,,,1418.5637856637177,,,,322.9243405734245,,,,,,,,,,,,,,1968.2867215588599,,,,0.024289832362091146,1.8716004714503546e-05,3350.279953304093,58287438.1049279,0.02917326663455322,7634.62101907671
40,1783.1378105196068,,,,,,,,,,,,,,,-656.1416571742395,,,,,,,,,,,0.097451213072263,,,,,,,,,,,,522.8773573337542,,,,3001.3420405723787,,,,,,,,,,,,,,1034.5860882616066,,,,0.033434694337375004,2.5479599377971104e-07,3040.6395454065455,71721173.14856163,0.03827235852988076,8468.83540686449
41,1813.2380138253711,,,,,,,,,,,,,,,-334.14655324618764,,,,,,,,,,,0.11661112772838436,,,,,,,,,,,,500.0815826331525,,,,3987.700128198068,,,,,,,,,,,,,,-359.4940091307059,,,,0.025588299509578527,1.026059407550635e-05,3045.646818899682,64445737.70869226,0.030465234947468556,8027.81026860328
42,1893.1096291938297,,,,,,,,,,,,,,,-351.1506820850232,,,,,,,,,,,0.17383240778896614,,,,,,,,,,,,586.9802816379885,,,,3267.0785963986173,,,,,,,,,,,,,,-270.32565655875226,,,,0.04091769865934525,6.902833164400415e-09,3110.0695944252057,67097048.10428701,0.04571791037776707,8191.278783211264
43,2100.459630126873,,,,,,,,,,,,,,,-956.2888138955292,,,,,,,,,,,0.09111295954193606,,,,,,,,,,,,901.1584820278699,,,,4048.628396053141,,,,,,,,,,,,,,-104.77006320402336,,,,0.0461016404613912,5.445023446922801e-10,3177.399454458135,72550564.67739737,0.05087590652514806,8517.66192551673
44,1914.9689270043368,,,,,,,,,,,,,,,-260.7585679743774,,,,,,,,,,,0.09126455795376973,,,,,,,,,,,,1070.5880377413532,,,,2105.50084604704,,,,,,,,,,,,,,1575.6405980074917,,,,0.01205506001350376,0.004371377315923536,3099.0091423746608,62952360.17093092,0.016999729382805584,7934.252338496106
45,2122.3518321449455,,,,,,,,,,,,,,,-290.2475763925758,,,,,,,,,,,0.2078042982105327,,,,,,,,,,,,947.5662463859084,,,,2965.524758400331,,,,,,,,,,,,,,-682.6928794287089,,,,0.021262012030879296,7.497968070736198e-05,3209.6154985988114,52343944.3138904,0.0261606005592534,7234.911493162193
46,821.0122971234957,,,,,,,,,,,,,,,922.622144558497,,,,,,,,,,,0.2762120497466172,,,,,,,,,,,,354.83451416132937,,,,4234.493195496982,,,,,,,,,,,,,,12.35091053505073,,,,0.03386200175720411,2.0776895849004677e-07,3101.9797620056893,57747999.828472994,0.03869752727393494,7599.210474021166
47,1759.9477143860406,,,,,,,,,,,,,,,1429.879244587445,,,,,,,,,,,0.03917903392228031,,,,,,,,,,,,2192.557637227101,,,,3109.9783810285326,,,,,,,,,,,,,,1584.9230326402462,,,,0.01724436307490007,0.00045682151181674133,3219.610076196218,61034915.02037465,0.022163059956407216,7812.484561288723
48,1835.6127268170321,,,,,,,,,,,,,,,20.024060591092166,,,,,,,,,,,0.1630533495716871,,,,,,,,,,,,1573.716796829966,,,,2363.919404845793,,,,,,,,,,,,,,-686.2148212724119,,,,0.02449930160627578,1.699028712064794e-05,3018.7259211554406,63398661.579248674,0.029381687484122287,7962.327648322987
49,1707.4252927174116,,,,,,,,,,,,,,,372.2361434424452,,,,,,,,,,,0.0996979296529914,,,,,,,,,,,,2241.7526302814795,,,,3483.4954267251696,,,,,,,,,,,,,,87.07729089077156,,,,0.031229746392721358,7.27084584471685e-07,3082.333631363426,66032495.949645124,0.03607844636072588,8126.038145962959
50,1975.585552028289,,,,,,,,,,,,,,,-118.69617637157701,,,,,,,,,,,0.041785480977139196,,,,,,,,,,,,806.3101374399016,,,,6004.623870152876,,,,,,,,,,,,,,-978.1611152908595,,,,0.03310100037689534,2.9875287955082496e-07,3116.269134498722,64037579.2775604,0.03794033470934344,8002.348360172806
51,2483.71571630008,,,,,,,,,,,,,,,-905.7992747449489,,,,,,,,,,,0.05703303109725781,,,,,,,,,,,,691.9924136753787,,,,2717.874831623666,,,,,,,,,,,,,,-490.1494981815359,,,,0.01504876032234903,0.0012021363606400522,3053.2507410763333,69484102.59594329,0.019978446206621592,8335.712482802131
52,1522.2807483796364,,,,,,,,,,,,,,,-738.8676958276369,,,,,,,,,,,0.17053523035237106,,,,,,,,,,,,960.4723727407807,,,,3782.671854355981,,,,,,,,,,,,,,428.24494980616373,,,,0.03253806091752509,3.9062135483585023e-07,3071.035295125853,61175114.423688404,0.03738021276478476,7821.452194042255
53,1751.4232451550583,,,,,,,,,,,,,,,-265.62191459626865,,,,,,,,,,,0.10079982226704845,,,,,,,,,,,,1325.8858073581705,,,,2324.085196917886,,,,,,,,,,,,,,1516.4868003427298,,,,0.01689454446323002,0.0005335165371878952,3090.4657627053575,66236054.42529988,0.02181499218863936,8138.553583119047
54,1670.6077472248362,,,,,,,,,,,,,,,766.07713553059,,,,,,,,,,,0.07304108970935516,,,,,,,,,,,,1603.0433334898037,,,,3279.0524547550854,,,,,,,,,,,,,,547.5882805540987,,,,0.01763441241866992,0.0003840643294678538,3042.7234318619194,64822542.09908336,0.02255115710125921,8051.244754637842
55,2065.7638470255765,,,,,,,,,,,,,,,-8.043513441198229,,,,,,,,,,,0.061785303250810095,,,,,,,,,,,,1554.4334970882078,,,,3549.0150235229594,,,,,,,,,,,,,,408.0150437046824,,,,0.019999517131396916,0.0001329066688764387,3148.877023252179,66100303.52112369,0.024904424453061735,8130.209315947757
56,1615.4491651351036,,,,,,,,,,,,,,,-449.78029235905035,,,,,,,,,,,0.11425465722855538,,,,,,,,,,,,891.5122111913286,,,,1795.1026568963866,,,,,,,,,,,,,,1167.2450203976869,,,,0.01974291727970945,0.00014923237529804919,2965.9635553607577,72195865.73358141,0.024649108884916227,8496.81503468102
57,2012.3145037829943,,,,,,,,,,,,,,,-758.5877002159422,,,,,,,,,,,0.1324199776560147,,,,,,,,,,,,1096.7959427027909,,,,3516.7905265418417,,,,,,,,,,,,,,-217.3907821716278,,,,0.04227247129441658,3.564877097902148e-09,3137.2216990686707,69658167.90623865,0.0470659023690192,8346.146889807214
58,2074.845729258255,,,,,,,,,,,,,,,-843.6388376974496,,,,,,,,,,,0.07801957793962708,,,,,,,,,,,,-12.50564152796835,,,,2868.2463643858937,,,,,,,,,,,,,,814.4228398614681,,,,0.021349416399260135,7.205600808068726e-05,3058.0375418056415,69368774.0850455,0.02624756746833301,8328.791874278377
59,1702.1805012894183,,,,,,,,,,,,,,,-718.5138283841463,,,,,,,,,,,0.17912386192042706,,,,,,,,,,,,143.70767919880245,,,,5422.4754033353065,,,,,,,,,,,,,,-491.0233282272368,,,,0.05191737371266725,3.045154606909893e-11,3210.2581460781194,63014351.495643415,0.056662532002393684,7938.157940961078
60,1696.001270919082,,,,,,,,,,,,,,,188.27379107739193,,,,,,,,,,,0.10506461822446017,,,,,,,,,,,,2182.6373867649345,,,,1405.0638380876103,,,,,,,,,,,,,,942.2157964042973,,,,0.0175120093653387,0.00040557277665035263,3028.509280694279,68020486.45620449,0.022429366675822626,8247.453331556626
61,1229.6963055435474,,,,,,,,,,,,,,,682.5238399634611,,,,,,,,,,,0.19674058691327628,,,,,,,,,,,,1201.1488244928053,,,,1033.4566310627492,,,,,,,,,,,,,,1096.281749022416,,,,0.018284433405062694,0.0002873516557452766,3015.879660727899,70972929.52327833,0.023197924729361774,8424.543282770783
62,2151.665660292064,,,,,,,,,,,,,,,-755.8342721966022,,,,,,,,,,,0.0846357408311228,,,,,,,,,,,,879.0706617733824,,,,2473.7511423240494,,,,,,,,,,,,,,212.91255518211815,,,,0.0181375300231712,0.00030685518491459506,3052.9171894489796,70944791.77644786,0.02305175659963188,8422.87313073442
63,1708.9420611531543,,,,,,,,,,,,,,,495.4279131039884,,,,,,,,,,,0.07376924888420043,,,,,,,,,,,,787.4088876095395,,,,2558.9626962073467,,,,,,,,,,,,,,1098.5213114523472,,,,0.015285315681578426,0.0010839688863650985,3005.6506037480667,68041048.5601202,0.02021381760509411,8248.699810280417
64,1607.8968253209432,,,,,,,,,,,,,,,502.5094750534446,,,,,,,,,,,0.08189870484470596,,,,,,,,,,,,815.1977599166842,,,,3083.4961849259116,,,,,,,,,,,,,,1020.6931373478739,,,,0.021594742517643595,6.443851741642893e-05,3043.254062216276,69755541.4281967,0.02649166572826611,8351.978294284338
65,2127.0143641556315,,,,,,,,,,,,,,,-666.8263606722089,,,,,,,,,,,0.0822570761068588,,,,,,,,,,,,341.0070893720743,,,,4181.588058650445,,,,,,,,,,,,,,-151.53762561411128,,,,0.0207913153526591,9.286007800358572e-05,3143.0093637660334,63825262.797538176,0.025692259720263455,7989.071460284867
66,1294.0736408879284,,,,,,,,,,,,,,,-305.33043610705545,,,,,,,,,,,0.15160064544090446,,,,,,,,,,,,942.9721177714149,,,,4637.92336348969,,,,,,,,,,,,,,575.6162469400462,,,,0.032164629995870775,4.665385947536268e-07,3094.519824430071,61890171.15220717,0.037008650866762416,7867.030643909249
67,1547.0258185656153,,,,,,,,,,,,,,,-886.5453637741068,,,,,,,,,,,0.15411547429078026,,,,,,,,,,,,882.0038746405999,,,,4701.048263010573,,,,,,,,,,,,,,609.8199293635555,,,,0.02848272151822573,2.6565833489588005e-06,3195.8528730388357,60355278.47554964,0.03334517035947593,7768.865971012091
68,2152.780944075662,,,,,,,,,,,,,,,-337.09258368607766,,,,,,,,,,,0.0751878998425591,,,,,,,,,,,,1068.1809506375753,,,,2920.299543223946,,,,,,,,,,,,,,-1110.3389479053662,,,,0.032795564841487934,3.4555445634755343e-07,2996.481265715141,74967777.49669926,0.0376364278803194,8658.393470887037
69,-905.7160935883998,,,,,,,,,,,,,,,784.4997387976719,,,,,,,,,,,0.6489195947283937,,,,,,,,,,,,583.0418640216659,,,,1882.9168615254316,,,,,,,,,,,,,,1685.428672325907,,,,0.0848619527968214,1.3769793766445733e-18,3381.818604188923,73175030.92631473,0.08944222330334395,8554.240523057248
70,1951.3337465302106,,,,,,,,,,,,,,,-33.25173735457486,,,,,,,,,,,0.04976978314711653,,,,,,,,,,,,692.1680551474556,,,,4777.379670405329,,,,,,,,,,,,,,718.0044482623359,,,,0.018038933537467883,0.00032067118747268947,3172.9973154819318,58697687.67691243,0.022953653589833034,7661.4416187107
71,1602.8003676821054,,,,,,,,,,,,,,,-50.69300549387907,,,,,,,,,,,0.2533122435546101,,,,,,,,,,,,215.13493791972883,,,,4033.4195228501176,,,,,,,,,,,,,,-465.1568630222456,,,,0.027099776751541627,5.0762033115325555e-06,3286.0812808140013,60157425.67322106,0.03196914723827071,7756.12181913236
72,2067.5951819606944,,,,,,,,,,,,,,,550.3404311977076,,,,,,,,,,,0.053496949415522146,,,,,,,,,,,,2120.065009576558,,,,3358.378649655303,,,,,,,,,,,,,,673.650730051254,,,,0.010403443696175296,0.008762008880367808,3212.15663830698,53878488.37888284,0.015356379413411725,7340.196753417638
73,1458.0774540084149,,,,,,,,,,,,,,,-455.87695092167974,,,,,,,,,,,0.1129494844989646,,,,,,,,,,,,1264.848112201665,,,,5165.69744823581,,,,,,,,,,,,,,217.7171460786917,,,,0.0367762427131223,5.1321883530890864e-08,3111.806673803949,63213685.61155751,0.0415971824392829,7950.703466458645
74,2242.322964569089,,,,,,,,,,,,,,,-750.8242607226351,,,,,,,,,,,0.053997391116248634,,,,,,,,,,,,342.1047513125431,,,,2235.7373309331433,,,,,,,,,,,,,,562.2571248184815,,,,0.01771733510601048,0.0003701358647863988,3002.428374383021,73270442.63047037,0.02263366476013462,8559.815572222942
75,2271.7072376006317,,,,,,,,,,,,,,,-125.19935046305602,,,,,,,,,,,0.12600244064029223,,,,,,,,,,,,416.6138133622038,,,,4034.454579285448,,,,,,,,,,,,,,-796.3599039469361,,,,0.017776612787693047,0.0003604852620615677,3185.873422245498,55455268.94340196,0.022692645756723695,7446.829455775253
76,2447.609395440083,,,,,,,,,,,,,,,-659.7265226450672,,,,,,,,,,,0.015279499460355943,,,,,,,,,,,,-141.69644939568616,,,,4593.318023927948,,,,,,,,,,,,,,-341.2420449883214,,,,0.03624530971619422,6.626931675760247e-08,3095.221233179905,71090487.17981435,0.041068906764661794,8431.517489741354
77,2033.6371125707283,,,,,,,,,,,,,,,-922.0703752267208,,,,,,,,,,,0.14306328288786468,,,,,,,,,,,,242.93793406905075,,,,2720.3717196873213,,,,,,,,,,,,,,128.79692744291958,,,,0.013154579414443646,0.0027323129464349944,3073.2832332802873,63831162.44447063,0.01809374568364075,7989.440684082374
78,2157.804178094335,,,,,,,,,,,,,,,109.05261569115669,,,,,,,,,,,0.042382609201181705,,,,,,,,,,,,1228.101819738016,,,,2095.2680369781883,,,,,,,,,,,,,,1026.4508212041274,,,,0.0064696760249706164,0.043044428589599115,3044.4220554665385,64988332.557377666,0.011442300269089989,8061.534131750462
79,602.5138177368844,,,,,,,,,,,,,,,122.38990792017808,,,,,,,,,,,0.35635393172494995,,,,,,,,,,,,1407.8195925469652,,,,2699.722225711354,,,,,,,,,,,,,,1277.8323991535065,,,,0.042796446519157594,2.7593171883575055e-09,3209.3115208902937,57483334.28327502,0.04758725509513784,7581.776459595404
