,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,-608.84985523583,,,,,,,,,53.96501704862614,,,,,,,,1071.450591463293,,,,,,,,,0.5463069013900987,,,,,,,,,,,,1615.4544144732085,,,,,,,,,,,,,,,,,,569.9942471385971,,,,0.09948809902487155,5.7216399332027255e-22,3089.034565031735,75890603.03166851,0.10399516559631872,8711.52128113503
1,2076.754108301412,,,,,,,,,46.5901127771467,,,,,,,,-115.59915912512261,,,,,,,,,0.1393939778942262,,,,,,,,,,,,740.057158979136,,,,,,,,,,,,,,,,,,1082.4096990499781,,,,0.014865036142394095,0.0013025525349414347,3105.469582351838,66974050.32918486,0.019795641567106892,8183.767489926926
2,1818.971311375289,,,,,,,,,97.48097911922662,,,,,,,,417.1432139583713,,,,,,,,,0.09367111503171557,,,,,,,,,,,,1332.3497799051815,,,,,,,,,,,,,,,,,,479.4963491659071,,,,0.03319718957480633,2.853613891723656e-07,3053.0075365510406,73916017.18195258,0.038036042479837384,8597.442479130208
3,1962.968058820079,,,,,,,,,29.29141702143891,,,,,,,,-228.62505042489184,,,,,,,,,0.1351863144736157,,,,,,,,,,,,886.9636245473758,,,,,,,,,,,,,,,,,,1590.3639397973213,,,,0.015385664842116231,0.0010373575161734543,3102.304695034247,70812745.12317428,0.02031366451758121,8415.030904469351
4,2248.7861962535935,,,,,,,,,35.496644724209354,,,,,,,,-504.0862490088215,,,,,,,,,0.2534005704353788,,,,,,,,,,,,72.32691493220958,,,,,,,,,,,,,,,,,,-632.5285926941493,,,,0.03045802601740788,1.0476325141441264e-06,3182.033573691893,66008139.790293396,0.03531058844975332,8124.539358652489
5,1636.3142009638955,,,,,,,,,82.92252720432008,,,,,,,,569.9284552379178,,,,,,,,,0.21936385367021444,,,,,,,,,,,,1433.13852582848,,,,,,,,,,,,,,,,,,-624.3722923811791,,,,0.044033948969580905,1.504989527005335e-09,3101.2133854073622,70678220.91909507,0.048818563839603146,8407.034014389086
6,1515.064457830017,,,,,,,,,56.42056575383275,,,,,,,,-727.9912491697766,,,,,,,,,0.22709321532461896,,,,,,,,,,,,1223.5668825998991,,,,,,,,,,,,,,,,,,1583.1085139952056,,,,0.02163048842571147,6.339719033412299e-05,3164.634129982782,63466371.43577414,0.026527232727885153,7966.578402035227
7,824.3894666603044,,,,,,,,,31.715578650314296,,,,,,,,211.5218638268001,,,,,,,,,0.3870862965116371,,,,,,,,,,,,969.4407274395,,,,,,,,,,,,,,,,,,486.5785631932589,,,,0.06683498963146772,1.6115689153564594e-14,3098.476267257972,69664973.51030523,0.07150548517885791,8346.554589188598
8,1461.515119689666,,,,,,,,,63.634256695590786,,,,,,,,454.70084202074344,,,,,,,,,0.23731234726188585,,,,,,,,,,,,39.644435464002186,,,,,,,,,,,,,,,,,,1557.638313507942,,,,0.019873052390147694,0.00014071948555393227,3168.4566056468375,57670219.15109917,0.024778592668475374,7594.091068133116
9,2414.3814742009163,,,,,,,,,62.96450354886311,,,,,,,,523.5505686319186,,,,,,,,,0.08409335070668704,,,,,,,,,,,,880.9152245236719,,,,,,,,,,,,,,,,,,26.888637853124152,,,,0.004694588393489574,0.08484473585886265,3110.6282627862142,64486408.09967753,0.009676096960088865,8030.342962768
