,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1052.0553119152123,,,,,,,,,,,,,,,-1125.1482643412164,,,,,,,,,,,,0.7265738267164925,,,,,,,,,,,185.6800462033359,,,,3109.0862087165065,,,,,,,,,,,,,,-380.99885310976185,,,,0.018089420973221526,0.0003135216432486397,3177.561583341174,54170387.657005444,0.02300388833571798,7360.053509112922
1,-1560.340795296605,,,,,,,,,,,,,,,-116.01978166327035,,,,,,,,,,,,1.3702605063954574,,,,,,,,,,,-188.40110302041526,,,,1292.4125165874138,,,,,,,,,,,,,,2329.8430060953915,,,,0.03289785095454578,3.2912194456948326e-07,3185.9283979022352,55924441.64399986,0.03773820205086942,7478.264614467708
2,795.1035538857013,,,,,,,,,,,,,,,-205.17035177117754,,,,,,,,,,,,0.771094442591352,,,,,,,,,,,-244.97089323879106,,,,2403.898613138408,,,,,,,,,,,,,,-75.31544807928358,,,,0.026855171204164474,5.690163690267515e-06,3124.123320071127,64930672.54858112,0.031725765942882456,8057.957095230845
3,-54.14999908173672,,,,,,,,,,,,,,,181.60478665877844,,,,,,,,,,,,0.6922623924266469,,,,,,,,,,,469.69901554966077,,,,3040.148753966406,,,,,,,,,,,,,,994.605384749894,,,,0.06703720818853276,1.4529470968514702e-14,3021.062828315772,72931328.49472311,0.07170669163103272,8539.984103891711
4,661.6059197860563,,,,,,,,,,,,,,,-1163.2670694038375,,,,,,,,,,,,0.7984018915364576,,,,,,,,,,,797.477574521169,,,,3642.1809941472475,,,,,,,,,,,,,,-436.276381915515,,,,0.03526635319656435,1.0606392274309973e-07,3230.3702972274546,62169739.939918615,0.04009484992731238,7884.779003873135
5,1209.9780272438122,,,,,,,,,,,,,,,-219.90292092047298,,,,,,,,,,,,0.49525975114964627,,,,,,,,,,,74.96449644832865,,,,918.5384211761177,,,,,,,,,,,,,,1815.8877176156998,,,,0.015004291926257962,0.0012257207338469106,3098.21014791499,66775836.497678556,0.01993420037507554,8171.648334190511
6,1167.738983406053,,,,,,,,,,,,,,,-556.5023786184288,,,,,,,,,,,,0.5869049839440121,,,,,,,,,,,-98.12811514785062,,,,3291.6667030151793,,,,,,,,,,,,,,117.7768230677415,,,,0.017436456931124056,0.00041943636880056775,3139.2436312064538,55454479.83914502,0.02235419238191927,7446.7764730213985
7,-382.2294491243793,,,,,,,,,,,,,,,-345.8988929001144,,,,,,,,,,,,1.2265868264257618,,,,,,,,,,,-297.54531544774255,,,,1171.860524867426,,,,,,,,,,,,,,-736.8506721096237,,,,0.029242154436971646,1.859034212224384e-06,3044.4189841298917,59536500.80543393,0.03410080231266255,7715.989943321202
8,-192.7250177888925,,,,,,,,,,,,,,,-1138.568734800504,,,,,,,,,,,,1.1571059272739825,,,,,,,,,,,-140.54766047088413,,,,3.8629029933215406,,,,,,,,,,,,,,159.19948218262027,,,,0.05731479681304974,2.0338698020177253e-12,3024.7694558587223,71173569.89317206,0.06203294097314471,8436.442964494696
9,1233.834943647817,,,,,,,,,,,,,,,-219.0160159167462,,,,,,,,,,,,0.4903270354928344,,,,,,,,,,,728.474148655112,,,,2091.822093629875,,,,,,,,,,,,,,942.6532146991731,,,,0.01737143958252574,0.0004317396951815479,3087.106608149642,64435247.13464214,0.022289500445476174,8027.156852500276
