,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2916.463876759387,,,,,,,,,25.624301213425227,,,,,,,,,-1804.0585879735168,,,,,,,0.7699890529187886,,,,,,,,,,,,,365.32821004428644,,,,,,,,,,,,,,,,,,-89.86798633904675,,,,0.012581232082442662,0.0034933076454512733,3175.9864645018624,59976345.36129221,0.01752326795790604,7744.439641529412
1,2603.785972421622,,,,,,,,,57.673152268930416,,,,,,,,,-1300.7098352094624,,,,,,,-0.10888436443728307,,,,,,,,,,,,,887.5776211506012,,,,,,,,,,,,,,,,,,2100.3755614606052,,,,0.019816775891568716,0.0001443403548411791,3058.4346675695615,70485971.50228734,0.024722597834053395,8395.59238542983
2,2394.95268629751,,,,,,,,,90.08353142351258,,,,,,,,,-82.37470207437667,,,,,,,0.3236113836928367,,,,,,,,,,,,,568.6072026171825,,,,,,,,,,,,,,,,,,976.9444475042376,,,,0.012137771459277413,0.004220326572856087,3182.198234109032,70420058.87297653,0.01708202685737925,8391.666036787721
3,3376.5462934822244,,,,,,,,,31.39889396437328,,,,,,,,,-1582.8920024496424,,,,,,,-0.11489777694904699,,,,,,,,,,,,,901.8025895413209,,,,,,,,,,,,,,,,,,810.4169955289219,,,,0.00743444470689647,0.02942259038271082,3139.80941983824,68036918.37103814,0.012402240278934107,8248.4494525358
4,3190.336556733045,,,,,,,,,26.294802196973357,,,,,,,,,-1164.118325107923,,,,,,,0.13272970499736358,,,,,,,,,,,,,50.46720922370321,,,,,,,,,,,,,,,,,,298.51305378195116,,,,0.0026635830057734067,0.17660202529823915,3079.171374995051,71131221.79042237,0.007655256764503404,8433.932759420268
5,3502.475955154386,,,,,,,,,66.38362938790098,,,,,,,,,-2120.239740972971,,,,,,,0.3188336613853524,,,,,,,,,,,,,460.334350699446,,,,,,,,,,,,,,,,,,-634.900572724941,,,,0.008436136684134898,0.019675608439169316,3214.993996666275,58465835.71411948,0.013398918782812963,7646.295554980822
6,3298.1254597619363,,,,,,,,,55.75563112187701,,,,,,,,,-2005.2460339910178,,,,,,,0.2636684966721808,,,,,,,,,,,,,1239.3116652072508,,,,,,,,,,,,,,,,,,1120.01498339128,,,,0.010656877965200207,0.007882268345373176,3345.008548048255,59641113.966498524,0.015608545242651761,7722.765953108933
7,3042.8876823258115,,,,,,,,,26.96086968838614,,,,,,,,,-1101.7581530624282,,,,,,,-0.11232391950718149,,,,,,,,,,,,,1026.4385423748488,,,,,,,,,,,,,,,,,,617.7983380747512,,,,0.007925915468450562,0.02417254977468142,3026.9238723206345,73727505.26536626,0.012891251226866851,8586.472224689616
8,2978.9807880018407,,,,,,,,,-1.2264603968685055,,,,,,,,,-1308.175877528728,,,,,,,0.12070425078351679,,,,,,,,,,,,,737.0000902760057,,,,,,,,,,,,,,,,,,714.6256261697392,,,,0.00863150406163371,0.018175989193612855,3004.7367011197057,75542945.81043467,0.013593308345609567,8691.544500860286
9,2966.0963459570994,,,,,,,,,28.625570864639926,,,,,,,,,-1449.634309803169,,,,,,,0.24140474795607192,,,,,,,,,,,,,-488.23982687613363,,,,,,,,,,,,,,,,,,1572.0131191940309,,,,0.006684445441546671,0.039574395250209816,3118.400882544419,64039869.77149345,0.011655994763661193,8002.491472753561
10,2042.8262764528201,,,,,,,,,-3.407345533240518,,,,,,,,,-1398.5777309605123,,,,,,,0.3700862295790833,,,,,,,,,,,,,2251.370849699097,,,,,,,,,,,,,,,,,,3514.2155083187167,,,,0.022326524865837416,4.6136237849929185e-05,3207.753653563575,62202510.75880186,0.027219785502144656,7886.856836459114
11,2672.5047102734943,,,,,,,,,41.80469355740428,,,,,,,,,-985.1239021931067,,,,,,,0.32776573364326794,,,,,,,,,,,,,665.103739965795,,,,,,,,,,,,,,,,,,462.5531286024094,,,,0.01342007121078248,0.0024373493088612366,3043.6781754841068,74366379.54601379,0.0183579086922101,8623.59435189375
12,2201.1300068654045,,,,,,,,,86.73665204824425,,,,,,,,,-424.81916230143264,,,,,,,0.20402856870266112,,,,,,,,,,,,,1546.0165315733843,,,,,,,,,,,,,,,,,,1760.8522325517663,,,,0.021165275986482324,7.835233879159584e-05,3179.535495760586,70318689.39002107,0.026064348679242788,8385.623971418052
