,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1859.1080704878655,,,,,,,,,13.663166397692759,,,,,,,,,-995.5368446369873,,,,,,,,,0.49255016971326293,,,,,,,,,,,654.079384700362,,,,,,,,,,,,,,,,,,,,,106.01804770701426,0.012268688730510124,0.003991585727241884,3027.0538096248024,67572503.88078222,0.017212288887014204,8220.24962399453
1,492.64000814377795,,,,,,,,,74.13338714045753,,,,,,,,,-602.9835724002373,,,,,,,,,0.7403268551348453,,,,,,,,,,,1875.1347191068817,,,,,,,,,,,,,,,,,,,,,792.9090727748207,0.03072176361793255,9.247928934827317e-07,3041.8491949532945,66129948.224623404,0.03557300604226732,8132.032232143661
2,365.17994955189897,,,,,,,,,80.89596433944631,,,,,,,,,-747.1707055924649,,,,,,,,,0.8463839206695928,,,,,,,,,,,262.0092573633082,,,,,,,,,,,,,,,,,,,,,1154.4778235359945,0.033798447799403775,2.1417423042908594e-07,3049.7064548529843,67868843.94484198,0.03863429140401142,8238.254908950195
3,-1684.6722800054476,,,,,,,,,37.80788939639616,,,,,,,,,-337.00296901250385,,,,,,,,,1.4494764978714423,,,,,,,,,,,565.6945431347301,,,,,,,,,,,,,,,,,,,,,1569.082990001738,0.07409201687094302,3.82935269462288e-16,3009.363971157994,71095320.8682472,0.07872619096067812,8431.804128906648
4,-1624.7306294743112,,,,,,,,,23.176394167590033,,,,,,,,,330.28679536775996,,,,,,,,,1.3130605695161939,,,,,,,,,,,1698.331298827547,,,,,,,,,,,,,,,,,,,,,4302.185807748491,0.04829720284775074,1.840662823250724e-10,3165.9997858361244,65559644.39060727,0.05306048011077513,8096.8910324029475
5,-454.2821762647204,,,,,,,,,17.173629225885584,,,,,,,,,-934.2940635476324,,,,,,,,,1.2504691281436515,,,,,,,,,,,306.93000776754525,,,,,,,,,,,,,,,,,,,,,213.44954177357408,0.02890191058642244,2.181721672441761e-06,3045.97023925202,62728403.921200365,0.033762261384288283,7920.126509166401
6,687.3819499110897,,,,,,,,,-15.925786692481239,,,,,,,,,-477.90192205256096,,,,,,,,,0.9622946063921249,,,,,,,,,,,1140.2777063831911,,,,,,,,,,,,,,,,,,,,,-843.2388055347099,0.014543477662415039,0.0014984709347139115,3107.2753996337747,63806313.88603333,0.019475692488929552,7987.885445224745
7,-1366.7010526562156,,,,,,,,,102.60402981507397,,,,,,,,,-198.46489103760814,,,,,,,,,1.3971140056031104,,,,,,,,,,,237.5203950730472,,,,,,,,,,,,,,,,,,,,,2468.9689032475203,0.04584320150859866,6.184398201079911e-10,3217.804270795028,58323989.82600481,0.05061876106060781,7637.014457627065
8,172.66345101318558,,,,,,,,,9.78631952830506,,,,,,,,,29.027015176902978,,,,,,,,,0.9779162245793289,,,,,,,,,,,1317.774049509098,,,,,,,,,,,,,,,,,,,,,-1088.0886778866866,0.03043399138855063,1.0596016882549037e-06,3025.3250649088277,69742445.76559965,0.03528667411433373,8351.194271815239
9,-282.85223838136176,,,,,,,,,45.82245097821284,,,,,,,,,-1087.9859201727616,,,,,,,,,0.972926724931469,,,,,,,,,,,2071.766909800388,,,,,,,,,,,,,,,,,,,,,3363.2921884054763,0.03928564937167467,1.525748347890796e-08,3121.6779731369675,60399119.2308426,0.04409402950494967,7771.687026047986
10,659.7078825354299,,,,,,,,,39.20818664458019,,,,,,,,,-654.6432819319766,,,,,,,,,0.8013853893600638,,,,,,,,,,,391.3042444367396,,,,,,,,,,,,,,,,,,,,,875.0716302379623,0.022409282425585153,4.44221042358463e-05,3026.6673336135946,67892261.77241583,0.027302128859891583,8239.676072056222
11,1176.1984850166973,,,,,,,,,26.733867862146546,,,,,,,,,-1458.5767021777638,,,,,,,,,0.6539065028461414,,,,,,,,,,,955.3754340061625,,,,,,,,,,,,,,,,,,,,,2968.6410182204086,0.02198925695000986,5.382503716916872e-05,3132.426483119493,61066113.88921755,0.026884205613923795,7814.481037741249
12,1076.0854068123062,,,,,,,,,14.049256019471287,,,,,,,,,123.49042312635402,,,,,,,,,0.6504765090177225,,,,,,,,,,,320.2330326268074,,,,,,,,,,,,,,,,,,,,,689.3147985788851,0.011598166387733921,0.005305602375432504,3033.3329692671923,68779847.49672437,0.01654512251191953,8293.361652353307
13,1802.0281788234502,,,,,,,,,34.062472944637236,,,,,,,,,-898.6213514748858,,,,,,,,,0.4748699983530207,,,,,,,,,,,1005.0575197816361,,,,,,,,,,,,,,,,,,,,,-296.50842973418236,0.015602599800346395,0.0009432171312153399,3026.9945179875385,71365940.7844408,0.020529513715259684,8447.836455829432
14,671.7775769871471,,,,,,,,,14.720172890577114,,,,,,,,,-1056.0676006511667,,,,,,,,,0.7289052998200763,,,,,,,,,,,681.5482683613344,,,,,,,,,,,,,,,,,,,,,1245.6220417304316,0.025763438745292522,9.45917612273122e-06,2923.9770349691084,70431642.56827419,0.030639497610431277,8392.356198843932
15,375.4598538746549,,,,,,,,,37.33177114065292,,,,,,,,,71.79080774464435,,,,,,,,,1.016707671486835,,,,,,,,,,,248.17899622239892,,,,,,,,,,,,,,,,,,,,,-376.1224613533642,0.022027282872591814,5.289838665922678e-05,3147.752401076698,63180110.9082518,0.026922041216572934,7948.59175629569
16,-329.42718453440204,,,,,,,,,94.99718279849526,,,,,,,,,-244.71767726370427,,,,,,,,,1.1125715251447588,,,,,,,,,,,333.2902203102064,,,,,,,,,,,,,,,,,,,,,-382.7867332957319,0.037905451109696564,2.9762557849290992e-08,3135.9590519424787,68235005.07090132,0.042720739142180664,8260.448236681912
17,1062.7300850938116,,,,,,,,,41.40684016833425,,,,,,,,,-645.3376979605428,,,,,,,,,0.6762577478578216,,,,,,,,,,,-116.60438735949916,,,,,,,,,,,,,,,,,,,,,1074.1205081168039,0.017803096257175022,0.000356254196767086,3038.7874094521626,68958622.22423027,0.02271899667630839,8304.1328399918
18,-418.5046280329086,,,,,,,,,2.5054529072971863,,,,,,,,,-766.2235282825471,,,,,,,,,1.0913515547226282,,,,,,,,,,,569.0923092697484,,,,,,,,,,,,,,,,,,,,,2022.4092114747814,0.06733695922162841,1.2460043178022168e-14,2989.1718134466605,71839090.20190671,0.07200494240870747,8475.794369963603
