,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2313.4907329258103,,,,,,,,,,,,,,,,,-569.1639456303546,,,,,,,,0.1753833799751666,,,,,,,,,,,,,1464.054494587122,,,,1506.8204272500811,,,,,,,,,,,,,,1316.9031694932435,,,,0.007215957535795403,0.03209069541091735,3097.4597057122464,64751714.80067357,0.012184846637217972,8046.845021539409
1,2154.7043118382944,,,,,,,,,,,,,,,,,738.5820965322124,,,,,,,,0.18175513202175914,,,,,,,,,,,,,1034.3133727287066,,,,3877.1572095323345,,,,,,,,,,,,,,263.94870819716334,,,,0.021153446754980987,7.877491451372362e-05,3130.8496284959365,68457636.34306106,0.026052578653104286,8273.913000694476
2,1839.593880707426,,,,,,,,,,,,,,,,,884.9719659047446,,,,,,,,0.35990089684545185,,,,,,,,,,,,,574.0591397044975,,,,3466.8116070573233,,,,,,,,,,,,,,311.17509280182134,,,,0.012499592894283373,0.0036172713371431632,3067.3243668398363,64108184.90208795,0.017442037374292063,8006.758701377727
3,1812.6144094482881,,,,,,,,,,,,,,,,,309.2378873841935,,,,,,,,0.3105734915630057,,,,,,,,,,,,,2430.2059691681216,,,,3332.7253525082997,,,,,,,,,,,,,,574.0120062023907,,,,0.01638766848018336,0.0006676002817680693,3125.4666815054698,61005249.59194004,0.02131065312242475,7810.58573936296
4,1991.8411716305143,,,,,,,,,,,,,,,,,101.45460625228341,,,,,,,,0.4391116701485265,,,,,,,,,,,,,1002.2971459011899,,,,5899.156852036758,,,,,,,,,,,,,,235.93293865073315,,,,0.02359443452580523,2.5787276454801643e-05,3365.1057915815645,52075555.1191495,0.028481349267918454,7216.33945426277
5,1981.6772378440066,,,,,,,,,,,,,,,,,629.3255079783758,,,,,,,,0.19472799574802638,,,,,,,,,,,,,706.6913457047266,,,,2320.479140374897,,,,,,,,,,,,,,1004.9051596477918,,,,0.014673451150007955,0.0014160262612192545,3037.672158007048,73535858.77885512,0.01960501545856652,8575.30517117934
6,1852.5483884432608,,,,,,,,,,,,,,,,,-695.45337188832,,,,,,,,0.7634406260022678,,,,,,,,,,,,,-169.77572387535545,,,,3320.0136894502293,,,,,,,,,,,,,,815.762819266033,,,,0.01709661299039833,0.00048779144733163225,3203.314643839349,57258902.901910685,0.02201604936181789,7566.961272658311
7,2577.4028797272167,,,,,,,,,,,,,,,,,-173.39309998746933,,,,,,,,-0.10296001736891441,,,,,,,,,,,,,216.21560416952877,,,,2460.916760958379,,,,,,,,,,,,,,3.164943709595974,,,,0.009910209443059759,0.010754889471101417,3014.5041179149757,74469741.64248008,0.014865613800201682,8629.58525321351
8,2879.5066356491343,,,,,,,,,,,,,,,,,-117.32684852954284,,,,,,,,-0.030836684905694342,,,,,,,,,,,,,899.4955347861624,,,,1503.183357026257,,,,,,,,,,,,,,875.8783900046241,,,,-0.00010106621212213618,0.4289059383242968,3170.576714810582,62982737.86248532,0.004904444629780569,7936.16644624376
9,1908.4789451469585,,,,,,,,,,,,,,,,,674.4941517001014,,,,,,,,0.20085618414233228,,,,,,,,,,,,,1300.6010286876074,,,,3967.103752285935,,,,,,,,,,,,,,229.20411751198793,,,,0.021476431335826773,6.800717724651455e-05,3082.608308219796,68493193.0345957,0.026373946694506434,8276.06144458798
