,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2574.9208967479362,,,,,,,,,,,,,,,,,,-1813.1873485740175,,,,,,,-0.019696200518419374,,,,,,,,,,,,-218.26005405024068,,,,,4192.410556890208,,,,,,,,,,,,,,,,,6621.196470737312,0.040035174483830094,1.06038741347112e-08,3477.403073016908,58206761.298534,0.04483980324016734,7629.335573857923
1,2798.625925333699,,,,,,,,,,,,,,,,,,-998.3630855712008,,,,,,,-0.08785677829466138,,,,,,,,,,,,-571.9013174353295,,,,,4149.9090896740145,,,,,,,,,,,,,,,,,2686.203813193822,0.017953355772247104,0.0003331586590457113,3229.9307682742215,57209586.69204629,0.022868504141755452,7563.701917186207
2,2326.80766719679,,,,,,,,,,,,,,,,,,-557.4151502635898,,,,,,,0.02496616087020117,,,,,,,,,,,,31.99679237570585,,,,,2986.4095787962474,,,,,,,,,,,,,,,,,2818.715826562271,0.020109280064317114,0.0001264739797215097,3086.899113510009,68696833.8726843,0.02501363802195322,8288.355317714384
3,2206.62903735633,,,,,,,,,,,,,,,,,,-185.33082001058236,,,,,,,0.3891261157393894,,,,,,,,,,,,171.19809468292942,,,,,4803.7768087898585,,,,,,,,,,,,,,,,,0.9031192782706512,0.018742580994619118,0.00023404523116814357,3193.6512379061883,57205911.71238856,0.023653779287939436,7563.458978033037
4,1943.1348127360725,,,,,,,,,,,,,,,,,,-560.521039398149,,,,,,,0.34181348086641045,,,,,,,,,,,,1213.588148342545,,,,,3134.0467183375004,,,,,,,,,,,,,,,,,3879.774006531256,0.02870790613824714,2.3899936395165066e-06,3186.8658688650557,66575025.53602446,0.033569227929347134,8159.352029176364
5,2797.340716217631,,,,,,,,,,,,,,,,,,-961.465993731616,,,,,,,0.02530861022009287,,,,,,,,,,,,-226.85857065157762,,,,,2689.5450901706204,,,,,,,,,,,,,,,,,524.1167557172732,0.020457007197809185,0.00010805825518222579,3076.506272162748,72572045.50954114,0.02535962477940179,8518.922790443703
6,2112.8937865396683,,,,,,,,,,,,,,,,,,-524.8573239830898,,,,,,,0.2995428202191666,,,,,,,,,,,,501.91042468218103,,,,,2340.984879920005,,,,,,,,,,,,,,,,,1017.1817507869398,0.019940263050764684,0.00013651247300332342,2981.3012202046334,74650412.01516339,0.024845466939399596,8640.046991490462
7,2864.9342231316923,,,,,,,,,,,,,,,,,,-1081.4693064056178,,,,,,,-0.1125304075589155,,,,,,,,,,,,1351.4014756384026,,,,,2381.2977198840863,,,,,,,,,,,,,,,,,1305.2334056454442,0.016286746406314445,0.00069800859308243,3075.1913059615977,71162918.54436791,0.02121023616404072,8435.811670750356
8,3456.46475246627,,,,,,,,,,,,,,,,,,-777.8216489683765,,,,,,,-0.5895416338244492,,,,,,,,,,,,116.36175992001054,,,,,2111.0754749887556,,,,,,,,,,,,,,,,,1313.1005076295312,0.00693831323730576,0.03581413166748786,3153.3147544882213,63799961.51540087,0.011908591949831848,7987.487810031442
9,2362.8402373651993,,,,,,,,,,,,,,,,,,-749.5468900687638,,,,,,,0.23647581257578473,,,,,,,,,,,,-95.89722631804565,,,,,4037.846915803085,,,,,,,,,,,,,,,,,275.5000654316026,0.03144929676229535,6.552146097173669e-07,3143.383427746647,70823785.35330364,0.03629689787960122,8415.686861647338
10,2775.522134063469,,,,,,,,,,,,,,,,,,-553.6718111807343,,,,,,,0.11747241395064299,,,,,,,,,,,,2269.084054124215,,,,,3027.2410427591353,,,,,,,,,,,,,,,,,325.01751488051553,0.01694091953387311,0.0005226632481573037,3196.2405270613717,68242296.47236428,0.021861135151821753,8260.889569069683
11,2315.950253165125,,,,,,,,,,,,,,,,,,-627.2241995583779,,,,,,,0.20067658887312867,,,,,,,,,,,,1435.8261985367353,,,,,3209.670661020922,,,,,,,,,,,,,,,,,2926.653607845996,0.01638211436761494,0.0006692393483310071,3176.078878314775,59681384.72773967,0.0213051268082175,7725.372788917029
12,2605.471852132787,,,,,,,,,,,,,,,,,,270.02062293593843,,,,,,,0.23577872552436568,,,,,,,,,,,,207.15102339946196,,,,,1716.1699881313434,,,,,,,,,,,,,,,,,1585.0049522922882,0.0021939594690906228,0.20749048889567379,3195.2055349719053,65951723.45226822,0.007187983695972178,8121.066644983787
13,2465.636722589188,,,,,,,,,,,,,,,,,,-32.94086493530841,,,,,,,0.10116896586534947,,,,,,,,,,,,361.86711803822516,,,,,2820.9431886890347,,,,,,,,,,,,,,,,,203.30739413180123,0.01838461412093706,0.00027475741833371585,3075.4820378106633,74851629.80926162,0.02329760404025183,8651.6836401513
14,2497.6069594705586,,,,,,,,,,,,,,,,,,452.9765918344565,,,,,,,0.061650971318746986,,,,,,,,,,,,173.58740227057174,,,,,2961.2758551073102,,,,,,,,,,,,,,,,,307.100965257959,0.00784300388588266,0.024990526198373927,3154.8229190841125,69140765.70403245,0.01280875461718467,8315.092645547158
15,2514.529154887012,,,,,,,,,,,,,,,,,,-780.4862335868524,,,,,,,0.04211731212373186,,,,,,,,,,,,797.7180892244153,,,,,2734.7448306801384,,,,,,,,,,,,,,,,,2495.635332430851,0.019062367207949293,0.00020274464597786471,3126.272905754619,69608011.94708492,0.023971964969671355,8343.1416113527
16,2724.6335490180645,,,,,,,,,,,,,,,,,,-812.0059882900952,,,,,,,0.17232009027957595,,,,,,,,,,,,903.7884259358689,,,,,3044.028813303149,,,,,,,,,,,,,,,,,339.2344927905583,0.0069284112954454136,0.03595421952511775,3116.0429405929845,56421967.43350143,0.01189873956724008,7511.455746624713
17,2884.7094259791957,,,,,,,,,,,,,,,,,,-710.1761868773679,,,,,,,-0.047002571331612286,,,,,,,,,,,,-149.79247134439044,,,,,2782.334896783102,,,,,,,,,,,,,,,,,909.5711310943218,0.01224085177041423,0.004039187690237622,3114.3903165690776,69927311.9601135,0.01718459125104288,8362.255195825675
18,2291.031770235413,,,,,,,,,,,,,,,,,,-5.7139250736198335,,,,,,,-0.12259130174219879,,,,,,,,,,,,1238.0291122595404,,,,,3850.2512745210242,,,,,,,,,,,,,,,,,1644.7812125321009,0.022965043560638665,3.443533369214098e-05,3098.6424168637554,68879565.9344956,0.02785510840768257,8299.371418034958
19,2193.7038215329276,,,,,,,,,,,,,,,,,,-706.3993567414874,,,,,,,0.25029925664631464,,,,,,,,,,,,7.902010220026341,,,,,2612.3169491818117,,,,,,,,,,,,,,,,,2094.0326116960578,0.014614886292086737,0.001452609289184638,3048.9114741341305,67938924.86787073,0.019546743718052317,8242.507195500088
20,2852.8024477830068,,,,,,,,,,,,,,,,,,-1278.8231219793465,,,,,,,-0.04340891360550014,,,,,,,,,,,,1006.2218428800469,,,,,786.0563023131594,,,,,,,,,,,,,,,,,3771.8384820298447,0.016064659701221617,0.0007698013894203756,3133.213171004687,69243806.84796146,0.020989261004018434,8321.28636978451
21,2348.7383690528686,,,,,,,,,,,,,,,,,,-781.2729371571559,,,,,,,-0.00024276393591216028,,,,,,,,,,,,1060.785475552025,,,,,3293.1583287396047,,,,,,,,,,,,,,,,,1137.9754939523157,0.029017086172316242,2.066704286221296e-06,3015.9188499183833,72870383.50693166,0.03387686051579819,8536.415143778544
22,2125.545116801817,,,,,,,,,,,,,,,,,,-834.0174581073215,,,,,,,0.6926797374210025,,,,,,,,,,,,361.5768705655148,,,,,2920.503389447824,,,,,,,,,,,,,,,,,322.64492760257576,0.018539161221441947,0.0002563882936450884,3103.5379901904053,62079994.301594466,0.023451377631745096,7879.085879820987
23,2649.0781834208365,,,,,,,,,,,,,,,,,,-274.9523723588817,,,,,,,0.11059111400018189,,,,,,,,,,,,-295.76475181750544,,,,,3432.481335352065,,,,,,,,,,,,,,,,,804.2642859712059,0.008919317190348441,0.016165213587772752,3164.0708471960743,61196194.95153633,0.013879680968174601,7822.799687550252
24,2611.7186348726473,,,,,,,,,,,,,,,,,,-109.57774214598226,,,,,,,0.0709790375589395,,,,,,,,,,,,664.8549374712802,,,,,3821.292143411058,,,,,,,,,,,,,,,,,1966.9236925287871,0.009093052928462853,0.015056939076573583,3283.815198901864,54384539.93498135,0.014052547158050266,7374.587441679796
25,1895.160810222203,,,,,,,,,,,,,,,,,,-484.04373721669094,,,,,,,0.5109137583804826,,,,,,,,,,,,118.18987471274767,,,,,4805.1925505363115,,,,,,,,,,,,,,,,,56.508088211564655,0.028448043915804577,2.7001796070806005e-06,3126.3640460760807,63013634.653929695,0.033310666318628446,7938.112789191754
26,1793.5443346565637,,,,,,,,,,,,,,,,,,-133.3934904113775,,,,,,,0.43451926628585114,,,,,,,,,,,,52.39941491953985,,,,,4904.5736470772235,,,,,,,,,,,,,,,,,2406.6277765142377,0.019453144611461526,0.00017005720840231224,3198.0786609838146,51958649.15662468,0.024360786530323142,7208.234815585899
27,1789.677459335022,,,,,,,,,,,,,,,,,,-377.45984415828786,,,,,,,0.343266728771923,,,,,,,,,,,,2233.7939777625597,,,,,4092.485905547044,,,,,,,,,,,,,,,,,498.98578978415094,0.041213680789862206,5.975981704585072e-09,3076.7484058408254,72160144.72475256,0.04601241111623933,8494.712751161898
28,2710.0130906960244,,,,,,,,,,,,,,,,,,-703.3552772573261,,,,,,,0.22760002585344313,,,,,,,,,,,,383.3449231839891,,,,,1731.987806468713,,,,,,,,,,,,,,,,,2217.8341913946297,0.00656667942847966,0.04144295685510972,3149.396755811954,63518815.0667627,0.011538818170078957,7969.86920010377
29,2328.1779154457636,,,,,,,,,,,,,,,,,,-1087.4224381059546,,,,,,,0.0661300208101754,,,,,,,,,,,,-190.98725867017566,,,,,1641.703497875138,,,,,,,,,,,,,,,,,4004.19181017205,0.024403386976048602,1.775999100405243e-05,3054.9973704550525,70339598.22435556,0.02928625290709952,8386.870585883364
30,1861.757552019521,,,,,,,,,,,,,,,,,,-831.8138297209455,,,,,,,0.396473406514671,,,,,,,,,,,,115.14072338142887,,,,,2972.977378341017,,,,,,,,,,,,,,,,,2193.6251227870694,0.03548644920115274,9.543214276839243e-08,3022.1134162503304,72806670.77958444,0.04031384435029617,8532.682507839163
31,2780.465510366961,,,,,,,,,,,,,,,,,,-897.1609356677507,,,,,,,0.11511272776073551,,,,,,,,,,,,346.3012292059997,,,,,4356.3070377206095,,,,,,,,,,,,,,,,,-1223.4540204719078,0.017896727903575993,0.0003416839908994365,3177.574850821753,62300604.732976325,0.022812159695850487,7893.073212189047
32,2437.2596539081696,,,,,,,,,,,,,,,,,,-699.6268087277215,,,,,,,0.24601380117006214,,,,,,,,,,,,834.7791369069662,,,,,1185.9178788315621,,,,,,,,,,,,,,,,,3725.7451136937857,0.011595012126847104,0.005312683430795814,3137.2266427559725,63210175.53361873,0.016541984038124236,7950.482723307984
33,2751.232959096062,,,,,,,,,,,,,,,,,,-502.2784547116411,,,,,,,-0.06349453081924941,,,,,,,,,,,,976.526339254486,,,,,3524.7301426615077,,,,,,,,,,,,,,,,,1342.4898456200517,0.017158922325166026,0.0004744865056615906,3211.5921204872875,68255335.66948828,0.022078046838053145,8261.678744025834
34,2182.1003071685195,,,,,,,,,,,,,,,,,,-478.49996375476155,,,,,,,0.2249034689925674,,,,,,,,,,,,127.42193668324899,,,,,4083.650264156483,,,,,,,,,,,,,,,,,441.3137483675907,0.032055337970244846,4.914105984922671e-07,3044.454395316041,70341564.92041059,0.03689990584827174,8386.987833567578
35,2633.470134737832,,,,,,,,,,,,,,,,,,-1080.1918811110706,,,,,,,-0.19361369707987358,,,,,,,,,,,,-765.357861741134,,,,,4310.704182424428,,,,,,,,,,,,,,,,,2235.0187152286435,0.025099273537603106,1.2872262861957646e-05,3137.121160335426,64773687.20609426,0.029978656552930527,8048.210186500739
36,2191.8523460458255,,,,,,,,,,,,,,,,,,-563.9601424263568,,,,,,,0.056002518491897024,,,,,,,,,,,,1120.5831305729532,,,,,2494.072091704631,,,,,,,,,,,,,,,,,2568.873360556664,0.03141513264892448,6.659160049903444e-07,3076.054689734435,75303074.45276217,0.036262904757788816,8677.734407825707
37,2279.103481395009,,,,,,,,,,,,,,,,,,115.50506890908125,,,,,,,-0.055935722113463746,,,,,,,,,,,,716.3433433698908,,,,,2976.0588471343663,,,,,,,,,,,,,,,,,3580.548540538871,0.01580582748947945,0.0008626654982864943,3203.011484362454,67251496.14583923,0.02073172424879144,8200.700954542803
38,2638.9046221287704,,,,,,,,,,,,,,,,,,-847.8456947901282,,,,,,,0.026570117248734273,,,,,,,,,,,,101.72495846899136,,,,,2259.572185189813,,,,,,,,,,,,,,,,,279.78587245626073,0.01016998078603959,0.00965613372124005,2980.0628519219626,72076582.81039071,0.015124084986309794,8489.792860275846
39,2430.8549226572777,,,,,,,,,,,,,,,,,,-703.3512145877872,,,,,,,0.19931710463975014,,,,,,,,,,,,297.80476186512215,,,,,4232.799272189086,,,,,,,,,,,,,,,,,-320.10621008216094,0.0368060978845266,5.0588934418751976e-08,3112.6547659129,71687855.0488016,0.04162688818540494,8466.868077914147
40,3093.8818702187887,,,,,,,,,,,,,,,,,,-1197.4407659882272,,,,,,,-0.21232574506366017,,,,,,,,,,,,1469.0181294899166,,,,,2234.8716937375784,,,,,,,,,,,,,,,,,1744.4687463101304,0.009465304895177606,0.01292346104698351,3127.5021462916275,62802239.608477905,0.01442293600180844,7924.786407751183
41,2033.974562246,,,,,,,,,,,,,,,,,,-962.8203091282655,,,,,,,0.7226911345346961,,,,,,,,,,,,928.2045893204019,,,,,2074.3339221523165,,,,,,,,,,,,,,,,,1706.141486478203,0.013539021993346334,0.0023155227602603538,3117.528918528894,57309851.24883094,0.018476264125511843,7570.327023902662
42,2265.9032450598534,,,,,,,,,,,,,,,,,,-411.83385926936506,,,,,,,0.2078250909715901,,,,,,,,,,,,690.5427111778475,,,,,3343.9910259642083,,,,,,,,,,,,,,,,,-23.408839491022547,0.013401562171537429,0.0024568611728405976,3037.0937141514305,66123516.04612219,0.01833949229079912,8131.636738450765
43,2099.897769003316,,,,,,,,,,,,,,,,,,-141.57980631308357,,,,,,,0.5479056629718302,,,,,,,,,,,,773.1558253407462,,,,,4013.0371064889255,,,,,,,,,,,,,,,,,670.2799603661531,0.018446409029788113,0.000267261912650632,3231.598641952496,59433796.98267375,0.02335908966527478,7709.331811686
44,1816.0763512850115,,,,,,,,,,,,,,,,,,-745.3431260344005,,,,,,,0.7641711758450946,,,,,,,,,,,,-688.474668425662,,,,,2908.705952591021,,,,,,,,,,,,,,,,,1501.328724166532,0.02114073353285173,7.923158073241704e-05,3115.827593991937,61890727.97329503,0.026039929060715394,7867.066033363076
45,2301.7522268214875,,,,,,,,,,,,,,,,,,-1007.5865960593105,,,,,,,0.5341536102449747,,,,,,,,,,,,885.6789106737785,,,,,4050.115286452565,,,,,,,,,,,,,,,,,123.10367585125678,0.023094282013030543,3.245219802126782e-05,3190.607988217704,60386588.32567798,0.02798370002097339,7770.880794715486
46,2878.2095239679684,,,,,,,,,,,,,,,,,,-722.1845482331773,,,,,,,0.29845240227737935,,,,,,,,,,,,-657.2168774456691,,,,,801.9090253796081,,,,,,,,,,,,,,,,,2047.9453841137426,0.0034798830138618175,0.1323909078347945,3191.590468904278,64700594.61912175,0.00846747118696567,8043.667982899453
