,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2549.077194907437,,,,,,,,,,,,,,,,,,-1092.5132347800834,,,,,,,,0.06522902424991446,,,,,,,,,,,313.5354611538271,,,,,1458.8529773383889,,,,,,,,,,,,,,,,,1563.7629806736993,0.01887414528745801,0.00022062903718229494,3069.2600560685128,71895665.18289024,0.023784685100834202,8479.131157311474
1,355.50206710114674,,,,,,,,,,,,,,,,,,-996.2097424937081,,,,,,,,0.48150773411037917,,,,,,,,,,,119.6122700187754,,,,,917.9358252893369,,,,,,,,,,,,,,,,,2051.683818355344,0.12000212682101496,7.912701361660698e-27,3124.991331914032,75400975.89859754,0.12440652058066959,8683.373532135856
2,1704.6034631298207,,,,,,,,,,,,,,,,,,216.57236290381215,,,,,,,,0.12346895355260815,,,,,,,,,,,-471.34728913886164,,,,,4640.951526984374,,,,,,,,,,,,,,,,,-629.8034613129455,0.02788418023164818,3.517328106985656e-06,3121.0874403373246,64079457.09129178,0.032749624775033404,8004.96452779722
3,1681.3799880403444,,,,,,,,,,,,,,,,,,-990.9712703839605,,,,,,,,0.15701713789907978,,,,,,,,,,,136.53833759212057,,,,,3256.5748433070034,,,,,,,,,,,,,,,,,2431.22328093907,0.03172546861112291,5.747502985332835e-07,3070.5366648543795,56704041.53092474,0.03657168748694317,7530.208598101698
4,1326.565916195012,,,,,,,,,,,,,,,,,,-827.9258606887603,,,,,,,,0.19618560105658792,,,,,,,,,,,505.3936053632698,,,,,3984.5599965117044,,,,,,,,,,,,,,,,,1146.59001840103,0.03397406257288993,1.9693528292020127e-07,3060.738708495949,64476377.31289606,0.038809027224677384,8029.718383162392
5,2019.1749809295047,,,,,,,,,,,,,,,,,,362.6979787451302,,,,,,,,0.0874896356454303,,,,,,,,,,,107.98290870561914,,,,,2085.9134191370995,,,,,,,,,,,,,,,,,916.4494679954151,0.013737078720427398,0.0021257712041563865,3054.685073866736,71675875.34115407,0.01867332957768264,8466.160602135662
6,1338.102240325312,,,,,,,,,,,,,,,,,,-897.4268307902952,,,,,,,,0.31526586164057335,,,,,,,,,,,1090.070269505403,,,,,1292.7423935373215,,,,,,,,,,,,,,,,,2774.3540485746157,0.024357405298296442,1.8141138353275977e-05,3234.0066969249733,63007665.63380761,0.029240501367874594,7937.736808045956
7,1067.403765803313,,,,,,,,,,,,,,,,,,-279.4559316312025,,,,,,,,0.21325167360924796,,,,,,,,,,,948.0651248496122,,,,,2564.4969722989194,,,,,,,,,,,,,,,,,2585.325894901372,0.06029995351986017,4.500429408055431e-13,3041.5192610003546,72154107.41643126,0.0650031569556968,8494.357386902864
8,357.8826113168211,,,,,,,,,,,,,,,,,,-573.0288873438355,,,,,,,,0.42266303713894793,,,,,,,,,,,1780.576963092199,,,,,2916.5780986417285,,,,,,,,,,,,,,,,,3377.7428727408324,0.07188774809163856,1.197926264679449e-15,3321.3322775607435,64559080.90848708,0.07653295455764642,8034.866576893924
9,948.6505412589554,,,,,,,,,,,,,,,,,,-173.11605535860716,,,,,,,,0.2369162813318657,,,,,,,,,,,574.2594074461093,,,,,2525.080321558704,,,,,,,,,,,,,,,,,1814.685918817991,0.05793453900123735,1.4880414343675226e-12,2977.1758907012177,69528468.0366673,0.06264958134857856,8338.373224836323
10,1832.674998548903,,,,,,,,,,,,,,,,,,-899.5204975671659,,,,,,,,0.13968784610500204,,,,,,,,,,,1983.6003623967563,,,,,580.0505735996642,,,,,,,,,,,,,,,,,2350.3194229753162,0.028468873061326727,2.6739090562601553e-06,2984.196878887441,71501184.5175842,0.033331391214173056,8455.837304346875
11,2067.7674025956317,,,,,,,,,,,,,,,,,,-588.2224974391111,,,,,,,,0.08651684919410502,,,,,,,,,,,1663.3473945887508,,,,,3444.1409441167675,,,,,,,,,,,,,,,,,1099.6989334941381,0.027411217173000768,4.38870986906241e-06,3095.545913682291,67049345.98377739,0.032279028898861695,8188.366502775592
12,1020.851138982305,,,,,,,,,,,,,,,,,,-427.4024272781872,,,,,,,,0.31951100499341967,,,,,,,,,,,1082.857121832103,,,,,1307.836419629297,,,,,,,,,,,,,,,,,2271.1388344557718,0.04855396406866597,1.6208639348394947e-10,3085.4314187656546,66290542.7622321,0.053315956240494566,8141.900439223763
13,1734.277450706346,,,,,,,,,,,,,,,,,,-217.7645581566935,,,,,,,,0.21719838076032838,,,,,,,,,,,-11.83230842836555,,,,,761.0765120179009,,,,,,,,,,,,,,,,,2590.7839377463533,0.017367018991752525,0.0004325889958477349,3136.062664415094,65167991.73662202,0.02228510197978184,8072.6694306544
14,1628.9101433717874,,,,,,,,,,,,,,,,,,-657.2275590364333,,,,,,,,0.13087809856529592,,,,,,,,,,,1286.416491233887,,,,,3035.2887344937494,,,,,,,,,,,,,,,,,5143.211445071316,0.036154862760159556,6.921613673172036e-08,3217.5540007936934,60269841.710473984,0.040978912496094755,7763.3653598471055
15,2490.2675524286865,,,,,,,,,,,,,,,,,,-708.1354896441147,,,,,,,,0.11146786530199032,,,,,,,,,,,562.0293614136717,,,,,1305.740439879054,,,,,,,,,,,,,,,,,-277.9260781400062,0.012079526822569964,0.004326154551294721,3015.933800063567,69413893.96387145,0.01702407373536996,8331.500102854914
16,1913.4715140757125,,,,,,,,,,,,,,,,,,-727.3248068776278,,,,,,,,0.1691359753559915,,,,,,,,,,,1072.88942995231,,,,,1052.2927792514151,,,,,,,,,,,,,,,,,1941.5889046643538,0.029456877810337345,1.6802590988029257e-06,3040.980245917728,72556959.94911127,0.034314450994469836,8518.037329638282
17,2971.7777723827267,,,,,,,,,,,,,,,,,,-1606.4464935760625,,,,,,,,0.05052933960672657,,,,,,,,,,,1819.2255851935347,,,,,1459.140792465409,,,,,,,,,,,,,,,,,973.9145919013381,0.014569122882816976,0.0014818394010598234,3142.5608444500185,66827406.884142235,0.019501209354874982,8174.803170972512
18,1786.4315254504143,,,,,,,,,,,,,,,,,,-645.0380006402218,,,,,,,,0.126714824948784,,,,,,,,,,,560.0849737225608,,,,,2951.517534736323,,,,,,,,,,,,,,,,,2289.8787270636044,0.01379799655692815,0.002070531517471318,3102.4046835103572,58564747.16357897,0.01873394252010674,7652.760754366947
19,1582.9864649266774,,,,,,,,,,,,,,,,,,-1136.9833312117635,,,,,,,,0.2740048739555889,,,,,,,,,,,-253.36119073492546,,,,,5031.152611088086,,,,,,,,,,,,,,,,,-1086.4594531025496,0.04271156398346221,2.8762853955573535e-09,3264.4105052462955,55288372.67835527,0.04750279739695851,7435.615151307608
20,1973.4801352951881,,,,,,,,,,,,,,,,,,-1149.2536021675032,,,,,,,,0.11486156148650363,,,,,,,,,,,1592.4221365663934,,,,,4329.061838780213,,,,,,,,,,,,,,,,,218.30214438295127,0.03158565196465435,6.141781135702264e-07,3107.6875550258487,62416990.22532453,0.036432570623490035,7900.442406936749
21,2217.7462117755313,,,,,,,,,,,,,,,,,,-1331.0799971934207,,,,,,,,0.1755749938069957,,,,,,,,,,,453.3171304381219,,,,,547.1045122923341,,,,,,,,,,,,,,,,,4690.433402873274,0.028205065294848675,3.026216200006449e-06,3264.9815384785684,60899804.521334365,0.03306890380688654,7803.832681531195
22,2630.8525497028977,,,,,,,,,,,,,,,,,,-1400.923344585239,,,,,,,,0.046472419406409504,,,,,,,,,,,-56.677434671924004,,,,,2306.5481050896615,,,,,,,,,,,,,,,,,2138.75743993513,0.01121200028747904,0.006244456471990571,3106.038389530128,59172228.061000995,0.016160889174929194,7692.348670009765
23,1784.2871641019065,,,,,,,,,,,,,,,,,,-1072.6004293919093,,,,,,,,0.12184151992956686,,,,,,,,,,,560.0031164213128,,,,,3068.5691413570435,,,,,,,,,,,,,,,,,3289.7696502830076,0.04291321788326019,2.6061040392183955e-09,3102.2609901281735,68361155.3410916,0.047703442017978714,8268.080511285047
24,2559.355015756692,,,,,,,,,,,,,,,,,,-547.1574705209839,,,,,,,,0.07336367983239893,,,,,,,,,,,1529.7728213133475,,,,,2741.2681468588335,,,,,,,,,,,,,,,,,-91.2721965617626,0.013010550049287972,0.0029066488812481933,3138.7294142822575,65923072.79598682,0.017950437186178503,8119.302482109336
25,2422.3354536418783,,,,,,,,,,,,,,,,,,-600.4710452792791,,,,,,,,0.04576802207496247,,,,,,,,,,,1314.773708256283,,,,,2855.1303373257933,,,,,,,,,,,,,,,,,-925.4425260642986,0.023390811599628414,2.831913045972929e-05,3016.435796599197,73264096.40358569,0.02827874547550624,8559.444865386171
26,1817.2082585229632,,,,,,,,,,,,,,,,,,-212.9828465002156,,,,,,,,0.07711768411348541,,,,,,,,,,,718.8157394101268,,,,,2201.1497341822187,,,,,,,,,,,,,,,,,2034.3969148204603,0.03125797269515773,7.174232950464546e-07,2988.9381577479585,75025856.86034265,0.03610653139037723,8661.746755726737
27,1845.5893103519488,,,,,,,,,,,,,,,,,,-956.1894425646843,,,,,,,,0.22600883025525567,,,,,,,,,,,-325.3968683860427,,,,,1082.5733811136224,,,,,,,,,,,,,,,,,2796.277390739227,0.025804421602429795,9.28078871245264e-06,3130.9307041548195,63230443.245242186,0.03068027534816342,7951.75724260004
28,2045.7203308247465,,,,,,,,,,,,,,,,,,-1018.3108356222249,,,,,,,,0.11111942808236797,,,,,,,,,,,-714.4375549942829,,,,,2611.538734831119,,,,,,,,,,,,,,,,,2852.0063327326448,0.014248404540805226,0.0017035055392641925,3099.9016718875487,58972922.13512671,0.019182096209770294,7679.382926715317
29,2103.6392711989697,,,,,,,,,,,,,,,,,,-982.7899723851823,,,,,,,,0.07042177149555545,,,,,,,,,,,2318.6102203602686,,,,,1963.8281261034142,,,,,,,,,,,,,,,,,2857.7915014159803,0.022235225922633384,4.810326533491448e-05,3043.128041080538,65499427.034920365,0.02712894351060824,8093.171630141076
30,2017.7052381243377,,,,,,,,,,,,,,,,,,-481.2877691554207,,,,,,,,0.12147458492633922,,,,,,,,,,,2502.12153222092,,,,,2056.8378478486775,,,,,,,,,,,,,,,,,1554.795189665627,0.017159398328356557,0.0004743862523787627,3137.1320174896837,66376275.0219197,0.022078520458845396,8147.16361821215
31,1869.4721190734995,,,,,,,,,,,,,,,,,,-614.6446686238697,,,,,,,,0.12805477825415112,,,,,,,,,,,17.765500226386223,,,,,3829.8566884949632,,,,,,,,,,,,,,,,,508.10022879095175,0.02515089023073558,1.2568100469908112e-05,3078.142573967607,63504391.715926446,0.030030014904255498,7968.9642812555285
32,1772.460326712131,,,,,,,,,,,,,,,,,,-675.6064252260317,,,,,,,,0.1528405766552459,,,,,,,,,,,61.86177181507105,,,,,3076.6864494514175,,,,,,,,,,,,,,,,,3588.254807043446,0.028541276921292158,2.5845479999778027e-06,3204.413902190486,60669885.1504324,0.033403432692456936,7789.087568543083
33,2222.309181894887,,,,,,,,,,,,,,,,,,-1085.3337549254286,,,,,,,,0.10886538810121671,,,,,,,,,,,328.0812647478986,,,,,4819.542113109603,,,,,,,,,,,,,,,,,403.24157045202276,0.02884140753607245,2.2446638823068592e-06,3226.257737196536,56896025.18189124,0.033702061152008134,7542.9453916816365
