,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1756.3326798830387,,,,,,,,,,,,,,,-954.690518877003,,,,,,,,,,0.8496088493927108,,,,,,,,,,,,-41.5704250657073,,,,,4208.955929156144,,,,,,,,,,,,,,,,,-5.477496557211907,0.03475237621269567,1.3569995716659397e-07,3219.1379413016616,63408589.31031844,0.03958344540082037,7962.951042818136
1,2450.7113216883126,,,,,,,,,,,,,,,-245.16840777050612,,,,,,,,,,0.19506638249644698,,,,,,,,,,,,132.9014764108292,,,,,3621.7745824084786,,,,,,,,,,,,,,,,,1164.948492129853,0.009220798831668264,0.014289120338678955,3183.7140416161456,57278168.88007793,0.01417965369237073,7568.234198284163
2,1943.9828501947625,,,,,,,,,,,,,,,203.53729835307462,,,,,,,,,,0.2667390759630164,,,,,,,,,,,,358.1182715360483,,,,,4022.3643791756276,,,,,,,,,,,,,,,,,2333.850101996487,0.01496041883265875,0.001249434168922894,3175.3728283346463,58865263.45642508,0.019890546866529468,7672.3701329136275
3,2772.4794599433944,,,,,,,,,,,,,,,-130.95597034150785,,,,,,,,,,-0.06517319763665755,,,,,,,,,,,,228.4183663373147,,,,,2233.894885712274,,,,,,,,,,,,,,,,,775.417136885794,0.004669621403824764,0.08563909381520139,3084.3427612210776,69955941.81310676,0.009651254930332254,8363.96687063661
4,2294.3917786523853,,,,,,,,,,,,,,,-1061.818805384866,,,,,,,,,,0.5448831968560366,,,,,,,,,,,,-129.47091409692723,,,,,4359.361179705058,,,,,,,,,,,,,,,,,62.417230742208744,0.021456734881728834,6.861997126819485e-05,3238.1049933344966,59264644.72178486,0.026354348821259754,7698.353377299905
5,2189.9901364410816,,,,,,,,,,,,,,,1106.9937298771213,,,,,,,,,,-0.17054210920775215,,,,,,,,,,,,1578.0902671643714,,,,,3247.2104387303284,,,,,,,,,,,,,,,,,1161.9139748112761,0.01748408594496642,0.0004106432316594959,3088.0314776167424,70256146.99119914,0.02240158301230899,8381.893997850315
6,972.0573354592036,,,,,,,,,,,,,,,743.9371453182168,,,,,,,,,,0.882531272807789,,,,,,,,,,,,-68.94679282295789,,,,,4851.385203162879,,,,,,,,,,,,,,,,,3340.2389381997436,0.03669843686222063,5.3282023014733825e-08,3337.19467095785,60596386.65742123,0.041519766007054426,7784.368096218294
7,1407.2784652784158,,,,,,,,,,,,,,,706.1798202371717,,,,,,,,,,0.5434726223166143,,,,,,,,,,,,2420.2226367300946,,,,,2490.917018928519,,,,,,,,,,,,,,,,,3478.3785691237713,0.02363162265136909,2.5349704327428192e-05,3158.955901151554,65721494.82450881,0.028518351266727637,8106.879475143862
8,1871.2626553062564,,,,,,,,,,,,,,,-80.97150679254344,,,,,,,,,,0.44662989315274704,,,,,,,,,,,,448.63225007523215,,,,,2214.070458272622,,,,,,,,,,,,,,,,,4226.066569128742,0.019339990246339922,0.00017894622159715244,3158.5364232882557,64957075.05235437,0.024248198503365348,8059.595216408475
9,1773.5016068769346,,,,,,,,,,,,,,,268.0462419819456,,,,,,,,,,0.18029744908425177,,,,,,,,,,,,364.7919210370844,,,,,4340.490879288345,,,,,,,,,,,,,,,,,1871.8195740324727,0.03025831019290859,1.1513124228802147e-06,3126.153920185606,69247838.16301899,0.035111872203955174,8321.528595337457
10,1772.9349845532497,,,,,,,,,,,,,,,51.76404480830236,,,,,,,,,,0.2108571047900968,,,,,,,,,,,,1285.8577867843194,,,,,3550.940243150138,,,,,,,,,,,,,,,,,3835.776391400659,0.026804919399069926,5.825132597711478e-06,3161.0826611232237,66045616.99468842,0.03167576564832386,8126.8454516305665
11,2316.865136399447,,,,,,,,,,,,,,,-417.7183491020935,,,,,,,,,,0.23380691289356392,,,,,,,,,,,,-541.28383192712,,,,,3867.344490522285,,,,,,,,,,,,,,,,,-23.98979014189507,0.028623462006583722,2.4867013355884924e-06,3113.6776400982562,72552395.13403149,0.03348520644098529,8517.769375489775
12,2036.638290752605,,,,,,,,,,,,,,,-606.7397462217111,,,,,,,,,,0.34202352029055927,,,,,,,,,,,,75.65720057192175,,,,,3206.708785793703,,,,,,,,,,,,,,,,,998.4337151334488,0.029970541404556794,1.3188583756348394e-06,3045.6029888041344,73130279.09562466,0.034825543699829375,8551.62435421626
13,2006.572589436642,,,,,,,,,,,,,,,-121.69505306145703,,,,,,,,,,0.3847213647405223,,,,,,,,,,,,2457.4190405666745,,,,,1418.7571037043003,,,,,,,,,,,,,,,,,1662.843981165094,0.0190004715028399,0.00020846202342131542,3040.2244121160943,73555684.03591499,0.023910379052875852,8576.461043805597
14,2417.92461855659,,,,,,,,,,,,,,,-370.16954332379066,,,,,,,,,,0.13319703203514366,,,,,,,,,,,,976.4582077126146,,,,,2831.148277891494,,,,,,,,,,,,,,,,,1156.6741920009679,0.01190330607918777,0.0046623364096452435,3138.552267283139,69030802.57159922,0.01684873497769046,8308.477752970108
15,2191.6183949488877,,,,,,,,,,,,,,,-623.3987890203838,,,,,,,,,,0.4151287405293569,,,,,,,,,,,,-270.31675385726476,,,,,3785.7982782353365,,,,,,,,,,,,,,,,,14.883188909564751,0.014610487193522759,0.0014553943470845632,3146.6657571350584,61687056.002226725,0.01954236663699871,7854.110770941974
16,2280.1209284097104,,,,,,,,,,,,,,,-333.6760515681832,,,,,,,,,,0.16288204007176085,,,,,,,,,,,,673.8660389988013,,,,,3091.925302990254,,,,,,,,,,,,,,,,,1065.4028379031306,0.017909021533508818,0.00033981510215661464,3086.2383311991352,70654938.43666951,0.02282439179610396,8405.649197811525
17,2507.94498808146,,,,,,,,,,,,,,,235.87076911706004,,,,,,,,,,0.23489176811419835,,,,,,,,,,,,-1079.1578947543521,,,,,2600.1043513934396,,,,,,,,,,,,,,,,,2103.701828410617,0.010967323256034112,0.006920924084729228,3242.904814596341,66837671.03073768,0.01591743675325119,8175.430938533925
18,1973.2192781563278,,,,,,,,,,,,,,,262.86525834423054,,,,,,,,,,0.5291338343944191,,,,,,,,,,,,391.2002938009084,,,,,2832.1599003061674,,,,,,,,,,,,,,,,,2900.649732615371,0.016065487426987657,0.0007695207851258797,3249.4246056809316,62414992.5112492,0.02099008458701279,7900.315975405617
19,2640.0617672096487,,,,,,,,,,,,,,,-720.4123893371598,,,,,,,,,,0.20726567691801884,,,,,,,,,,,,2933.0467546383697,,,,,2608.5736336901064,,,,,,,,,,,,,,,,,496.9279108650493,0.02085738041463092,9.01168573328876e-05,3219.708776298853,69947360.0149921,0.025757994126269446,8363.453832896557
20,2288.2856463939993,,,,,,,,,,,,,,,648.0535762215281,,,,,,,,,,0.3740836535221822,,,,,,,,,,,,-297.86244597856876,,,,,632.0502548839702,,,,,,,,,,,,,,,,,1675.2102906379955,0.0021127115392397533,0.2132791994443542,3085.9237273528433,68251837.16015655,0.007107142412416834,8261.467010171775
21,2087.443486840851,,,,,,,,,,,,,,,-505.330667912858,,,,,,,,,,0.4698651619070252,,,,,,,,,,,,837.6044701526885,,,,,2101.19162646694,,,,,,,,,,,,,,,,,111.1215355086199,0.017307916267960577,0.00044410332644080375,3002.9952351361403,72895419.4258804,0.02222629506541829,8537.881436625858
22,2381.689181042174,,,,,,,,,,,,,,,-1126.8851397317997,,,,,,,,,,0.49932318976925416,,,,,,,,,,,,157.4036999226903,,,,,3515.1328468475476,,,,,,,,,,,,,,,,,2476.8099968084734,0.02467151250197741,1.569033438203796e-05,3338.250813615667,63984370.68628174,0.029553036463429105,7999.023108247765
23,1992.0653385068283,,,,,,,,,,,,,,,-144.9447230093244,,,,,,,,,,0.28297223951289385,,,,,,,,,,,,208.44623520956486,,,,,5722.956624997206,,,,,,,,,,,,,,,,,1952.8180987682488,0.03741273110944332,3.7758159031660034e-08,3308.9258145087165,64578153.09650954,0.04223048520799477,8036.053328376408
24,2382.627955106157,,,,,,,,,,,,,,,-414.70346992463726,,,,,,,,,,0.07025404398244345,,,,,,,,,,,,524.2035618641288,,,,,3211.7072469341847,,,,,,,,,,,,,,,,,1411.7711966253828,0.02185463294495993,5.723656687382479e-05,3085.6185349277957,71641116.20455974,0.026750255402692935,8464.107525578804
25,1645.9687497473765,,,,,,,,,,,,,,,568.5946182706566,,,,,,,,,,0.6163678769962427,,,,,,,,,,,,1261.578688949021,,,,,3187.591384515304,,,,,,,,,,,,,,,,,2689.939518047788,0.015424742829187155,0.0010197435533128795,3173.456842173053,56332837.263957,0.020352546919131242,7505.520452570694
