,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
16,-487.7256568288253,,,,,,,,,,,,,,,,,54.19711327657785,,,,,,,,,,1.1144018371578022,,,,,,,,,,,1238.0458971995838,,,,-307.571200464408,,,,,,,,,,,,,,,,,1432.4882311324445,0.0469878679946526,3.516731074655624e-10,3018.710857643984,68806242.5512542,0.05175769848516998,8294.952835987327
17,-2666.1987029497404,,,,,,,,,,,,,,,,,219.63912954502302,,,,,,,,,,1.874601432235841,,,,,,,,,,,-329.3263800647194,,,,-307.05089309553523,,,,,,,,,,,,,,,,,1883.5578144090823,0.07369730090133675,4.698344463039635e-16,3176.994704158979,70131059.0139933,0.07833345054647534,8374.42887688428
18,783.6426026015187,,,,,,,,,,,,,,,,,1276.0766944398733,,,,,,,,,,0.46556203186935863,,,,,,,,,,,-172.239803595576,,,,2472.1488254914093,,,,,,,,,,,,,,,,,1588.234527849047,0.019140148587432182,0.00019577883782062702,3014.7340749411806,68247129.32715224,0.02404935705296063,8261.182078077703
19,364.91423269547596,,,,,,,,,,,,,,,,,1009.5629412950176,,,,,,,,,,0.6392519820859816,,,,,,,,,,,545.6510943706073,,,,2270.466341911975,,,,,,,,,,,,,,,,,1198.2845923782327,0.033489983524938705,2.4816100515465526e-07,3007.7095397890785,70216310.00318417,0.038327370994783894,8379.517289389894
20,-554.7709614484439,,,,,,,,,,,,,,,,,1347.680957452086,,,,,,,,,,0.922575437494748,,,,,,,,,,,1689.235415545715,,,,1097.2382523216934,,,,,,,,,,,,,,,,,2322.6246655511104,0.05002347008189456,7.818072283384818e-11,3041.1584973821996,69091526.56319723,0.05477810736877209,8312.131288857101
21,1158.3127654731509,,,,,,,,,,,,,,,,,-563.9450095403454,,,,,,,,,,0.6794860351320142,,,,,,,,,,,-90.78354524293866,,,,1233.9972504611487,,,,,,,,,,,,,,,,,2487.975059697933,0.01658398050703702,0.0006121357118926938,3224.691002278123,58607888.2671346,0.021505982606601526,7655.578898237193
22,98.57445354700178,,,,,,,,,,,,,,,,,203.33660154467964,,,,,,,,,,0.7419173852097196,,,,,,,,,,,1332.9828317318565,,,,2804.1839791309694,,,,,,,,,,,,,,,,,1594.6380026497686,0.03527098831250064,1.0582832394727888e-07,3088.0171077558857,65282333.44356309,0.04009946184447022,8079.7483527374225
23,-1284.3249163291302,,,,,,,,,,,,,,,,,1141.1536205565317,,,,,,,,,,1.3107287850333975,,,,,,,,,,,-11.134600140950639,,,,1614.9212114848656,,,,,,,,,,,,,,,,,1023.0948618375153,0.05788717633704876,1.5240235114947383e-12,3120.9043277071632,69991210.28011385,0.06260245573476131,8366.074962616212
24,577.0479638426364,,,,,,,,,,,,,,,,,98.68447257966773,,,,,,,,,,0.6694968455011762,,,,,,,,,,,697.7750957256994,,,,1323.9839912448626,,,,,,,,,,,,,,,,,1053.3452668255359,0.03400640845613334,1.9391393348701326e-07,2974.7808357267168,71033234.77996735,0.038841211216613214,8428.121663809046
25,-39.618233401437124,,,,,,,,,,,,,,,,,421.5345950418569,,,,,,,,,,0.7442575018113902,,,,,,,,,,,1430.5599065211493,,,,2589.1954039170387,,,,,,,,,,,,,,,,,1423.3526305429775,0.04141549874660344,5.41610074399058e-09,3012.845611607968,67099743.74837045,0.04621321897309705,8191.443325102753
26,-133.12886063981867,,,,,,,,,,,,,,,,,1284.0463798264836,,,,,,,,,,0.7212070993218885,,,,,,,,,,,784.5486253102233,,,,2764.714428342261,,,,,,,,,,,,,,,,,653.3285917701655,0.04839642939876987,1.7524061342373918e-10,2964.9908612778413,70808531.29641865,0.053159210032409754,8414.780525742704
27,230.11088296255485,,,,,,,,,,,,,,,,,541.8097556908104,,,,,,,,,,0.691830041036599,,,,,,,,,,,659.1147689675936,,,,1987.0817829258222,,,,,,,,,,,,,,,,,1502.5776021109527,0.040645461849677544,7.881011109037474e-09,2995.6633096668093,73156030.87697452,0.04544703611469425,8553.129887764742
28,-692.79371380356,,,,,,,,,,,,,,,,,1082.9107728157578,,,,,,,,,,1.10799533259567,,,,,,,,,,,-716.2385598740171,,,,2466.0952005492127,,,,,,,,,,,,,,,,,1399.2677286203484,0.05147321329894361,3.799990502177522e-11,3121.252931260661,64911091.43413356,0.05622059461376383,8056.741986320126
29,-20.37325785005487,,,,,,,,,,,,,,,,,727.1289082900772,,,,,,,,,,0.7793843420518001,,,,,,,,,,,1636.8720181140025,,,,102.6316305041833,,,,,,,,,,,,,,,,,3694.067624097853,0.029059026528483023,2.0263335602549075e-06,3029.921996073569,66076140.3655235,0.0339185909602725,8128.72316944817
30,163.5100208090439,,,,,,,,,,,,,,,,,69.35702110277757,,,,,,,,,,0.8625894187553902,,,,,,,,,,,1500.5070028709242,,,,912.588335159866,,,,,,,,,,,,,,,,,1776.8552783744256,0.030509629468972066,1.0223857762686636e-06,3068.782990296955,62981855.59039649,0.0353619336257841,7936.110860515779
31,633.1388151149765,,,,,,,,,,,,,,,,,443.7802393261952,,,,,,,,,,0.7289911093611849,,,,,,,,,,,-377.5322196903355,,,,2198.119490670187,,,,,,,,,,,,,,,,,706.5958802315577,0.01879003166410853,0.0002291161754010302,3066.9072530160943,60393393.490236916,0.02370099246659052,7771.3186455219375
32,1052.1394700627804,,,,,,,,,,,,,,,,,479.5534398642901,,,,,,,,,,0.4428988777391931,,,,,,,,,,,412.88969520373143,,,,1927.9325240939966,,,,,,,,,,,,,,,,,408.4085529455942,0.01938120852606995,0.0001756563869995741,2930.6184946883463,71956356.552539,0.024289210485399004,8482.709269598894
33,562.2608238718966,,,,,,,,,,,,,,,,,22.78947603784792,,,,,,,,,,0.7769888556493691,,,,,,,,,,,287.7913435131428,,,,2789.604973365339,,,,,,,,,,,,,,,,,-130.8143954465142,0.023344565563827913,2.8927599915447325e-05,3111.7721647152975,58382557.8160402,0.02823273090134637,7640.847977550672
34,433.0245403496822,,,,,,,,,,,,,,,,,1053.4845501491543,,,,,,,,,,0.6091843201187686,,,,,,,,,,,882.760343466017,,,,1799.0594472804896,,,,,,,,,,,,,,,,,1315.7026584942803,0.04039036596619994,8.922317994851172e-09,3006.133142778788,72735768.77619766,0.045193216987390206,8528.526764699613
35,-707.2927048174756,,,,,,,,,,,,,,,,,657.1186927535801,,,,,,,,,,1.1017826585919381,,,,,,,,,,,98.06069452489527,,,,1671.9664074043476,,,,,,,,,,,,,,,,,-107.86376681781707,0.04284402643846652,2.695835302125432e-09,2980.2572122196666,68977206.83309083,0.047634596876712565,8305.25176217379
36,-1999.7679873112204,,,,,,,,,,,,,,,,,354.9537704155317,,,,,,,,,,1.5224270370818993,,,,,,,,,,,1636.3739217197294,,,,2708.5945120197534,,,,,,,,,,,,,,,,,2516.1525816445383,0.046134924323877335,5.356434490176761e-10,3344.937096605015,54409497.9234393,0.0509090238017359,7376.279409257712
37,50.182932745143034,,,,,,,,,,,,,,,,,911.6751494755398,,,,,,,,,,0.8336354687656258,,,,,,,,,,,436.2186598341738,,,,1156.617943337282,,,,,,,,,,,,,,,,,2423.856749847283,0.02425743029830174,1.8998024306411627e-05,3083.9944123346413,65264103.47350926,0.02914102674325525,8078.620146628337
38,-691.9695945217036,,,,,,,,,,,,,,,,,870.3715656210269,,,,,,,,,,1.2204852075563704,,,,,,,,,,,221.60217220764545,,,,961.07488861932,,,,,,,,,,,,,,,,,691.6864296081635,0.03507804761523048,1.1608924738861362e-07,3129.2918619116294,64570744.407570146,0.039907486816355586,8035.592349514138
39,-995.3753886925762,,,,,,,,,,,,,,,,,1053.7733418907978,,,,,,,,,,1.01246956234533,,,,,,,,,,,413.4724518830774,,,,1715.041334220225,,,,,,,,,,,,,,,,,2123.4484731581592,0.08746341679407976,3.4885949986390306e-19,2971.5816808699988,73444246.18744299,0.09203066696027562,8569.96185449171
40,239.02708256807136,,,,,,,,,,,,,,,,,-98.86742497624692,,,,,,,,,,0.8560529486038554,,,,,,,,,,,310.171633208596,,,,3785.0765731878573,,,,,,,,,,,,,,,,,-1886.18745499739,0.032852844770630774,3.362543981392961e-07,3091.6777256537275,59935664.93727709,0.03769342112313023,7741.81276816206
41,-799.6394517429673,,,,,,,,,,,,,,,,,712.0293146712145,,,,,,,,,,1.0713819572836212,,,,,,,,,,,2566.864972489031,,,,-181.9862135429515,,,,,,,,,,,,,,,,,2789.393343378057,0.052990405988575406,1.782054953950046e-11,3079.7229463248104,67075750.4703495,0.057730193746390435,8189.978661165699
42,-962.9419228497119,,,,,,,,,,,,,,,,,175.11939772769298,,,,,,,,,,1.1410929194129817,,,,,,,,,,,2312.8025712626654,,,,-248.42578130288445,,,,,,,,,,,,,,,,,2436.865796007359,0.06944244348164208,4.225486481222511e-15,3040.6379206443203,69602450.1095734,0.07409988870946183,8342.808286756528
43,1073.1522594743058,,,,,,,,,,,,,,,,,447.60564240905035,,,,,,,,,,0.4615701577497301,,,,,,,,,,,486.45985033508293,,,,965.2823518525183,,,,,,,,,,,,,,,,,-220.11799240175168,0.016366767313535258,0.0006737890014612289,2889.122116577229,75078954.16620441,0.0212898565662204,8664.811259698876
44,-591.5985707014106,,,,,,,,,,,,,,,,,347.67073658751735,,,,,,,,,,0.9418494310470891,,,,,,,,,,,552.7037157955535,,,,3693.7769536228684,,,,,,,,,,,,,,,,,1270.3594306798439,0.08152246376475458,7.962354131383363e-18,3093.506514694068,69813347.24799667,0.08611944843059671,8355.438184080873
45,-219.84118799165716,,,,,,,,,,,,,,,,,585.3738179037015,,,,,,,,,,0.9067805502381905,,,,,,,,,,,929.6593047383988,,,,1541.47288750297,,,,,,,,,,,,,,,,,700.8193814056123,0.0387338770623159,1.99350714128771e-08,2996.94415287848,68704784.16272211,0.04354501881876083,8288.834909848434
46,690.3915679853224,,,,,,,,,,,,,,,,,190.2964312823256,,,,,,,,,,0.5310960904388027,,,,,,,,,,,1260.3053395393745,,,,122.55968095270407,,,,,,,,,,,,,,,,,3137.649149169538,0.017823985355441163,0.00035295145428109826,2942.747879962149,68641472.4129778,0.02273978122453313,8285.014931367221
47,262.30070619845696,,,,,,,,,,,,,,,,,451.54604529616165,,,,,,,,,,0.8038891960164506,,,,,,,,,,,1425.0704797313074,,,,908.7111223192859,,,,,,,,,,,,,,,,,1245.472085369844,0.01615350789001413,0.0007402481509811562,3032.1724842478175,62023167.08997583,0.021077664507181293,7875.478848297152
48,29.034368361833344,,,,,,,,,,,,,,,,,568.9536774364506,,,,,,,,,,0.9858553075522544,,,,,,,,,,,112.38604025105349,,,,328.67540348566513,,,,,,,,,,,,,,,,,1829.995815612857,0.015417317653074747,0.0010230676114568796,3118.985566186944,61218002.11428858,0.020345158906062477,7824.193384259402
49,-3096.422914873912,,,,,,,,,,,,,,,,,883.872100855177,,,,,,,,,,1.934028343315217,,,,,,,,,,,-60.11056856367544,,,,1365.2226654354517,,,,,,,,,,,,,,,,,722.8947659243031,0.07123679112480186,1.6763812956586383e-15,3213.467087312124,64116211.88176108,0.07588525563368687,8007.259948431865
50,801.4028209727443,,,,,,,,,,,,,,,,,384.83850211455893,,,,,,,,,,0.6782912326383747,,,,,,,,,,,-602.0504901859015,,,,1540.358845134027,,,,,,,,,,,,,,,,,1555.7363441600553,0.016682220640168333,0.0005861074018720721,3090.005328563488,64823900.14734474,0.021603731047374786,8051.329091978835
51,-217.3337244271554,,,,,,,,,,,,,,,,,1218.1752430673923,,,,,,,,,,0.8031173673146824,,,,,,,,,,,553.2716064934046,,,,1937.961708126246,,,,,,,,,,,,,,,,,2316.415886393421,0.04085243992556398,7.1256987998258375e-09,3016.8860196423598,67348820.44591796,0.045652978264274946,8206.632710552969
52,732.0960207353951,,,,,,,,,,,,,,,,,907.6693409921336,,,,,,,,,,0.4903971537562047,,,,,,,,,,,1400.119554788012,,,,1924.0288284738708,,,,,,,,,,,,,,,,,-228.3004133237829,0.04561040217876011,6.935571233608418e-10,2925.8355785932804,76021670.24791737,0.05038712689258018,8719.040672454588
53,664.0493919996514,,,,,,,,,,,,,,,,,-74.99659321653417,,,,,,,,,,0.7313038380367957,,,,,,,,,,,22.17813013415727,,,,2768.841947773092,,,,,,,,,,,,,,,,,1230.2621975219633,0.014660197276282871,0.0014242254674772668,3161.5235531516446,50695211.660608485,0.019591827920545812,7120.056998410089
54,-1229.4267707586464,,,,,,,,,,,,,,,,,954.4305856706796,,,,,,,,,,1.190757944565049,,,,,,,,,,,1117.7802063947943,,,,3223.2466816239476,,,,,,,,,,,,,,,,,387.07452266170094,0.04389681589263439,1.609697661753054e-09,3129.6259348155445,60716920.20178271,0.048682117114393075,7792.106275057003
55,-1634.9505484196632,,,,,,,,,,,,,,,,,958.222120258515,,,,,,,,,,1.5175950520825803,,,,,,,,,,,-355.14984366692397,,,,4260.36804852713,,,,,,,,,,,,,,,,,-939.8139027663036,0.06366705763725056,8.132515035298625e-14,3361.701748281216,56705266.13093063,0.0683534087001273,7530.289910151576
56,-2015.8157799922515,,,,,,,,,,,,,,,,,669.2726967588826,,,,,,,,,,1.5035484536857346,,,,,,,,,,,527.1003379427784,,,,722.0338913522339,,,,,,,,,,,,,,,,,1594.6276550555021,0.08282569372798987,4.0185999054489126e-18,3011.8679206181896,68876920.42078085,0.08741615572134331,8299.21203613818
57,-1547.9627345723181,,,,,,,,,,,,,,,,,-422.87470052856156,,,,,,,,,,1.3160863497158064,,,,,,,,,,,2298.550547857387,,,,-638.8387729039292,,,,,,,,,,,,,,,,,4803.644092829203,0.07479579538044734,2.6584272522182704e-16,3174.0291618778556,66136797.919353105,0.07942644705521995,8132.45337640205
58,-70.61938033797094,,,,,,,,,,,,,,,,,380.63700360203654,,,,,,,,,,0.8699430909397126,,,,,,,,,,,861.9371090762093,,,,837.1352344521972,,,,,,,,,,,,,,,,,2583.1437528673396,0.027242704036725796,4.748357968312972e-06,3036.9814432290614,67203763.67212461,0.03211135917167718,8197.790170047329
59,465.1650732977689,,,,,,,,,,,,,,,,,200.64731765930588,,,,,,,,,,0.6256025143802093,,,,,,,,,,,479.6185701810359,,,,1740.372623758576,,,,,,,,,,,,,,,,,1633.7199799455984,0.026351775321084236,7.194857160040155e-06,2941.1843173866596,69923403.6588775,0.031224889558716495,8362.021505525892
60,412.596918294917,,,,,,,,,,,,,,,,,-4.7942086920781435,,,,,,,,,,0.6400740854088568,,,,,,,,,,,179.43559492582017,,,,1481.7702419193338,,,,,,,,,,,,,,,,,2725.8614067032427,0.02723031173607149,4.7759316275625425e-06,2932.7030801166084,66545508.13197128,0.03209902889454974,8157.543020540638
61,-2359.202955922764,,,,,,,,,,,,,,,,,889.7717770868561,,,,,,,,,,1.7145079825911957,,,,,,,,,,,941.8115171499111,,,,3326.3802087407425,,,,,,,,,,,,,,,,,1324.2173239465044,0.04251438094181781,3.167399279910826e-09,3368.313919731138,47619447.82130528,0.04730660125742436,6900.684590771069
62,-1124.2640327444626,,,,,,,,,,,,,,,,,-54.031029331785135,,,,,,,,,,1.3408967720812193,,,,,,,,,,,-105.83433966393615,,,,3853.203632031965,,,,,,,,,,,,,,,,,697.4274203667189,0.038071761859279296,2.7463672842422337e-08,3278.8711253568613,50227037.666067764,0.042886217505629376,7087.103616151507
63,368.1231425049061,,,,,,,,,,,,,,,,,419.1338589772603,,,,,,,,,,0.7288351509459836,,,,,,,,,,,643.4756258027128,,,,1802.2976564065943,,,,,,,,,,,,,,,,,293.15079493874487,0.025806116772574828,9.273482344815887e-06,2974.774937519177,66860389.776169226,0.030681962033973442,8176.8202729526365
64,-314.5413257889536,,,,,,,,,,,,,,,,,1356.886158058543,,,,,,,,,,1.043887223265159,,,,,,,,,,,341.9814512665536,,,,1407.818744125147,,,,,,,,,,,,,,,,,286.43229773511297,0.036175276407683254,6.853986546774056e-08,3083.773762416418,66211838.25200368,0.04099922397321043,8137.06570281964
65,-735.5126686480461,,,,,,,,,,,,,,,,,275.3083111772021,,,,,,,,,,1.1478222536705613,,,,,,,,,,,353.5635525436548,,,,1150.9577993232456,,,,,,,,,,,,,,,,,793.5445567719842,0.045778785448957526,6.383745298585124e-10,3026.0954225927458,69034494.85373531,0.05055466740366754,8308.69994967536
66,-1716.1838951351872,,,,,,,,,,,,,,,,,765.6729476180016,,,,,,,,,,1.2358514483884062,,,,,,,,,,,1950.4584588971782,,,,1868.3688234339434,,,,,,,,,,,,,,,,,1994.9621559824666,0.11362523554684056,2.6500653329665136e-25,3054.1557477010424,73615939.29489756,0.11806154567923888,8579.973152341303
67,529.394860041319,,,,,,,,,,,,,,,,,402.5645589999086,,,,,,,,,,0.5513092843886405,,,,,,,,,,,1089.3659113595381,,,,3115.8454796742594,,,,,,,,,,,,,,,,,2245.5821727313228,0.02706510394058037,5.159060807407502e-06,3051.8314533971666,63154105.636914335,0.03193464796490186,7946.955746505346
68,-311.6328585024204,,,,,,,,,,,,,,,,,326.632091483155,,,,,,,,,,0.8950649740849044,,,,,,,,,,,1339.7162482014837,,,,1328.461541467445,,,,,,,,,,,,,,,,,458.8723889577806,0.050482824228403445,6.221905067562472e-11,2887.9039232245236,72243536.4385087,0.05523516244547855,8499.619781996646
69,599.7364839331656,,,,,,,,,,,,,,,,,-391.4620968276122,,,,,,,,,,0.9643574374319638,,,,,,,,,,,-362.28693077873777,,,,428.13505381043416,,,,,,,,,,,,,,,,,-361.1478531632824,0.018514239807085553,0.0002592662884098427,3139.7857887208665,68776819.6745737,0.023426580949192366,8293.17910541993
70,-3019.4333746004595,,,,,,,,,,,,,,,,,732.7145895035887,,,,,,,,,,1.846826730069938,,,,,,,,,,,802.2570992982346,,,,2262.2081165821305,,,,,,,,,,,,,,,,,-26.566856790284533,0.12349563535849928,1.141316421246641e-27,3214.5136897694274,70519068.29067321,0.12788254409043875,8397.563235288748
71,12.099635499017737,,,,,,,,,,,,,,,,,416.7245021744547,,,,,,,,,,0.73999188390712,,,,,,,,,,,1885.188981526251,,,,399.6134362110229,,,,,,,,,,,,,,,,,4264.613657227486,0.03354909620006652,2.412570003777178e-07,3092.0570165311415,66806309.62346396,0.03838618781067693,8173.512685710101
72,-952.1019998676003,,,,,,,,,,,,,,,,,424.3304268641039,,,,,,,,,,1.21391940916489,,,,,,,,,,,542.0457462366269,,,,662.567772776194,,,,,,,,,,,,,,,,,1847.3059626594966,0.03375892671471514,2.1825591441465497e-07,3024.3104570077044,63782902.13724607,0.03859496812254948,7986.419857310663
73,101.83111168739194,,,,,,,,,,,,,,,,,47.68381744861919,,,,,,,,,,0.848598973796732,,,,,,,,,,,1576.261272587046,,,,1464.445872853655,,,,,,,,,,,,,,,,,1144.1014114725458,0.0360714416201845,7.204938523964202e-08,3072.945869366672,66826926.1383033,0.0408959088793428,8174.773766796443
74,660.200177509489,,,,,,,,,,,,,,,,,217.1499430894069,,,,,,,,,,0.77227327548446,,,,,,,,,,,-139.9412970411525,,,,2147.157062399231,,,,,,,,,,,,,,,,,190.0691175785973,0.014835753528573692,0.001319299991941416,3127.3721536395724,58499427.5151427,0.019766505512915256,7648.491845791737
75,-900.5140402028537,,,,,,,,,,,,,,,,,616.6494490138696,,,,,,,,,,1.0137855696981646,,,,,,,,,,,580.4075650184366,,,,1078.8506407258583,,,,,,,,,,,,,,,,,1513.828471313061,0.07690479102676451,8.884159936688898e-17,2910.51996126548,76053296.79845749,0.08152488716777173,8720.854132391934
76,-2123.037271252135,,,,,,,,,,,,,,,,,580.3035845460346,,,,,,,,,,1.4733512823420223,,,,,,,,,,,635.6392897418979,,,,275.2179667470915,,,,,,,,,,,,,,,,,1816.8518054930582,0.13350721827085432,4.226075748755406e-30,2972.2973127440187,74130402.85718952,0.13784401898020948,8609.901442942859
77,-2325.3358280452712,,,,,,,,,,,,,,,,,257.29110343152166,,,,,,,,,,1.5553181509067238,,,,,,,,,,,2265.5279475698535,,,,-386.0050030155319,,,,,,,,,,,,,,,,,5061.437095431576,0.06685782490530578,1.592825388078459e-14,3214.7925781553054,62562378.13061142,0.07152820616203603,7909.638305928497
78,-168.51896576334207,,,,,,,,,,,,,,,,,525.3277195246037,,,,,,,,,,0.8585169773006798,,,,,,,,,,,215.515586442786,,,,2245.427324848895,,,,,,,,,,,,,,,,,-4.145593270255603,0.06178677878244965,2.1168292214350983e-13,2947.879442698338,73139744.60022183,0.06648254065040549,8552.177769446904
79,-1063.3866870993054,,,,,,,,,,,,,,,,,-190.79541020843635,,,,,,,,,,1.3128675886164394,,,,,,,,,,,-251.98026536659006,,,,2596.496049458535,,,,,,,,,,,,,,,,,-893.6239961945794,0.043106681355654874,2.370678031997396e-09,3074.4184968697887,58926733.28513753,0.047895937204725736,7676.375009412811
