,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1799.4566509620206,,,,,,,,,,,,,,,802.921400100475,,,,,,,,,,,0.10478215283042125,,,,,,,,,,,,1837.396531702639,,,,84.73242204757449,,,,,,,,,,,,,,,,,4996.250310629648,0.02006271344592092,0.0001291645886737143,3207.3249092415426,61379398.80997354,0.02496730446971518,7834.500546299907
1,1503.8906187374391,,,,,,,,,,,,,,,-478.0286494024229,,,,,,,,,,,0.06542231877965252,,,,,,,,,,,,872.1631128644271,,,,3001.349408637653,,,,,,,,,,,,,,,,,2202.7447479165958,0.04733785464261464,2.9584214027996605e-10,2965.8907244939705,75193081.81668866,0.05210593344820724,8671.39445629644
2,128.59584777489295,,,,,,,,,,,,,,,93.66473794337594,,,,,,,,,,,0.4250221964625325,,,,,,,,,,,,786.8547113568545,,,,2209.006626405452,,,,,,,,,,,,,,,,,1588.4379465770417,0.08153835153197131,7.896317575573292e-18,3094.025300962443,69740482.19698545,0.08613525667945898,8351.076708843324
3,2035.1649616267605,,,,,,,,,,,,,,,474.47038642687016,,,,,,,,,,,0.05310192645440476,,,,,,,,,,,,2214.56134973082,,,,2178.197380353063,,,,,,,,,,,,,,,,,3064.8666003236294,0.01917048680748501,0.00019312634863399332,3206.1004869309877,63801746.14880607,0.024079543430070238,7987.599523561887
4,2339.008614441397,,,,,,,,,,,,,,,-681.1830983391164,,,,,,,,,,,0.12005933340868068,,,,,,,,,,,,678.5523480294349,,,,859.2405199717087,,,,,,,,,,,,,,,,,1239.2078534420582,0.00566977065986074,0.058659579256328157,3069.661229964303,65671771.74259139,0.010646398434336013,8103.812173452158
5,2726.373547957577,,,,,,,,,,,,,,,-521.2270886400744,,,,,,,,,,,0.04848991667154067,,,,,,,,,,,,746.9547776535877,,,,3287.2319204862642,,,,,,,,,,,,,,,,,168.83541475062714,0.006124315472613384,0.049233163513142116,3229.969330114544,54299093.360552445,0.011098668248025856,7368.7918521663
6,1665.5677491543124,,,,,,,,,,,,,,,325.04486594383604,,,,,,,,,,,0.10241659970064995,,,,,,,,,,,,389.4796708395384,,,,2613.197509020555,,,,,,,,,,,,,,,,,3904.8003814866956,0.028197504325323086,3.0369651169076216e-06,3162.1084006136402,66348629.95164117,0.03306138068005127,8145.466834481691
7,1592.794016180499,,,,,,,,,,,,,,,-308.32789738249846,,,,,,,,,,,0.11417010588273288,,,,,,,,,,,,1248.416549079413,,,,3012.6000466591977,,,,,,,,,,,,,,,,,13.967937996244927,0.05699834799558923,2.385384512711539e-12,2972.785819625756,75798914.83285742,0.06171807598359935,8706.257222989532
8,1956.5267404328608,,,,,,,,,,,,,,,148.002480006278,,,,,,,,,,,0.0495057717575796,,,,,,,,,,,,886.3276849487631,,,,5134.256252225874,,,,,,,,,,,,,,,,,15.928006530404673,0.019798199664113114,0.00014555563808781903,3165.835444765638,59181588.14179866,0.024704114580709202,7692.957047962679
9,1656.9979375829207,,,,,,,,,,,,,,,-506.30471912590997,,,,,,,,,,,0.13994452044516686,,,,,,,,,,,,490.3715578541986,,,,3751.014536465439,,,,,,,,,,,,,,,,,781.9419784094453,0.046383515646919005,4.738619920616689e-10,3100.3260543035576,70206259.38583086,0.051156370923961525,8378.91755454312
