,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1720.4150294813373,,,,,,,,,32.904947799325825,,,,,,1242.4089436782594,,,,,,,,,,,0.13505750766041982,,,,,,,,,,,126.9298103697271,,,,,,,,,,,,,,,,,,,2012.3018022425674,,,,0.013057290669657995,0.002848914023669948,3190.273485772171,67454536.14689144,0.017996943869509674,8213.071054538092
1,2754.0860428073647,,,,,,,,,31.825967588013206,,,,,,-1317.8877339048806,,,,,,,,,,,0.06249015047541021,,,,,,,,,,,1196.51328999846,,,,,,,,,,,,,,,,,,,579.1032459861156,,,,0.002848729788542559,0.16557033152796788,3085.8340685985313,62405650.23291864,0.00783947688669806,7899.724693488922
2,2165.3564718251114,,,,,,,,,60.671413759302695,,,,,,-1139.4842922388875,,,,,,,,,,,0.16096613423044548,,,,,,,,,,,1378.6467626269628,,,,,,,,,,,,,,,,,,,727.9385356789703,,,,0.01362969722507712,0.0022266771890225652,3122.712177538663,59090578.50412283,0.01856648552725404,7687.039645020886
3,1363.7001373466587,,,,,,,,,66.91164271134684,,,,,,-376.685163286558,,,,,,,,,,,0.12945152337727983,,,,,,,,,,,3489.0745681320027,,,,,,,,,,,,,,,,,,,3466.169518845231,,,,0.05499039782399229,6.54533086917978e-12,3290.117641164938,71342037.94334774,0.059720175612661075,8446.421605825022
4,1792.9520543089523,,,,,,,,,48.291788875910285,,,,,,-1042.0841459084536,,,,,,,,,,,0.2570435489813446,,,,,,,,,,,-151.0854282149321,,,,,,,,,,,,,,,,,,,814.514904714522,,,,0.018893702057081962,0.00021870061623503162,3149.995622539936,65513463.1599822,0.02380414398872832,8094.038742184411
5,1803.1047915121244,,,,,,,,,75.35636396779424,,,,,,-898.3451770983659,,,,,,,,,,,0.16647713022425192,,,,,,,,,,,487.2748426435194,,,,,,,,,,,,,,,,,,,607.4432240447925,,,,0.03146621384039738,6.499789919941682e-07,3038.1505059661454,75012071.97836071,0.03631373028764273,8660.950985796
6,2250.303107370673,,,,,,,,,44.37242847501976,,,,,,-314.3387792815749,,,,,,,,,,,0.13300175872068876,,,,,,,,,,,1381.5764648696554,,,,,,,,,,,,,,,,,,,838.7289542730186,,,,0.009670760366604192,0.011874120798231814,3145.187295718376,66326774.66346458,0.014627363167572183,8144.125162561329
7,2308.0277298100045,,,,,,,,,76.67591794857873,,,,,,-1003.10535054981,,,,,,,,,,,0.06488362918458224,,,,,,,,,,,-166.0309313673235,,,,,,,,,,,,,,,,,,,894.109314238752,,,,0.019015519993427876,0.00020705751060515827,3035.034116333654,73296199.99257573,0.02392535222569314,8561.319991249931
8,2637.0542227557808,,,,,,,,,88.97859659965275,,,,,,-1550.0454166100117,,,,,,,,,,,0.08367178580840284,,,,,,,,,,,1037.0739236274762,,,,,,,,,,,,,,,,,,,848.2613755024215,,,,0.011387867771499582,0.005798398762443765,3218.9938531245643,59613758.16023122,0.01633587644131196,7720.994635423031
9,2594.2506768888147,,,,,,,,,53.4464948986398,,,,,,-1456.2961465984627,,,,,,,,,,,0.15187903613601125,,,,,,,,,,,980.4769566179485,,,,,,,,,,,,,,,,,,,935.6077544112767,,,,0.0100935114612688,0.009967758153603009,3272.018701652673,55536390.464840636,0.015047998390892214,7452.274180734405
10,2692.5943144517064,,,,,,,,,21.52838224922499,,,,,,-894.3116923527332,,,,,,,,,,,0.06239772853347419,,,,,,,,,,,1776.3844192899362,,,,,,,,,,,,,,,,,,,985.7264860788886,,,,0.0070325186044192245,0.03450701859620203,3147.352473991276,71205082.60134344,0.012002325818611381,8438.310411530465
11,2512.728309591046,,,,,,,,,64.95570543505386,,,,,,-676.9436919344782,,,,,,,,,,,0.07463588857489664,,,,,,,,,,,-343.18164054942724,,,,,,,,,,,,,,,,,,,118.54083613049681,,,,0.009946661432234993,0.010593714642600296,3039.6836323160464,72470470.36191104,0.01490188334698861,8512.958966300204
12,1738.0472987663197,,,,,,,,,64.85649702443445,,,,,,40.151565165209774,,,,,,,,,,,0.1372605281199712,,,,,,,,,,,62.146556727674096,,,,,,,,,,,,,,,,,,,1772.8793948117657,,,,0.01701535348939931,0.000505695910303127,3118.137352625876,69304165.1158255,0.02193519656502807,8324.912318807057
