,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,378.2118867603239,,,,,,,,,,,,,,-209.57364053122194,,,,,,,,,,,,,0.6013505388742558,,,,,,,,,,1064.8227687159767,,,,,1983.387688993495,,,,,,,,,,,,,,,,,2575.2938815567936,0.05497486914243144,6.596527932510915e-12,3001.2164640496394,73655094.95527183,0.0597047246522292,8582.254654534077
1,898.6112647039658,,,,,,,,,,,,,,-1766.5874020616852,,,,,,,,,,,,,0.7128223381498062,,,,,,,,,,-41.45567553618571,,,,,3298.797833218546,,,,,,,,,,,,,,,,,-633.8808739418353,0.021802386684725006,5.8617397804180714e-05,3086.977481780055,58899181.73385789,0.026698270635251986,7674.580231768894
2,-1397.9613082909532,,,,,,,,,,,,,,-941.415611308696,,,,,,,,,,,,,1.350249000812887,,,,,,,,,,1085.7176390743957,,,,,2681.212681629627,,,,,,,,,,,,,,,,,2791.942715302017,0.045774751781554435,6.396438917713722e-10,3221.4285534656783,56882426.32244135,0.05055065392478997,7542.043908811546
3,-1049.6041642928672,,,,,,,,,,,,,,-1093.583427392518,,,,,,,,,,,,,1.3603090077284832,,,,,,,,,,351.2203926359723,,,,,812.9740191433917,,,,,,,,,,,,,,,,,-369.1840424128816,0.069062836747528,5.13652458101354e-15,2939.2824416618155,71789638.1312801,0.07372218190895186,8472.876614897687
4,-975.2305063597332,,,,,,,,,,,,,,463.8383908126747,,,,,,,,,,,,,1.0794010589161231,,,,,,,,,,2071.8345907303246,,,,,282.7459394982411,,,,,,,,,,,,,,,,,2985.724685626536,0.08981356062969437,1.0047210018566375e-19,3031.0168827145303,74598713.69527124,0.09436904831423054,8637.054688681277
5,210.74722172117015,,,,,,,,,,,,,,28.22303111426359,,,,,,,,,,,,,0.8838817870933072,,,,,,,,,,1603.5188902579916,,,,,-127.89798748157818,,,,,,,,,,,,,,,,,-5.092609951413124,0.052245204564341896,2.5856557820217443e-11,2939.5998182043777,74015834.44062169,0.05698872205901495,8603.24557598013
6,1025.5784022743135,,,,,,,,,,,,,,207.333957463665,,,,,,,,,,,,,0.5003939092215608,,,,,,,,,,905.214211005771,,,,,1174.7034950795396,,,,,,,,,,,,,,,,,2658.310967076598,0.017405876191921577,0.000425179584441087,3035.769697433574,65415469.68830078,0.022323764699469617,8087.983042038403
7,136.11853709515316,,,,,,,,,,,,,,-1330.52881335562,,,,,,,,,,,,,1.0333862455144716,,,,,,,,,,28.79376780862242,,,,,1893.9572116335246,,,,,,,,,,,,,,,,,39.91411539187243,0.024004760285880833,2.1346486869336373e-05,3086.0958425664526,55070656.36749429,0.028889621345511096,7420.96060948273
8,198.03121461002547,,,,,,,,,,,,,,-653.5388644796458,,,,,,,,,,,,,0.9081578363529075,,,,,,,,,,757.7963626420981,,,,,1266.7194289321078,,,,,,,,,,,,,,,,,2238.69565067706,0.02851205286190439,2.620254074058561e-06,3087.732165697867,61422231.194244355,0.0333743548996327,7837.233644229598
9,-1493.2847260524024,,,,,,,,,,,,,,-1314.6964168061377,,,,,,,,,,,,,1.5665664051274524,,,,,,,,,,439.09706239999844,,,,,1373.6510965578939,,,,,,,,,,,,,,,,,2164.4404431099215,0.04344757047993508,2.006200146165738e-09,3252.547014584492,52699341.97955781,0.04823512017723275,7259.4312435312595
10,-2698.088276810718,,,,,,,,,,,,,,50.32424596568637,,,,,,,,,,,,,1.75366201441494,,,,,,,,,,2746.144617244564,,,,,-723.9929296013161,,,,,,,,,,,,,,,,,2740.8754857429103,0.08465679408446503,1.5341059565410393e-18,3121.9083694244346,70122283.17039286,0.08923809141136974,8373.904893799121
11,-1775.4949547359083,,,,,,,,,,,,,,-2008.8247313531872,,,,,,,,,,,,,1.6087330037941103,,,,,,,,,,-43.56252188628173,,,,,2843.384948746316,,,,,,,,,,,,,,,,,678.9877193259592,0.050034991524519734,7.773440661820121e-11,3198.056572952546,57892935.91286354,0.05478957114651917,7608.740757370009
12,-157.1796872782462,,,,,,,,,,,,,,-1139.3425059842164,,,,,,,,,,,,,0.9624568574054485,,,,,,,,,,802.0385799714679,,,,,2124.0782733983033,,,,,,,,,,,,,,,,,657.321614713121,0.054880046747648015,6.917922170087769e-12,2998.8380743449866,71429567.5853696,0.05961037684400616,8451.601480510637
13,782.9022853836068,,,,,,,,,,,,,,-190.51882772852423,,,,,,,,,,,,,0.6161930462511265,,,,,,,,,,1014.3318910916323,,,,,1524.2266157293716,,,,,,,,,,,,,,,,,3572.8196230446774,0.031019913225641682,8.030737033541363e-07,3159.56525096197,68353275.31988001,0.03586966340969766,8267.603964866727
14,-1983.2435757891485,,,,,,,,,,,,,,-623.4292739514448,,,,,,,,,,,,,1.6858442368551545,,,,,,,,,,1100.979217989517,,,,,177.24464370893637,,,,,,,,,,,,,,,,,1867.7514611469546,0.06775686836923522,1.0045801134400163e-14,3188.6273973641437,67482852.03872614,0.07242274990892883,8214.794704600117
15,-1329.9888982158066,,,,,,,,,,,,,,-429.4123103733406,,,,,,,,,,,,,1.440657519418871,,,,,,,,,,-49.178024690282996,,,,,-533.3750240048821,,,,,,,,,,,,,,,,,4359.085493987538,0.034452905360428,1.5662366980296974e-07,3130.4360295016777,57186240.181024946,0.039285473401667215,7562.158434007115
16,633.5735395736046,,,,,,,,,,,,,,120.5464702740291,,,,,,,,,,,,,0.7605280329058495,,,,,,,,,,339.758879386499,,,,,411.5884985718754,,,,,,,,,,,,,,,,,61.15542282967249,0.019250505928390504,0.00018629914918724325,2951.813842135655,71968906.2653223,0.024159162054875116,8483.448960494918
17,720.3875763444024,,,,,,,,,,,,,,-308.1769626314493,,,,,,,,,,,,,0.6878209641882101,,,,,,,,,,-481.7159622681239,,,,,2580.1911312596985,,,,,,,,,,,,,,,,,719.8445597869697,0.02587170794180982,8.995113173254127e-06,3066.7378193274653,66593036.797905535,0.03074722491907811,8160.455673423239
18,539.3469394667347,,,,,,,,,,,,,,-1328.1005789237709,,,,,,,,,,,,,0.8020815210088984,,,,,,,,,,808.8840135764069,,,,,954.5734385992989,,,,,,,,,,,,,,,,,783.3653964022478,0.019874620703891677,0.00014061987437025524,2959.172673264288,67107149.22543373,0.02478015313280124,8191.895337797824
19,165.7869359216054,,,,,,,,,,,,,,-341.4200497351871,,,,,,,,,,,,,0.9271205678643699,,,,,,,,,,600.3151317476306,,,,,1190.0763818052505,,,,,,,,,,,,,,,,,1877.6612653164593,0.028243856032012737,2.9716607948337847e-06,3110.8060570617117,64874894.176870994,0.033107500396217016,8054.495277599397
20,211.67065844863313,,,,,,,,,,,,,,-1019.5783957732403,,,,,,,,,,,,,0.8672587228111489,,,,,,,,,,-215.37870190009394,,,,,1215.0897178577193,,,,,,,,,,,,,,,,,2932.328270135373,0.04191429122466783,4.2462831279925435e-09,3071.5222615323028,64156876.07875051,0.04670951499231224,8009.798753948224
21,1471.1195948556674,,,,,,,,,,,,,,-1201.2993244013435,,,,,,,,,,,,,0.3638159227201255,,,,,,,,,,-644.2247998520061,,,,,4094.39298467598,,,,,,,,,,,,,,,,,-124.35035064062663,0.03027054965788245,1.1446752515712377e-06,3041.29026090393,68054122.90255968,0.03512405041034561,8249.492281501916
22,-1180.163997822389,,,,,,,,,,,,,,-1144.3402119105149,,,,,,,,,,,,,1.4231792124098361,,,,,,,,,,811.6535366237392,,,,,2471.2099337437985,,,,,,,,,,,,,,,,,-394.6958676974708,0.03935124163623871,1.4779726626520685e-08,3134.849127949725,57823525.51478686,0.04415929347990122,7604.178161694192
23,-390.5595451912902,,,,,,,,,,,,,,-1146.0439573047518,,,,,,,,,,,,,1.1255677066047176,,,,,,,,,,57.25141646682937,,,,,2222.933640899308,,,,,,,,,,,,,,,,,-247.6550074233851,0.050702097074965535,5.578906403764848e-11,3011.730344770648,67176914.79059313,0.05545333783034612,8196.152438223262
24,-902.4029313808036,,,,,,,,,,,,,,-614.9550016657499,,,,,,,,,,,,,1.228227245915043,,,,,,,,,,270.1956997866316,,,,,-470.3014168066354,,,,,,,,,,,,,,,,,3419.136366739728,0.06354476248194152,8.655407894692535e-14,3064.682464032671,70343033.42467552,0.06823172563268265,8387.075379694374
25,622.1989577641316,,,,,,,,,,,,,,-1249.8268013535348,,,,,,,,,,,,,0.6382670227882625,,,,,,,,,,877.0061979193678,,,,,2444.5117198307025,,,,,,,,,,,,,,,,,619.7095964436093,0.05525018082672495,5.745244689882351e-12,2949.4597557433067,73082750.1558143,0.05997865840016481,8548.844960333197
26,-210.9882178136412,,,,,,,,,,,,,,199.8627960353331,,,,,,,,,,,,,1.010314504424944,,,,,,,,,,0.7339050517912256,,,,,-106.41688714806526,,,,,,,,,,,,,,,,,23.739224676314052,0.031977208785019196,5.09993833021539e-07,2893.458825946683,72620262.57523642,0.03682216770000912,8521.752318346058
27,-266.9721652285363,,,,,,,,,,,,,,-975.1554301634214,,,,,,,,,,,,,1.0654262573917919,,,,,,,,,,575.929069234039,,,,,-52.8376426409564,,,,,,,,,,,,,,,,,550.6930315304643,0.05886393764312836,9.307095528807552e-13,2932.41475223255,75790294.19976653,0.06357432834561527,8705.762126302701
28,-454.7566025570445,,,,,,,,,,,,,,-1068.910817775452,,,,,,,,,,,,,1.0714587748595552,,,,,,,,,,-605.0181489768298,,,,,647.1179480866615,,,,,,,,,,,,,,,,,4625.193568922579,0.03176456744513456,5.641816032888191e-07,3146.913841446126,62243620.264370754,0.03661059063109495,7889.462609352475
29,128.85019414278037,,,,,,,,,,,,,,-205.67041327251033,,,,,,,,,,,,,0.7143138931499327,,,,,,,,,,1210.6001456318834,,,,,727.2219059566047,,,,,,,,,,,,,,,,,2008.5291206644847,0.04845027864921625,1.7062874301977684e-10,2915.8247031767683,75716621.29097348,0.0532127897670881,8701.529824747686
