,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2197.9727480878814,,,,,,,,,,,,,,-512.9397066096641,,,,,,,,,,,,0.07469157963847065,,,,,,,,,,,832.9328364217225,,,,,2669.611498136539,,,,,,,,,,,,,,,,,2688.2693746007835,0.012580076380354632,0.003495033216916681,3166.5739710689368,61344931.78951422,0.017522118040112722,7832.300542593742
1,1421.4891310557077,,,,,,,,,,,,,,-1609.6124224763548,,,,,,,,,,,,0.15404565126778738,,,,,,,,,,,338.661802636874,,,,,3410.9271473849117,,,,,,,,,,,,,,,,,1621.0078769118056,0.05054812864646474,6.023049439927129e-11,2988.2104329367194,69790762.14647272,0.055300140014600596,8354.08655368573
2,1626.9671767524708,,,,,,,,,,,,,,-704.247915732059,,,,,,,,,,,,0.23583102362686947,,,,,,,,,,,588.3763495591687,,,,,1827.0485777864571,,,,,,,,,,,,,,,,,1955.9921314635742,0.017277344538803252,0.00045017717419694025,3151.2329449619874,63441883.718738586,0.02219587634791842,7965.04135072371
3,2083.9686885480432,,,,,,,,,,,,,,482.6668206177362,,,,,,,,,,,,0.04759445851947616,,,,,,,,,,,1.7834969175264135,,,,,1465.8580312882273,,,,,,,,,,,,,,,,,1372.735663746306,0.01315576283212938,0.002730923736833788,2998.695171122462,75968528.15855233,0.01809492317831496,8715.992666274584
4,2318.1787371929645,,,,,,,,,,,,,,-1658.7592189175903,,,,,,,,,,,,0.05646131956880984,,,,,,,,,,,1972.7839826055217,,,,,3020.6052339068106,,,,,,,,,,,,,,,,,805.8384438797269,0.030674851622148336,9.455454675217851e-07,3065.7985014406286,72082043.34776855,0.03552632884125684,8490.114448449358
5,2018.5869756407194,,,,,,,,,,,,,,-957.5514437449142,,,,,,,,,,,,0.13172649632007327,,,,,,,,,,,-141.0284435496699,,,,,4116.253482265364,,,,,,,,,,,,,,,,,1717.0440775432448,0.017609163542314565,0.00038840700046090796,3190.3100149497695,53554485.220162295,0.022526034595656386,7318.09300433947
6,2009.5668896481225,,,,,,,,,,,,,,-1720.190424337618,,,,,,,,,,,,0.08682645939307938,,,,,,,,,,,-235.30876416085528,,,,,4341.991067573839,,,,,,,,,,,,,,,,,1834.0640714284755,0.02496021745560595,1.3728452620341185e-05,3099.6453304499864,61967369.42250471,0.02984029644731967,7871.935557568082
7,2510.9114113473697,,,,,,,,,,,,,,-1488.0956068412438,,,,,,,,,,,,0.045566289648594306,,,,,,,,,,,84.65671591237316,,,,,5293.807107658171,,,,,,,,,,,,,,,,,-202.79410519719886,0.019931498953521976,0.00013705393392611813,3194.838177953045,58485208.107512444,0.024836746706507484,7647.562232993756
8,1960.3307275446637,,,,,,,,,,,,,,-878.5550732782415,,,,,,,,,,,,0.11147698847447117,,,,,,,,,,,162.91620900292725,,,,,2033.6157900281376,,,,,,,,,,,,,,,,,1008.2013275209827,0.02111712035756741,8.008673394620243e-05,2942.8586000723058,71867878.57419299,0.026016434069491612,8477.492469721987
9,2187.0875960458607,,,,,,,,,,,,,,-1107.5347542614686,,,,,,,,,,,,0.11961862431354675,,,,,,,,,,,68.36573023129012,,,,,2328.887618294274,,,,,,,,,,,,,,,,,-120.78305190013643,0.026887069094589378,5.606104443665549e-06,3024.8467784306185,72621157.28559451,0.03175750418420609,8521.804813863933
10,2258.1851412712285,,,,,,,,,,,,,,-2736.3388558062006,,,,,,,,,,,,0.1739197127152578,,,,,,,,,,,1042.458760478341,,,,,5477.854721111766,,,,,,,,,,,,,,,,,-78.49727987914548,0.025029444321915895,1.3295384030612097e-05,3410.211409154622,52542697.825005434,0.029909176832817352,7248.634204110829
11,1505.7233960855622,,,,,,,,,,,,,,-1266.2136802574105,,,,,,,,,,,,0.2606743279423644,,,,,,,,,,,175.19385324922595,,,,,1445.679388250646,,,,,,,,,,,,,,,,,2572.3903116257743,0.028290577092342506,2.9072461894632224e-06,3115.6855721402135,65809751.72835817,0.033153987617405956,8112.320982823484
