,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,-814.0752377044053,,,,,,,,,66.48727046700247,,,,,,,,,562.204801648264,,,,,,,,,1.0056549156215493,,,,,,,,,,,-152.81934988089847,,,,,,,,,,,,,,,,,,1918.031928025149,,,,0.043632438061195655,1.8324571198997353e-09,3070.69115203815,69695899.43794428,0.048419062495323906,8348.407000017685
1,-2571.2717409718066,,,,,,,,,75.83898384630056,,,,,,,,,378.83955424079886,,,,,,,,,1.7216199630030193,,,,,,,,,,,60.47869223308416,,,,,,,,,,,,,,,,,,390.64136557100846,,,,0.07188073346580748,1.202274259986586e-15,3124.700262301407,69531852.40481308,0.07652597504005276,8338.576161720483
2,-1387.596897370169,,,,,,,,,53.78356693926427,,,,,,,,,-275.90024937609587,,,,,,,,,1.3378888401335882,,,,,,,,,,,405.1405172723381,,,,,,,,,,,,,,,,,,458.1904148042763,,,,0.06554761192155889,3.114384420944391e-14,2983.6585112364887,69584121.25607373,0.07022455080083045,8341.709732187624
3,724.794173094911,,,,,,,,,-9.218962614105669,,,,,,,,,-800.6592127374347,,,,,,,,,0.7514812910471355,,,,,,,,,,,2016.5077281096005,,,,,,,,,,,,,,,,,,1572.496462579396,,,,0.01323310230955399,0.0026416169987834247,3121.848452673326,57891877.347757295,0.01817187557126798,7608.671194614556
4,875.6071574402441,,,,,,,,,5.867023886292801,,,,,,,,,205.72405180235683,,,,,,,,,0.5479978527714007,,,,,,,,,,,1020.079025464461,,,,,,,,,,,,,,,,,,726.1925907415903,,,,0.013425577168669656,0.002431574347034955,2918.9174533777395,73806375.63215908,0.018363387092750427,8591.063707839623
5,-93.97068793634008,,,,,,,,,57.923818781647974,,,,,,,,,106.6207003786003,,,,,,,,,0.9723483231870853,,,,,,,,,,,1615.58573265392,,,,,,,,,,,,,,,,,,1075.2584162777391,,,,0.02651341893929593,6.673050209973723e-06,3152.8780846956643,59784554.62714714,0.03138572414981,7732.047246825846
6,-1998.002621880856,,,,,,,,,-0.2925547912902591,,,,,,,,,126.6959227996264,,,,,,,,,1.6151915885064292,,,,,,,,,,,499.3923954752388,,,,,,,,,,,,,,,,,,355.8490774389352,,,,0.04246255017183376,3.2486699888049294e-09,3041.296796341227,64855036.50131086,0.047255029900703516,8053.262475625072
7,813.3601669134326,,,,,,,,,-1.2473636641864871,,,,,,,,,-331.9144296845826,,,,,,,,,0.6593439150372509,,,,,,,,,,,1416.470812163596,,,,,,,,,,,,,,,,,,1518.0267621358546,,,,0.014565031655538907,0.0014844804714285612,3057.830831951501,66023814.83543985,0.019497138604209985,8125.503974243065
8,-555.2428936285269,,,,,,,,,31.595495091553044,,,,,,,,,-820.8647926129927,,,,,,,,,1.3399648802086257,,,,,,,,,,,50.30004314176807,,,,,,,,,,,,,,,,,,-583.6923173330181,,,,0.029382890086932067,1.7398449727216589e-06,3039.458180139957,58250012.9449236,0.034240833579990526,7632.169609286969
9,1972.0995164493079,,,,,,,,,37.30180625899719,,,,,,,,,-1252.2513181248853,,,,,,,,,0.3552382620609902,,,,,,,,,,,848.9083555987473,,,,,,,,,,,,,,,,,,87.43570140218219,,,,0.015470892034665562,0.0009993203008421682,2961.0089953575684,72506858.15901266,0.020398465147605238,8515.095898403768
10,274.0402809142083,,,,,,,,,-5.802003490002715,,,,,,,,,115.37078618898545,,,,,,,,,1.0966703823100143,,,,,,,,,,,133.7527647323608,,,,,,,,,,,,,,,,,,-894.9277457280843,,,,0.012743399847134018,0.0032592460401964438,3063.797625629128,56693091.75925515,0.017684624072123456,7529.481506667982
11,1059.1671861930697,,,,,,,,,20.23592618574242,,,,,,,,,-1450.3869447798616,,,,,,,,,0.5157161429314903,,,,,,,,,,,1565.7777257125006,,,,,,,,,,,,,,,,,,2125.9228223879027,,,,0.03387661166813416,2.0632362431284323e-07,3031.2878367862813,69238573.93108842,0.038712064062187634,8320.97193428078
12,223.4947406529775,,,,,,,,,20.492401622992524,,,,,,,,,-1239.7080053463428,,,,,,,,,1.0473041143837363,,,,,,,,,,,1078.6908335392734,,,,,,,,,,,,,,,,,,1903.0966903909339,,,,0.022236970507449105,4.806491206519093e-05,3275.865291498576,55265261.71624619,0.02713067936376823,7434.060916904447
13,155.4168074469551,,,,,,,,,14.195892091590245,,,,,,,,,-784.8685884140418,,,,,,,,,0.9090958488173336,,,,,,,,,,,869.011504866037,,,,,,,,,,,,,,,,,,1678.9771447996845,,,,0.022230988920535988,4.819653844923439e-05,3066.019971617896,64990875.7403771,0.027124727714727626,8061.691865878843
14,1109.7690110184776,,,,,,,,,101.0648990595117,,,,,,,,,-739.2027063152448,,,,,,,,,0.5863371293631168,,,,,,,,,,,-35.706680311802415,,,,,,,,,,,,,,,,,,-51.00504271748338,,,,0.025067615543764465,1.3062411144729261e-05,3034.4611136089534,69655130.43084352,0.029947157007509495,8345.964919099739
15,-428.87320029291084,,,,,,,,,14.689524439412377,,,,,,,,,-6.8985932296183705,,,,,,,,,1.0654646839847062,,,,,,,,,,,310.4692028165596,,,,,,,,,,,,,,,,,,507.8308310696084,,,,0.03167543601707168,5.885617388079515e-07,2954.3863945642674,68089731.4269164,0.03652190530627564,8251.65022446519
16,-283.22178119124953,,,,,,,,,-10.149136344344313,,,,,,,,,-353.1224674223216,,,,,,,,,1.229848636676385,,,,,,,,,,,326.6633609247115,,,,,,,,,,,,,,,,,,741.6603352614778,,,,0.023817750946267036,2.3267704968772956e-05,3141.8448607783753,56894515.783759445,0.028703547988578104,7542.845337388236
17,-1555.6132024678805,,,,,,,,,28.225146659464407,,,,,,,,,670.1145409600515,,,,,,,,,1.3211404633733503,,,,,,,,,,,1960.9850007279051,,,,,,,,,,,,,,,,,,1532.6440162066983,,,,0.0538750836849512,1.1447555894169942e-11,3107.5068573474423,64308642.11237444,0.058610443626468056,8019.266931108756
18,1033.5797346828344,,,,,,,,,-12.662606437228245,,,,,,,,,165.08187733227726,,,,,,,,,0.6109600128867574,,,,,,,,,,,893.1370301263482,,,,,,,,,,,,,,,,,,2050.057165608411,,,,0.008561954448956688,0.018696804133682837,3162.9800801845763,62128697.37784199,0.013524106829092108,7882.17592913543
19,516.4913864226681,,,,,,,,,43.14395442564256,,,,,,,,,-557.3017513364896,,,,,,,,,0.7618150628823152,,,,,,,,,,,10.614815930135336,,,,,,,,,,,,,,,,,,165.14422233526884,,,,0.033480883596384015,2.492411190711714e-07,2897.157171464337,71471130.53451419,0.03831831661141716,8454.060003011227
20,-62.54647888433911,,,,,,,,,36.92052512135239,,,,,,,,,451.44794983735574,,,,,,,,,0.8399870293061249,,,,,,,,,,,608.1540432578557,,,,,,,,,,,,,,,,,,1040.0136086109806,,,,0.020292867910066237,0.00011639511429019567,2961.6012161037443,65092840.51608708,0.025196307009615504,8068.013418189578
21,-1025.137239011881,,,,,,,,,-26.157256725642668,,,,,,,,,-745.3326190149282,,,,,,,,,1.3980251721898624,,,,,,,,,,,1242.3596710195109,,,,,,,,,,,,,,,,,,966.4620456824629,,,,0.04423360672686727,1.364545111051043e-09,3061.0484026766867,59302471.73611535,0.049017222308815,7700.809810410548
22,-1326.8266576093213,,,,,,,,,-29.867874562240814,,,,,,,,,-12.134584068040795,,,,,,,,,1.5612269417881965,,,,,,,,,,,-453.16629933283036,,,,,,,,,,,,,,,,,,36.822144852013935,,,,0.02573522000961259,9.583976168293876e-06,3065.3374261304198,57261986.19078808,0.030611420109664667,7567.165003539178
23,498.7696851262442,,,,,,,,,69.65920430297757,,,,,,,,,-657.0979523988581,,,,,,,,,0.6835365706570973,,,,,,,,,,,566.0006183173148,,,,,,,,,,,,,,,,,,1133.694536351211,,,,0.03402043813687783,1.926178213023577e-07,2969.92695210592,70622299.34962158,0.03885517067873534,8403.707476442858
24,-1722.5862453219745,,,,,,,,,22.391411730580966,,,,,,,,,64.48905741716814,,,,,,,,,1.5907845366124551,,,,,,,,,,,914.5262854290729,,,,,,,,,,,,,,,,,,1175.9859826360278,,,,0.03794360973185429,2.9218735765130506e-08,3193.28552526069,56766903.82800967,0.042758706780243516,7534.3814495955585
25,-1256.9540595042722,,,,,,,,,39.5515139382281,,,,,,,,,-756.8323079744575,,,,,,,,,1.2550972185851947,,,,,,,,,,,2226.140998177607,,,,,,,,,,,,,,,,,,1914.987660507949,,,,0.05637574228483233,3.263320237128112e-12,3099.937867793886,64246163.8880444,0.06109858641754096,8015.370477279537
26,-2253.382158986713,,,,,,,,,50.32739055774411,,,,,,,,,-517.7979316003299,,,,,,,,,1.7456810849562705,,,,,,,,,,,-369.3699227221156,,,,,,,,,,,,,,,,,,503.5275776299007,,,,0.11052548157272912,1.4448494310101396e-24,3176.5227516668406,73538926.7227916,0.11497730598928213,8575.484051806732
27,1359.218906669579,,,,,,,,,75.85242373306264,,,,,,,,,-691.7840777161708,,,,,,,,,0.43710124750559887,,,,,,,,,,,1211.9347426363584,,,,,,,,,,,,,,,,,,114.12068744237672,,,,0.032556456833614966,3.87216630073309e-07,2975.996381689388,74617480.92809041,0.037398516609222554,8638.141057431883
28,-2307.443289400741,,,,,,,,,13.5144868189116,,,,,,,,,128.242401566733,,,,,,,,,1.764890507721186,,,,,,,,,,,838.3713262038207,,,,,,,,,,,,,,,,,,590.2024921553549,,,,0.06909140266985858,5.061630270690375e-15,3149.003436265164,66727088.54642217,0.07375060485869822,8168.665040655184
