,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2637.52484417125,,,,,,,,,49.49923619594004,,,,,,-804.2533099798819,,,,,,,,,,0.29509697435705734,,,,,,,,,,,,-256.89089554909816,,,,,,,,,,,,,,,,,,,,,,1354.1518857420738,0.007828290519521941,0.025138420743886662,3107.8438763800505,71311489.78106287,0.012794114891296227,8444.613062838514
1,2420.2906924051767,,,,,,,,,20.15021732070995,,,,,,-940.6959089416736,,,,,,,,,,0.8311268500252901,,,,,,,,,,,,1217.187702833805,,,,,,,,,,,,,,,,,,,,,,713.6921720852923,0.007992650170925875,0.023532832155564183,3177.2503260974104,59741332.99932269,0.012957651921822189,7729.25177486946
2,2573.6789910367816,,,,,,,,,84.90359676045571,,,,,,-1085.1051029278624,,,,,,,,,,0.10975346391276002,,,,,,,,,,,,-435.6771971411716,,,,,,,,,,,,,,,,,,,,,,2656.587075457426,0.017575166025782796,0.0003943308886724622,3144.7437492110603,70366299.24109097,0.02249220723686507,8388.462269158214
3,2654.991696621214,,,,,,,,,112.68761904803456,,,,,,-626.5111876813896,,,,,,,,,,-0.051000733645192795,,,,,,,,,,,,1536.7822977007133,,,,,,,,,,,,,,,,,,,,,,579.2821156346613,0.01767453810017805,0.0003772611426284512,3093.5265704797193,72184782.36191997,0.022591081953530545,8496.162802225483
4,2818.510315159908,,,,,,,,,29.411448387139682,,,,,,-417.1657249118119,,,,,,,,,,0.017643816956979336,,,,,,,,,,,,977.1214759929769,,,,,,,,,,,,,,,,,,,,,,961.2110723198667,0.0011754655427290706,0.2904142104785901,3072.9607491667307,74855498.06758003,0.006174587336809645,8651.907192496925
5,2733.5371669077294,,,,,,,,,46.117602094425926,,,,,,-933.7245435045182,,,,,,,,,,0.224981072035147,,,,,,,,,,,,513.735851324274,,,,,,,,,,,,,,,,,,,,,,355.35312385526385,0.006395662264227386,0.04430548292600207,3052.4270586049965,74747459.90671128,0.011368656947589706,8645.661334259588
6,2252.3864538784096,,,,,,,,,22.77744878930932,,,,,,-1057.5649577427073,,,,,,,,,,0.5897275365792503,,,,,,,,,,,,1616.9541523638682,,,,,,,,,,,,,,,,,,,,,,577.7538458348236,0.016663721686426047,0.0005909239600145455,3023.3486457185672,74129985.768367,0.021585324680988616,8609.877221445553
7,2453.972921235185,,,,,,,,,110.46524229650349,,,,,,-721.3726580364935,,,,,,,,,,0.00856715703460098,,,,,,,,,,,,547.278492730273,,,,,,,,,,,,,,,,,,,,,,917.8970340449546,0.017691278397866883,0.00037445810004702615,3069.9197674722336,74500385.13079473,0.02260773846594566,8631.360560815121
8,2225.822943600466,,,,,,,,,33.897459372515314,,,,,,-118.4270084514082,,,,,,,,,,0.21223579395120162,,,,,,,,,,,,1815.1092896526834,,,,,,,,,,,,,,,,,,,,,,3039.9844646619263,0.009933816078112057,0.010650242769906877,3070.37824795767,69936113.50942223,0.014889102283927369,8362.781445752496
9,2889.020164047105,,,,,,,,,10.989332538425396,,,,,,-1125.95734629575,,,,,,,,,,0.8022494158492992,,,,,,,,,,,,324.627392398904,,,,,,,,,,,,,,,,,,,,,,2702.7016639690414,0.005339243302578178,0.06654762342576243,3416.6085656236605,50983221.55108015,0.010317525368130909,7140.253605515714
10,1822.7870014467737,,,,,,,,,38.83622664375689,,,,,,-487.65521568435844,,,,,,,,,,0.8358200743783001,,,,,,,,,,,,753.0220031065555,,,,,,,,,,,,,,,,,,,,,,4692.270761825925,0.022991363363465522,3.4021968115271955e-05,3312.677682867343,65566308.58530638,0.02788129647976456,8097.302549942566
11,2607.1649463437925,,,,,,,,,52.201243456803304,,,,,,-1030.3213087184931,,,,,,,,,,0.4331362704405736,,,,,,,,,,,,-1313.1099948630576,,,,,,,,,,,,,,,,,,,,,,1498.5600117333167,0.010065070558078593,0.010086125130674915,3118.595586301958,70501058.274356,0.015019699834564748,8396.490830957657
12,2915.6165987135364,,,,,,,,,90.10247554692538,,,,,,25.678102587211015,,,,,,,,,,-0.09408679459549438,,,,,,,,,,,,870.6066566093095,,,,,,,,,,,,,,,,,,,,,,669.0850695855848,0.00677837673967796,0.03814147672501397,3157.651307617832,69744633.75632748,0.01174945593517518,8351.32526946038
13,2400.8143249154145,,,,,,,,,65.41827182882386,,,,,,670.6521616171914,,,,,,,,,,-0.14920609745302105,,,,,,,,,,,,1054.487621322396,,,,,,,,,,,,,,,,,,,,,,5272.897923933633,0.021682407712117158,6.191428035349712e-05,3276.196708397051,67638226.20374683,0.026578892158002576,8224.246239245687
