,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
10,2199.6447123302487,,,,,,,,,47.08533549455114,,,,,-446.51486313753855,,,,,,,,,,,0.6146173662448815,,,,,,,,,,,,,1072.137491078898,,,,,,,,,,,,,,,,,,,,,1231.4462277592127,0.005127830742111872,0.07209985096369613,3105.708623830922,60906586.67475376,0.010107170928587927,7804.267209338348
11,2816.574863032184,,,,,,,,,15.328867211180103,,,,,-1902.2162357325328,,,,,,,,,,,0.7333573466681242,,,,,,,,,,,,,610.2895498518199,,,,,,,,,,,,,,,,,,,,,3063.0096395531064,0.006371862857133981,0.04471833458606557,3333.9226648469858,46619871.27666536,0.01134497665664791,6827.874579740415
12,2585.7326719587245,,,,,,,,,46.619515593871085,,,,,249.20447519639083,,,,,,,,,,,0.17891812689420727,,,,,,,,,,,,,698.2313302781662,,,,,,,,,,,,,,,,,,,,,3393.4674659249267,0.00813658440879772,0.022207789700974402,3236.5082572268507,65694950.230269976,0.01310086576811309,8105.242145073149
13,2945.6337823452213,,,,,,,,,29.933298012287707,,,,,-521.3501303701315,,,,,,,,,,,-0.060300552916780006,,,,,,,,,,,,,646.427077732023,,,,,,,,,,,,,,,,,,,,,869.2508673601174,-0.0004360168450645574,0.4717601084254769,3059.1420734425906,72843076.19390723,0.004571170426432292,8534.815533677762
14,1866.2978532202471,,,,,,,,,-21.750727593601567,,,,,-675.5313768257336,,,,,,,,,,,0.4562369195199373,,,,,,,,,,,,,2939.882114061751,,,,,,,,,,,,,,,,,,,,,6038.232687178995,0.0336178108794426,2.3347110578805348e-07,3252.758826085691,66128954.03336248,0.03845455857273872,8131.971103819939
15,2584.5186714819465,,,,,,,,,63.44901316718675,,,,,-919.5727472769588,,,,,,,,,,,0.027712699676964297,,,,,,,,,,,,,1005.1817130056901,,,,,,,,,,,,,,,,,,,,,6441.534585949704,0.021062393704272542,8.210389501696853e-05,3402.81913715864,60103637.65701855,0.025961981323370353,7752.653588096049
16,2369.3986733767497,,,,,,,,,167.8465789782849,,,,,-353.27317204936134,,,,,,,,,,,0.13340864647809153,,,,,,,,,,,,,1253.0318238659854,,,,,,,,,,,,,,,,,,,,,931.6364526511295,0.025182848990183748,1.2383357688883087e-05,3224.074140027994,69241348.14863697,0.030061813709952645,8321.138632941826
17,2335.87902208773,,,,,,,,,10.246364436110012,,,,,-764.1721426164333,,,,,,,,,,,0.1987476272594027,,,,,,,,,,,,,1318.0051344202816,,,,,,,,,,,,,,,,,,,,,3939.505894954401,0.012406829149916754,0.0037633412001540382,3119.6817473784276,68214048.9425874,0.017349737912930263,8259.17967734008
18,2026.1346462816757,,,,,,,,,-3.2887495545186205,,,,,-984.3917826944013,,,,,,,,,,,0.3492494319433126,,,,,,,,,,,,,2611.8205550406988,,,,,,,,,,,,,,,,,,,,,2660.170056920878,0.03302522895326521,3.097399106018644e-07,3038.157689032558,74073159.80411279,0.037864942522067735,8606.5765437898
19,3220.3126752270255,,,,,,,,,87.022194969191,,,,,-745.8993365787932,,,,,,,,,,,0.2870126237752269,,,,,,,,,,,,,-237.6492300085805,,,,,,,,,,,,,,,,,,,,,-261.6453094545885,0.002168856848792089,0.2092645287385042,3302.685713382435,63891212.99316917,0.007163006714413833,7993.197920305062
20,2775.4302566843207,,,,,,,,,25.901992953210907,,,,,-644.704055535831,,,,,,,,,,,0.35268458572351574,,,,,,,,,,,,,1473.3029565552297,,,,,,,,,,,,,,,,,,,,,-245.3289437609048,0.0057185265148770315,0.05757287254024172,3111.058302821196,71226223.3239033,0.010694910266053959,8439.562981807963
21,2661.719884760829,,,,,,,,,17.616021285000105,,,,,-922.0031042338585,,,,,,,,,,,0.652802743206415,,,,,,,,,,,,,-8.347243705813582,,,,,,,,,,,,,,,,,,,,,366.4109760692651,0.005052310786434533,0.07418537444528953,3149.294357219374,66170432.13630413,0.010032028950666683,8134.521014559132
22,2448.522556737798,,,,,,,,,62.98930847284153,,,,,-1033.524750619861,,,,,,,,,,,0.0607939239733192,,,,,,,,,,,,,1826.6713651162588,,,,,,,,,,,,,,,,,,,,,3712.9524675214957,0.01478029173927331,0.0013516009158785075,3174.7599529088807,64988792.43062766,0.019711321310147856,8061.562654388271
23,2370.7378180673377,,,,,,,,,66.10513046664136,,,,,-877.9284782509736,,,,,,,,,,,0.21069526119985638,,,,,,,,,,,,,1399.1451686719279,,,,,,,,,,,,,,,,,,,,,1061.7897421741009,0.0148136608063969,0.0013320750097743025,3029.3413677151334,73645884.05390224,0.019744523364923494,8581.718012956511
24,2217.55753945923,,,,,,,,,73.00649742907471,,,,,-267.5979985863032,,,,,,,,,,,0.43122025766310834,,,,,,,,,,,,,90.25839149013973,,,,,,,,,,,,,,,,,,,,,3979.8909141256327,0.011966576361370995,0.004538803243319493,3257.9850472716525,63968936.02785008,0.016911688591794705,7998.05826609497
25,1937.273585839634,,,,,,,,,57.0690136642727,,,,,-608.1135080393815,,,,,,,,,,,0.39310357506079024,,,,,,,,,,,,,50.72143118569778,,,,,,,,,,,,,,,,,,,,,3668.028132541897,0.021030529478911264,8.330141895887093e-05,3052.8818865601233,72654725.20980282,0.025930276578616462,8523.774117713516
26,2532.3440214710345,,,,,,,,,43.605836970514645,,,,,-1076.3831404162734,,,,,,,,,,,0.1792815562435589,,,,,,,,,,,,,1590.7985323524001,,,,,,,,,,,,,,,,,,,,,3441.8057658342395,0.010373083537066119,0.00887357556045143,3163.4109119467057,63191571.26818974,0.01532617120705082,7949.31262866103
27,2561.7499013005418,,,,,,,,,123.42962839429612,,,,,-746.2284525098519,,,,,,,,,,,0.5085370111245608,,,,,,,,,,,,,-168.8343499175587,,,,,,,,,,,,,,,,,,,,,1004.5322433021963,0.009564840404754915,0.012404375677677128,3268.292033603676,56831400.20078607,0.014521973335662186,7538.660371762749
28,2230.7984193815455,,,,,,,,,95.41789803324804,,,,,-1104.8384922508037,,,,,,,,,,,0.5316655138970137,,,,,,,,,,,,,90.88485638595866,,,,,,,,,,,,,,,,,,,,,2739.479958550948,0.024814985120817368,1.4682928944574718e-05,3203.1201591980775,70457350.29793371,0.029695791001093652,8393.887674846126
29,2439.7672782651844,,,,,,,,,76.9289382446852,,,,,-1109.1744937945487,,,,,,,,,,,0.31600334386092754,,,,,,,,,,,,,92.67134253034226,,,,,,,,,,,,,,,,,,,,,724.5757263637006,0.022305529990959805,4.6581404095741996e-05,3006.0699487799907,76377498.57472183,0.02719889570672085,8739.422096152688
30,2534.5560842222953,,,,,,,,,84.90152023276515,,,,,-758.728014123981,,,,,,,,,,,-0.023327888856101764,,,,,,,,,,,,,536.5449101044915,,,,,,,,,,,,,,,,,,,,,1592.6359002012825,0.010267991810971266,0.00927049397868791,3028.538280652607,72091690.59992044,0.015221605465571053,8490.68257561902
31,2664.3358871656014,,,,,,,,,120.4321972443888,,,,,-356.84160510933896,,,,,,,,,,,0.40640091113194976,,,,,,,,,,,,,403.0843639565052,,,,,,,,,,,,,,,,,,,,,213.7348683815615,0.012721032618183692,0.0032905945368000167,3232.965622437454,63869625.554057874,0.017662368791265926,7991.847443117134
32,3089.2310730627805,,,,,,,,,38.08870909385912,,,,,-1462.4192890428078,,,,,,,,,,,0.4016046720947066,,,,,,,,,,,,,-507.40718586969365,,,,,,,,,,,,,,,,,,,,,2476.4281988222174,0.00572761333024896,0.057372434006714886,3310.9683736553357,62511237.39387904,0.010703951601869433,7906.404833669918
33,2841.465941626701,,,,,,,,,77.7957817144677,,,,,-599.7118183701174,,,,,,,,,,,-0.2912813887948392,,,,,,,,,,,,,806.7207898681527,,,,,,,,,,,,,,,,,,,,,2991.9454995046726,0.011861259177979977,0.004746237156145329,3176.983196762401,68352525.59604998,0.016806898521433578,8267.558623683897
34,2263.271163378669,,,,,,,,,85.42921085773071,,,,,8.104582035384567,,,,,,,,,,,0.23312057125790364,,,,,,,,,,,,,-152.35078054401768,,,,,,,,,,,,,,,,,,,,,1374.5451184043084,0.008998415701238272,0.01565123106101321,3034.053364451792,70323020.42134531,0.013958383590621515,8385.88220888806
35,2788.569883662448,,,,,,,,,134.28218211112215,,,,,-531.1589437993405,,,,,,,,,,,-0.026402692258367347,,,,,,,,,,,,,-136.27176604131202,,,,,,,,,,,,,,,,,,,,,2867.123813023207,0.016414203142063433,0.0006598240018708432,3304.7178666245995,64748259.31229999,0.021337054978189274,8046.630307917718
36,2777.58148773288,,,,,,,,,69.41140301901027,,,,,-543.2999924882715,,,,,,,,,,,0.5352607196368087,,,,,,,,,,,,,-152.9305289660009,,,,,,,,,,,,,,,,,,,,,-300.3199214891939,0.0017931067929474187,0.23739458427386492,3171.321492305133,56680446.15930488,0.0067891372894792745,7528.641720742519
37,2136.733886597665,,,,,,,,,67.00905534384648,,,,,-552.3124458198708,,,,,,,,,,,0.470964212089239,,,,,,,,,,,,,368.63738869268667,,,,,,,,,,,,,,,,,,,,,1289.1628850675688,0.014908558053091436,0.001278045977314971,3049.7378801272134,74092890.37527621,0.019838945650423434,8607.722717146284
38,2499.8311298203093,,,,,,,,,144.60023329839862,,,,,-281.15409715414023,,,,,,,,,,,0.40522415330584405,,,,,,,,,,,,,602.0637487364501,,,,,,,,,,,,,,,,,,,,,4091.5834158736707,0.018948683601279437,0.00021336772769873886,3533.3520853637824,57409562.22945961,0.023858850350021887,7576.909807399031
39,2695.0094906986133,,,,,,,,,7.169352535038614,,,,,-1451.1193579889477,,,,,,,,,,,0.5877195883019194,,,,,,,,,,,,,-236.21403611975316,,,,,,,,,,,,,,,,,,,,,899.1612085049039,0.00584543247346625,0.05483204828457982,3112.2912245571874,66996007.235513076,0.010821181059685214,8185.1088713292675
40,2361.330968557031,,,,,,,,,71.53903955202057,,,,,-832.9051677277553,,,,,,,,,,,0.553489970538375,,,,,,,,,,,,,562.4410309963293,,,,,,,,,,,,,,,,,,,,,1000.3771628263368,0.007953587433373155,0.023905293418768847,3133.4907533745654,64515163.800914586,0.012918784693466523,8032.133203633676
41,2498.0829677720544,,,,,,,,,64.07326739761439,,,,,-471.46250829953203,,,,,,,,,,,0.3891172812622843,,,,,,,,,,,,,1200.9348509031438,,,,,,,,,,,,,,,,,,,,,1225.805929150487,0.003949716847033935,0.11169712624067128,3159.93138930576,60267088.5821839,0.008934953499451281,7763.188042433591
42,2056.6249569294664,,,,,,,,,98.16791798112571,,,,,-356.4357860026719,,,,,,,,,,,0.7844391949518619,,,,,,,,,,,,,236.65168035395527,,,,,,,,,,,,,,,,,,,,,398.4254936792588,0.015794234572679366,0.0008670728891918094,3171.0887900157913,66173650.088625886,0.020720189354597962,8134.718808208793
43,1973.2169750976877,,,,,,,,,50.35618105669149,,,,,-851.6162187420323,,,,,,,,,,,0.4680481204243072,,,,,,,,,,,,,-27.819998724486254,,,,,,,,,,,,,,,,,,,,,4501.714044875862,0.022622725747108996,4.028650213494368e-05,3121.3056500508796,70422387.9822172,0.02751450389652299,8391.804810779216
44,3405.2122894742533,,,,,,,,,32.3322152664236,,,,,-1111.7896691066862,,,,,,,,,,,0.2480519390617052,,,,,,,,,,,,,517.3472690922307,,,,,,,,,,,,,,,,,,,,,-67.79258344065238,-0.00047707824252207764,0.47718954389354884,3267.360681395595,62395208.30009643,0.004530314541474678,7899.063760984363
45,2269.3724803398254,,,,,,,,,21.8907414984483,,,,,-585.9744255702504,,,,,,,,,,,0.2986874294092272,,,,,,,,,,,,,2174.625586589123,,,,,,,,,,,,,,,,,,,,,2685.5804174000773,0.01572711667693749,0.000893028014360409,3124.927088693819,70035433.44331105,0.020653407384260247,8368.717550695032
46,2656.0439638069547,,,,,,,,,38.76093110400821,,,,,-764.6342273680718,,,,,,,,,,,0.5025104899278598,,,,,,,,,,,,,418.7333154439833,,,,,,,,,,,,,,,,,,,,,-96.45195389393467,0.00633967859464124,0.04528241536764498,3116.1963485603465,71355984.0413432,0.011312953476550036,8447.247127990468
47,2809.6046911153476,,,,,,,,,66.2321807874947,,,,,346.63433686114854,,,,,,,,,,,-0.0818341850397242,,,,,,,,,,,,,273.5747040603219,,,,,,,,,,,,,,,,,,,,,856.5165660729945,0.0023611817749003006,0.19599744429149774,3114.495494775708,69083818.04841791,0.007354369053304333,8311.667585293453
48,2578.0533250295603,,,,,,,,,34.886648920374135,,,,,-471.2349635464734,,,,,,,,,,,0.25628414457716275,,,,,,,,,,,,,1533.474985998546,,,,,,,,,,,,,,,,,,,,,3476.8944634906593,0.007517458257520482,0.028465367557002436,3238.2851421569194,58522678.17777207,0.012484838346321747,7650.011645597154
49,1651.9852913672025,,,,,,,,,29.845175803857643,,,,,-1085.6335608414643,,,,,,,,,,,1.0551126819125973,,,,,,,,,,,,,1371.1815009994475,,,,,,,,,,,,,,,,,,,,,2081.8736695578705,0.020780598658421634,9.331277950856344e-05,3126.225615937037,61502496.51819927,0.0256815966631343,7842.352741250503
50,2781.9504371015564,,,,,,,,,48.65851983610894,,,,,-704.7488657535499,,,,,,,,,,,0.352617743079845,,,,,,,,,,,,,621.4654702195049,,,,,,,,,,,,,,,,,,,,,-315.7342127253106,0.0055793444208916965,0.060726038845780095,3089.5683637826405,73228558.77732502,0.010556424779145535,8557.36868303131
51,2439.6699164766633,,,,,,,,,87.95748150133659,,,,,-768.0209496858931,,,,,,,,,,,0.05794104675194215,,,,,,,,,,,,,815.409272810773,,,,,,,,,,,,,,,,,,,,,2739.317919111285,0.016439346147587575,0.0006525377966469299,3099.412354365016,70581446.93177246,0.021362072142845023,8401.276506089564
52,2257.2850507547046,,,,,,,,,80.36697285163473,,,,,-828.6028312401594,,,,,,,,,,,0.6995422681419365,,,,,,,,,,,,,1806.3461511591256,,,,,,,,,,,,,,,,,,,,,886.451488176804,0.010852032362328234,0.007263849982282474,3209.557298584093,56619626.02136877,0.01580272289104545,7524.601386211018
53,2522.5511970002367,,,,,,,,,81.77004463837821,,,,,-1211.1313498011555,,,,,,,,,,,0.4237753569307927,,,,,,,,,,,,,1587.7251653137748,,,,,,,,,,,,,,,,,,,,,859.5828146757353,0.017342101902046658,0.0004374070248133691,3182.222868095584,70696281.1767973,0.02226030960023473,8408.108061674595
54,2331.9588501648477,,,,,,,,,72.19304670977621,,,,,-314.3830889075334,,,,,,,,,,,0.5564820555303768,,,,,,,,,,,,,1347.0768796488846,,,,,,,,,,,,,,,,,,,,,-148.23812661657013,0.009400247089613956,0.013274007381789554,3134.128021433196,64244411.589851364,0.01435820381088726,8015.261167912831
55,2009.458406875511,,,,,,,,,109.73485849526001,,,,,-400.7535887427217,,,,,,,,,,,0.5944505844438814,,,,,,,,,,,,,1279.4265960026473,,,,,,,,,,,,,,,,,,,,,1689.7065285166857,0.025896933791188292,8.890273883488745e-06,3199.496626601629,69375915.45400342,0.030772324512954197,8329.22057902199
56,2478.9977994168758,,,,,,,,,114.15519549390993,,,,,-557.1243350391195,,,,,,,,,,,0.18184256771690005,,,,,,,,,,,,,464.4803306329628,,,,,,,,,,,,,,,,,,,,,798.0892441375054,0.011370951297322018,0.005839920182319778,3094.5692441107954,70560325.1124737,0.01631904463417233,8400.019351910667
57,2395.329108374506,,,,,,,,,47.758365556824,,,,,-1212.6696366940805,,,,,,,,,,,0.29147885298674064,,,,,,,,,,,,,2000.8429731879094,,,,,,,,,,,,,,,,,,,,,3659.5588979131935,0.017011816518024303,0.0005064897556483892,3212.708457382459,64182723.63832464,0.021931677296212482,8011.412087661241
58,1855.68482692166,,,,,,,,,28.780140938519754,,,,,-621.2139086979778,,,,,,,,,,,1.0626331668940998,,,,,,,,,,,,,478.37578433947886,,,,,,,,,,,,,,,,,,,,,2690.48321500293,0.016017911842284516,0.0007858135355463139,3236.8445845255424,60618244.034458175,0.020942747118349203,7785.771897150479
59,2297.1931906553,,,,,,,,,31.76991945068294,,,,,-557.5731781791012,,,,,,,,,,,0.397031655942813,,,,,,,,,,,,,1973.0379295170396,,,,,,,,,,,,,,,,,,,,,1383.5897739080267,0.014330591972246176,0.001643784294173641,3103.1941253295017,72387644.5295325,0.01926387229270554,8508.092884397332
60,2474.454152374346,,,,,,,,,46.33179848940801,,,,,-835.0512367813146,,,,,,,,,,,0.6131579715595695,,,,,,,,,,,,,19.110309245218758,,,,,,,,,,,,,,,,,,,,,471.1651812878658,0.010299499819924285,0.009149720954210546,3131.3668942942495,70670599.45877862,0.015252955776781651,8406.580723384426
61,2508.520031667492,,,,,,,,,83.3790512030847,,,,,-628.7652980068124,,,,,,,,,,,0.43270729182754325,,,,,,,,,,,,,509.80307911490934,,,,,,,,,,,,,,,,,,,,,948.3807941064869,0.011751342167087508,0.004972575228113317,3164.98840647128,70409048.00368553,0.016697531645730845,8391.009951351836
62,2833.1132544739994,,,,,,,,,38.01041553990923,,,,,-597.8361935454086,,,,,,,,,,,0.16920776849994118,,,,,,,,,,,,,593.5490782622692,,,,,,,,,,,,,,,,,,,,,1159.1545374569077,0.0030933489215276833,0.15192555951403416,3115.5346380733818,72656769.77434777,0.008082871699698346,8523.894049925055
63,2085.7115124542197,,,,,,,,,60.1402386714864,,,,,-1045.9551920433846,,,,,,,,,,,0.751784371320437,,,,,,,,,,,,,130.09565085135975,,,,,,,,,,,,,,,,,,,,,953.2455099331163,0.023537333388388593,2.6473751502346076e-05,3081.4123736747483,72893974.0076141,0.0284245339219803,8537.796788845124
64,1593.4761910375873,,,,,,,,,78.88143550347664,,,,,-21.330699533905317,,,,,,,,,,,0.9434264474922327,,,,,,,,,,,,,-253.68366284005208,,,,,,,,,,,,,,,,,,,,,1206.4728131152501,0.017141608671564335,0.00047814722781792495,3112.093620011103,64945239.483084135,0.022060819839374357,8058.8609296279665
65,2342.7152651096458,,,,,,,,,127.71312064415565,,,,,-959.7366280090977,,,,,,,,,,,0.5657501303089112,,,,,,,,,,,,,-461.3459427435681,,,,,,,,,,,,,,,,,,,,,2057.7626315182833,0.021041657429135996,8.288125853510386e-05,3247.388405978184,66561810.0889978,0.025941348833394606,8158.542154637543
66,2048.902775722296,,,,,,,,,25.35593733297805,,,,,-448.24666485259286,,,,,,,,,,,0.3845542990395998,,,,,,,,,,,,,2496.7123290223617,,,,,,,,,,,,,,,,,,,,,4967.439126514356,0.031178856443753178,7.448307815569056e-07,3290.364555578603,70078841.30573538,0.0360278111162069,8371.310608604568
67,3002.3681807736866,,,,,,,,,49.95869423353787,,,,,-1031.899000635728,,,,,,,,,,,0.21556873651303832,,,,,,,,,,,,,283.4792628755457,,,,,,,,,,,,,,,,,,,,,262.60984850981424,0.004754200936379127,0.08297547094831369,3129.6178507751383,72002268.14703146,0.009735411141902794,8485.415025031567
68,2276.645842299588,,,,,,,,,98.35438504227672,,,,,-428.21416368522966,,,,,,,,,,,0.24833923732135954,,,,,,,,,,,,,-39.579330675299616,,,,,,,,,,,,,,,,,,,,,1880.3772047246705,0.014478688180757704,0.0015413080287636919,3083.163717366038,71184095.92263925,0.01941122727895217,8437.066784294128
69,2493.7401974180884,,,,,,,,,47.81195544333629,,,,,-261.36977210656426,,,,,,,,,,,0.31373778263533625,,,,,,,,,,,,,1202.2251843832632,,,,,,,,,,,,,,,,,,,,,1761.5346553029372,0.003357213191058195,0.13833250768077687,3136.449968948426,63315624.893354766,0.008345415327239203,7957.111592365333
70,2328.6274862106316,,,,,,,,,39.03321892080662,,,,,-1258.7023343604183,,,,,,,,,,,0.9332911355847532,,,,,,,,,,,,,1455.3144708807383,,,,,,,,,,,,,,,,,,,,,965.2663597028702,0.00981636097393912,0.0111808356031662,3225.0589307199893,55049602.21311288,0.014772235043138737,7419.541913966986
71,2515.246769470968,,,,,,,,,4.965371245420403,,,,,-1348.9259433471161,,,,,,,,,,,0.031606585640520816,,,,,,,,,,,,,1284.2246301019054,,,,,,,,,,,,,,,,,,,,,5781.938949428664,0.019478198321613016,0.00016814880093380665,3229.8836507600854,65334057.17607244,0.02438571484652996,8082.9485446879125
72,2378.5761557218734,,,,,,,,,21.27940370839617,,,,,-472.89256806137877,,,,,,,,,,,0.27027477552182977,,,,,,,,,,,,,2671.809039630155,,,,,,,,,,,,,,,,,,,,,3931.202053201192,0.015382746382078039,0.0010386849041784797,3238.2121063538684,61278238.754795544,0.020310760664450145,7828.041821221674
73,2614.935967058421,,,,,,,,,6.63095195768339,,,,,-639.9173671659413,,,,,,,,,,,0.09947284487882285,,,,,,,,,,,,,1605.8882445709473,,,,,,,,,,,,,,,,,,,,,1242.581493329239,0.01122245081003026,0.006217042966229857,3034.735051192374,76415212.24253158,0.016171287392562683,8741.579505016904
74,1970.1898519985693,,,,,,,,,59.01036109204029,,,,,337.6179923545287,,,,,,,,,,,0.17089901876909092,,,,,,,,,,,,,2131.6308712771333,,,,,,,,,,,,,,,,,,,,,3723.3452922787765,0.026621122680039022,6.346380139630376e-06,3151.4245890814077,70211539.183333,0.031492888832791666,8379.232613034024
75,2089.0684717459935,,,,,,,,,43.48731601802895,,,,,-617.4268685251942,,,,,,,,,,,0.4111511089188097,,,,,,,,,,,,,680.7891460935398,,,,,,,,,,,,,,,,,,,,,2165.530493618802,0.01838918386823185,0.00027419609802831066,2998.954062190059,75156410.20433842,0.023302150915938458,8669.279681976954
76,1877.6345918848342,,,,,,,,,50.74578838593076,,,,,-1164.5656817541053,,,,,,,,,,,0.9462164507527115,,,,,,,,,,,,,809.950824384907,,,,,,,,,,,,,,,,,,,,,2135.1349055268583,0.016792764943258653,0.0005581198401939804,3186.0568583067766,63287272.55729987,0.0217137220756749,7955.329820774238
77,2899.5968720400406,,,,,,,,,10.207254005431196,,,,,-767.0615550321808,,,,,,,,,,,-0.009485779414390869,,,,,,,,,,,,,1353.4344650399719,,,,,,,,,,,,,,,,,,,,,3885.8976764839545,0.006202234720568467,0.04776770867311912,3217.7062264896804,59762195.020019755,0.011176197509754848,7730.601206893275
78,2766.68429717134,,,,,,,,,45.07443945273645,,,,,-1171.1953934010148,,,,,,,,,,,0.2436521370336959,,,,,,,,,,,,,1664.5452269666634,,,,,,,,,,,,,,,,,,,,,541.6204818954106,0.009066522756468132,0.01522131095458635,3092.1340108830127,68386031.69020724,0.01402614976969907,8269.584735052133
79,2682.5307675824447,,,,,,,,,40.23441793452584,,,,,-283.25891240002744,,,,,,,,,,,0.4891687443829325,,,,,,,,,,,,,257.4549822258304,,,,,,,,,,,,,,,,,,,,,745.4174384770158,0.0008511938364617055,0.32182630070088514,3146.3528983622596,62708544.18299457,0.00585193861205513,7918.872658591914
