,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2377.3460236580363,,,,,,,,,,,,,,,1122.0225154608265,,,,,,,,,,0.00923989717494833,,,,,,,,,,,,-419.18233357046904,,,,,2244.6340797329103,,,,,,,,,,,,,,1805.929733025736,,,,0.006786240648031572,0.0380237692482617,3244.875714877185,65408457.9303512,0.011757280484628096,8087.549562775563
1,1733.6336848110116,,,,,,,,,,,,,,,-64.83972659437052,,,,,,,,,,0.72381499236824,,,,,,,,,,,,1497.95640164751,,,,,4368.705332460395,,,,,,,,,,,,,,-256.5632404772801,,,,0.023091669030321227,3.249115127097699e-05,3153.8324860346565,60019031.75462413,0.027981100116255653,7747.195089490398
2,2063.434549255283,,,,,,,,,,,,,,,710.633398477718,,,,,,,,,,0.2689156609585389,,,,,,,,,,,,130.81155911619453,,,,,516.3367937095396,,,,,,,,,,,,,,2412.792856416787,,,,0.00787785607953917,0.024643513269184472,3139.989670590204,66829104.555118024,0.012843432375437502,8174.907005900313
3,1598.722220175103,,,,,,,,,,,,,,,572.6311748296292,,,,,,,,,,0.6665929696764481,,,,,,,,,,,,-275.4644222067683,,,,,3733.9752752447753,,,,,,,,,,,,,,-23.688715636867357,,,,0.017947330512294357,0.0003340557033381497,3095.7222140395074,62946409.87310265,0.022862509038258927,7933.877354301782
4,2216.3979977597746,,,,,,,,,,,,,,,-324.4044251560373,,,,,,,,,,-0.06307168528821867,,,,,,,,,,,,-57.383191277946764,,,,,2542.1170314518095,,,,,,,,,,,,,,1718.6558397775284,,,,0.019027185304746563,0.00020597518563557213,3040.7601780530413,73053447.06556012,0.02393695915207028,8547.130925963409
5,2402.779927026508,,,,,,,,,,,,,,,-472.49099187094794,,,,,,,,,,0.22155599256003947,,,,,,,,,,,,-679.0298162639875,,,,,4080.9877826222396,,,,,,,,,,,,,,4.821656135748299,,,,0.020249491111095752,0.00011870242527999677,3134.6791052658623,66620102.50033417,0.02515314731174101,8162.113849998306
6,2143.3126138551497,,,,,,,,,,,,,,,-149.86951660927244,,,,,,,,,,0.048858642113046025,,,,,,,,,,,,653.5492769341134,,,,,5124.593220317522,,,,,,,,,,,,,,743.962825808971,,,,0.019924089403393186,0.00013751336256107336,3189.1170379045593,60073703.77679784,0.02482937424121412,7750.722790604618
7,2026.6010771929245,,,,,,,,,,,,,,,426.53568652248055,,,,,,,,,,0.0095821188758268,,,,,,,,,,,,1251.0648791879591,,,,,3563.8467878362826,,,,,,,,,,,,,,877.1559889345582,,,,0.01753800926531135,0.0004009070693550981,3083.8400239555986,70259508.74851473,0.02245523644616576,8382.094532306035
8,1880.7083788610566,,,,,,,,,,,,,,,-559.3965878506876,,,,,,,,,,0.7740221381922544,,,,,,,,,,,,2071.3720822045157,,,,,4244.698808645583,,,,,,,,,,,,,,-271.8255524618007,,,,0.02332203850254544,2.9228663186536512e-05,3249.231582837079,57812840.70735736,0.028210316588118345,7603.475567617572
9,2858.395573716858,,,,,,,,,,,,,,,448.08541147539586,,,,,,,,,,0.21423055186728118,,,,,,,,,,,,-699.877282365487,,,,,395.86667318221834,,,,,,,,,,,,,,1398.4028951708874,,,,-0.0007217802861518852,0.5103018401794044,3255.7405062071384,62147576.99629044,0.004286837232797991,7883.373452798645
10,2387.329775747683,,,,,,,,,,,,,,,882.265941452502,,,,,,,,,,0.24363374391625522,,,,,,,,,,,,375.36742148636813,,,,,3903.8539976690445,,,,,,,,,,,,,,-518.7641420807261,,,,0.007629975937085254,0.02721524540817511,3159.9072788323815,54909945.580282256,0.012596792874337126,7410.124532036034
11,2138.4456091980837,,,,,,,,,,,,,,,609.584162122984,,,,,,,,,,0.160906459925227,,,,,,,,,,,,1143.3228093411308,,,,,2899.4350516278305,,,,,,,,,,,,,,1098.26242872061,,,,0.01677298975168262,0.0005630280538375079,3152.649109124795,71120284.90885024,0.021694045859031674,8433.284348867304
12,2740.4034606261985,,,,,,,,,,,,,,,-670.4286592271377,,,,,,,,,,0.344652117502688,,,,,,,,,,,,706.5339107245215,,,,,1019.8268477554033,,,,,,,,,,,,,,53.57279191537441,,,,0.0009050621841825146,0.31643248234508115,3095.2113319833734,66148382.539692365,0.0059055373484259155,8133.1655915573465
13,1883.4968597700145,,,,,,,,,,,,,,,-257.71448108625043,,,,,,,,,,0.22949045613029329,,,,,,,,,,,,1469.7075696341103,,,,,5495.382729634781,,,,,,,,,,,,,,336.71674090845625,,,,0.031781777226670416,5.595910726007755e-07,3199.8182306961367,63258986.51576454,0.03662771427758804,7953.551817632456
14,2513.441319799268,,,,,,,,,,,,,,,-260.66842497004666,,,,,,,,,,0.1515497472969615,,,,,,,,,,,,289.17447374079615,,,,,4045.625721682509,,,,,,,,,,,,,,623.2595371453234,,,,0.01707011716756146,0.000493559788858965,3234.4396171650533,64662874.34112,0.021989686150706844,8041.322922325654
15,2497.662077676933,,,,,,,,,,,,,,,-534.5856667188701,,,,,,,,,,0.19834116598020587,,,,,,,,,,,,1091.7506417681532,,,,,1690.1813733248437,,,,,,,,,,,,,,879.608857978083,,,,0.0065636599945204654,0.04149194521112165,3102.3421615632915,69834188.76914331,0.011535813848401855,8356.685274027215
16,2185.3630685200374,,,,,,,,,,,,,,,-658.8015537499131,,,,,,,,,,0.16482780709783995,,,,,,,,,,,,406.5078757391558,,,,,3375.64607987375,,,,,,,,,,,,,,459.6925807351941,,,,0.019113136165943678,0.00019817078195013977,3032.182253944925,70606390.30631366,0.02402247982877692,8402.760874040963
17,2239.5388458219586,,,,,,,,,,,,,,,21.20188666815261,,,,,,,,,,-0.07465870327780146,,,,,,,,,,,,462.73709009622996,,,,,3923.3492904611967,,,,,,,,,,,,,,495.999034838911,,,,0.024136704940008413,2.0086336752769306e-05,3052.5900916655623,71071144.0105514,0.02902090561598447,8430.370336500728
18,1782.2191228018073,,,,,,,,,,,,,,,270.88152522692945,,,,,,,,,,0.09601709434940693,,,,,,,,,,,,1051.2195916096962,,,,,2293.392262226622,,,,,,,,,,,,,,3322.13927108236,,,,0.019266631147978774,0.0001849524667683516,3197.737000702538,65061844.761744246,0.02417520656765859,8066.092285719538
19,2348.912278478317,,,,,,,,,,,,,,,1538.857684846769,,,,,,,,,,-0.1840310068947777,,,,,,,,,,,,384.7120421208498,,,,,2200.2597113554248,,,,,,,,,,,,,,1906.1805936779756,,,,0.008986618534796431,0.015726878173865238,3232.3080214249685,66752489.107129626,0.013946645469056773,8170.219648646517
20,2002.7766294721016,,,,,,,,,,,,,,,853.3198146533671,,,,,,,,,,0.2591563274257226,,,,,,,,,,,,594.1843657450129,,,,,2471.288719215422,,,,,,,,,,,,,,1746.2875709354296,,,,0.011000590318638315,0.006824931945638774,3158.5463879921745,65087528.70066217,0.015950537314040614,8067.684221674902
