,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2482.626673713111,,,,,,,,,28.341813084994367,,,,,,,,,-628.2639185368402,,,,,,,0.4421754896822222,,,,,,,,,,,,187.77220528120307,,,,,,,,,,,,,,,,,,,,,,482.1376040314546,0.005360148435842538,0.06602078422496982,3008.5116517810843,73255337.01209706,0.01033832587109862,8558.933170208602
1,2751.103411954255,,,,,,,,,35.905820228593434,,,,,,,,,-1476.4704654147158,,,,,,,0.02996625005266615,,,,,,,,,,,,2922.515407878022,,,,,,,,,,,,,,,,,,,,,,1511.1588756622334,0.023296693248372136,2.9571099335194992e-05,3014.181161564052,73490398.62222129,0.028185098187069046,8572.65411772931
2,2634.596050018117,,,,,,,,,31.970068040899456,,,,,,,,,-1747.1627751807155,,,,,,,0.7916371698666083,,,,,,,,,,,,2300.4600894477544,,,,,,,,,,,,,,,,,,,,,,2596.606617213473,0.017112864446187426,0.0004842862738729074,3299.393618058039,56496406.80386313,0.022032219478989368,7516.409169534554
3,2988.2612884228774,,,,,,,,,31.515398038683443,,,,,,,,,-1373.6960531987443,,,,,,,0.28373130494228566,,,,,,,,,,,,1248.6189742186602,,,,,,,,,,,,,,,,,,,,,,893.1937434174046,0.009939391788494456,0.010625670176219203,3094.758622656365,70869297.12050515,0.014894650087851402,8418.390411504159
4,2790.8807434346736,,,,,,,,,15.30899358110963,,,,,,,,,-1461.61745523381,,,,,,,0.4604996848912323,,,,,,,,,,,,1072.8577272510952,,,,,,,,,,,,,,,,,,,,,,1695.1840800324997,0.010900379175798669,0.0071180821409167865,3117.8077641258983,68188368.04245582,0.01585082772847246,8257.624842680601
5,2655.396642442208,,,,,,,,,82.29661883246078,,,,,,,,,-1010.5476211792271,,,,,,,0.5551123092843473,,,,,,,,,,,,-10.675856902535543,,,,,,,,,,,,,,,,,,,,,,81.59851057004224,0.01081263531235166,0.00738477334415446,3148.011711990621,63426129.12357922,0.015763523023501147,7964.0523054271325
6,2787.887177377356,,,,,,,,,25.290808857564965,,,,,,,,,-675.1417009036273,,,,,,,0.2641993205914367,,,,,,,,,,,,-332.54082635558177,,,,,,,,,,,,,,,,,,,,,,2399.8590022057606,0.00543691715241168,0.0641192617477267,3161.759078358288,70008880.27490866,0.010414710359857193,8367.130946442076
7,2103.847280644713,,,,,,,,,27.6947870764575,,,,,,,,,-1196.2211102748258,,,,,,,0.5284156771874033,,,,,,,,,,,,1247.0859706030933,,,,,,,,,,,,,,,,,,,,,,3188.5585184980773,0.02670756138860997,6.095718763090486e-06,3062.651352726721,71838494.61234519,0.03157889491519361,8475.759235156765
8,2777.137624334804,,,,,,,,,29.96223713599497,,,,,,,,,-531.1147207439717,,,,,,,0.47201026964477255,,,,,,,,,,,,188.9253408640974,,,,,,,,,,,,,,,,,,,,,,1062.8916462393995,0.003659385506939783,0.1241086271097844,3139.9987613739063,68954633.8751384,0.008646075269167386,8303.892694100665
9,3768.2164525129206,,,,,,,,,54.5781782042266,,,,,,,,,-1377.7348431530909,,,,,,,-0.21402902004970084,,,,,,,,,,,,1215.2633493558637,,,,,,,,,,,,,,,,,,,,,,158.07449196235478,0.0057887614503144835,0.05604052071338642,3211.95444085674,66814054.14682832,0.010764793675287931,8173.9864293273895
10,2747.916020834379,,,,,,,,,24.63960335070501,,,,,,,,,-1017.4686116833622,,,,,,,0.3075048653459953,,,,,,,,,,,,-151.38019600874816,,,,,,,,,,,,,,,,,,,,,,2032.0184476779195,0.008710871199350323,0.01759868545873983,3090.6416234577587,70777188.36480464,0.013672278250404735,8412.9179459213
11,3019.4090816662842,,,,,,,,,41.4511617865235,,,,,,,,,-1284.6719037573869,,,,,,,0.11689668802814303,,,,,,,,,,,,1902.9579778923721,,,,,,,,,,,,,,,,,,,,,,1671.7018030360803,0.00668326554160148,0.03959271459410785,3143.0451166786456,64229002.00497258,0.011654820769121055,8014.299844962913
12,3547.453236955135,,,,,,,,,-5.681535384301425,,,,,,,,,-1323.906959733448,,,,,,,-0.08415136011239098,,,,,,,,,,,,1017.0220470607953,,,,,,,,,,,,,,,,,,,,,,379.90209755844626,0.00161442094854658,0.2518425054121533,3087.2244401624152,70140609.31955639,0.0066113457686239885,8374.99906385406
13,2725.113613022353,,,,,,,,,80.96818820586127,,,,,,,,,-693.4338185719605,,,,,,,0.16797709002825217,,,,,,,,,,,,819.6823480608098,,,,,,,,,,,,,,,,,,,,,,1233.2579093553124,0.00931626079044412,0.01374013174235647,3107.316051142153,68636031.18867756,0.014274637863565087,8284.686547400424
14,3141.211632921235,,,,,,,,,71.41458118420762,,,,,,,,,-947.1053653226973,,,,,,,0.3893265139391945,,,,,,,,,,,,826.8758969204246,,,,,,,,,,,,,,,,,,,,,,-333.475725606728,0.004905995772873983,0.07838592959283262,3240.485102690174,59816952.24731385,0.009886446244481317,7734.141985205201
15,2630.4341960590336,,,,,,,,,15.513283647849544,,,,,,,,,-1206.9014141382359,,,,,,,0.10880389361435627,,,,,,,,,,,,1464.2124729912289,,,,,,,,,,,,,,,,,,,,,,3248.6948774760185,0.01703144703010373,0.0005020992793124131,3041.9868730184576,70686073.7461344,0.021951209557480644,8407.501040507483
