,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
12,-628.5326573480066,,,,,,,,,,,,,,,,,,608.783730604571,,,,,,,,,1.0127814221463949,,,,,,,,,,,190.27895630356372,,,,2851.306433666594,,,,,,,,,,,,,,,,,715.9175163123421,0.03087900325254922,8.584778327441495e-07,3078.0818409379303,60796450.91744436,0.035729458691725724,7797.2078924089465
13,-3199.086946349637,,,,,,,,,,,,,,,,,,172.61403547021388,,,,,,,,,2.01780037576403,,,,,,,,,,,63.9398152261291,,,,1201.9757637040298,,,,,,,,,,,,,,,,,339.0009099051358,0.07607249008189432,1.3697913317134123e-16,3215.6905474954665,64279031.59549116,0.08069675189329628,8017.420507587909
14,829.8526941761245,,,,,,,,,,,,,,,,,,-867.8771726574132,,,,,,,,,0.6967706887643628,,,,,,,,,,,27.529971203028282,,,,3398.613930163762,,,,,,,,,,,,,,,,,-925.4051744250189,0.04092647938214922,6.873380297666688e-09,3027.2810584885424,65895024.38894089,0.04572664715300945,8117.5750313095905
15,-691.8439926785721,,,,,,,,,,,,,,,,,,-1280.0879296049327,,,,,,,,,1.3244377044796278,,,,,,,,,,,2206.7784222845066,,,,-1044.8485760656222,,,,,,,,,,,,,,,,,2191.4673603610363,0.04569603770127828,6.649236862646016e-10,3183.0967108189598,65391449.278169766,0.05047233380887961,8086.497961303754
16,306.49895139093667,,,,,,,,,,,,,,,,,,-904.4975204510262,,,,,,,,,0.9831579483837802,,,,,,,,,,,469.37274512167045,,,,2755.5387516591363,,,,,,,,,,,,,,,,,-1222.4821713587128,0.03388504373832679,2.054940056799947e-07,3140.239628654095,58764540.30744003,0.038720453929826704,7665.803304771133
17,1335.0306174307602,,,,,,,,,,,,,,,,,,-248.40773474738842,,,,,,,,,0.4430659179848397,,,,,,,,,,,779.8452939698045,,,,1721.7431755412715,,,,,,,,,,,,,,,,,-324.36708622766537,0.018109380417965504,0.0003107387169585447,2946.2511696697406,72217331.68750681,0.02302374788334116,8498.078117286685
18,1244.137250600295,,,,,,,,,,,,,,,,,,-939.0247113904394,,,,,,,,,0.7077060889063945,,,,,,,,,,,-572.2604300650331,,,,985.133691501576,,,,,,,,,,,,,,,,,87.0474754056022,0.01891746674642858,0.00021637963573825823,3058.3357520708705,65527546.28089763,0.023827789735685778,8094.908664147955
19,669.1085982724152,,,,,,,,,,,,,,,,,,-814.9285715517765,,,,,,,,,0.7802701163642161,,,,,,,,,,,231.34306709359578,,,,1256.1309495509745,,,,,,,,,,,,,,,,,1127.4471333215172,0.01881921876887105,0.00022613530302994752,3013.237934868928,63423699.27763649,0.02373003348974767,7963.8997531132
20,-718.6087302505696,,,,,,,,,,,,,,,,,,-118.28587203463809,,,,,,,,,1.2247273387029938,,,,,,,,,,,261.3723369669948,,,,1711.2887549847326,,,,,,,,,,,,,,,,,-1622.0130719443334,0.06606249820883525,2.3933745027051864e-14,3013.104027645506,69628846.42729312,0.07073686007966196,8344.390117156143
21,-1263.6941924503585,,,,,,,,,,,,,,,,,,-29.42955351502289,,,,,,,,,1.2920943619548577,,,,,,,,,,,496.8475854096079,,,,1254.0174617419773,,,,,,,,,,,,,,,,,149.5354234642814,0.0658565786177927,2.6592507614162988e-14,2974.994647292193,71537720.9323551,0.07053197111720322,8457.99745402865
22,-1873.429416228551,,,,,,,,,,,,,,,,,,-39.451527747783814,,,,,,,,,1.4373632654495454,,,,,,,,,,,1297.2472107658825,,,,2577.096220182256,,,,,,,,,,,,,,,,,1391.1737889817023,0.09592830314838419,3.8632597108743765e-21,3190.778818258279,70100000.1883904,0.10045318651600998,8372.574286824238
23,845.109685729484,,,,,,,,,,,,,,,,,,-684.4562369977493,,,,,,,,,0.6026798545311842,,,,,,,,,,,193.1731771648852,,,,1038.645359230719,,,,,,,,,,,,,,,,,2012.6529304781575,0.03477919693946219,1.3396749923027034e-07,2959.972108733907,72167027.70722581,0.03961013188971518,8495.117874828213
24,138.05094044091152,,,,,,,,,,,,,,,,,,296.0804942704556,,,,,,,,,0.8477390312334002,,,,,,,,,,,657.726993337689,,,,1890.3477279221331,,,,,,,,,,,,,,,,,356.38007102097464,0.03344647023256686,2.533682094786246e-07,3027.8762480187743,66765759.55882739,0.03828407548665824,8171.031731600814
25,-1141.1791072337114,,,,,,,,,,,,,,,,,,191.47024059845674,,,,,,,,,1.3210599613686713,,,,,,,,,,,547.4722600084731,,,,1306.0790969363015,,,,,,,,,,,,,,,,,308.2206991227697,0.03382022931979445,2.119571824882313e-07,3063.576422172169,65814262.296826385,0.038655963907783586,8112.598985333022
26,754.427113540806,,,,,,,,,,,,,,,,,,-222.48953315927088,,,,,,,,,0.6884399151184706,,,,,,,,,,,938.7445720245255,,,,1803.9728653239356,,,,,,,,,,,,,,,,,28.61518311832299,0.026840279307524195,5.729834509472047e-06,3022.2286247282896,69629146.30617332,0.03171094858025936,8344.40808602823
27,212.43901530655918,,,,,,,,,,,,,,,,,,296.59272394162184,,,,,,,,,0.7457901106496265,,,,,,,,,,,1966.0315848405808,,,,1694.2194428797156,,,,,,,,,,,,,,,,,2168.617701302703,0.030048792366467292,1.2710396136393985e-06,3119.6325482931325,65123051.13074054,0.03490340301528383,8069.88544718824
28,-416.8880298601547,,,,,,,,,,,,,,,,,,-767.4922527706726,,,,,,,,,1.2133551168713845,,,,,,,,,,,1982.46095115034,,,,-441.57202952313173,,,,,,,,,,,,,,,,,3799.283999370581,0.03738484499064687,3.8269733922862456e-08,3276.413271686337,57086275.235726215,0.042202738659362415,7555.545991900666
29,-474.9218550819794,,,,,,,,,,,,,,,,,,161.94688757045134,,,,,,,,,0.9681316523413729,,,,,,,,,,,-136.00186884903118,,,,4468.538050920925,,,,,,,,,,,,,,,,,615.5717119080587,0.04141388873215002,5.420353837806866e-09,3177.2947733727588,60630647.877784155,0.04621161701677401,7786.568427605588
30,-137.37329203028048,,,,,,,,,,,,,,,,,,-352.4860263189612,,,,,,,,,0.9356177735167299,,,,,,,,,,,1218.7013945107535,,,,906.5298640345662,,,,,,,,,,,,,,,,,2199.95725327722,0.028760869689990143,2.3312525617015735e-06,3021.014855571035,66245384.66146205,0.03362192639824857,8139.126775119187
31,-136.26638688599922,,,,,,,,,,,,,,,,,,-715.9520392776826,,,,,,,,,0.8585457327089285,,,,,,,,,,,2844.6169348156322,,,,865.0864575135729,,,,,,,,,,,,,,,,,4867.364520833638,0.04562779183287269,6.876450035333987e-10,3257.7747680927114,63576151.53603595,0.050404429511386906,7973.465465908531
32,-667.7340554819873,,,,,,,,,,,,,,,,,,-532.0929392652836,,,,,,,,,1.2258853299012498,,,,,,,,,,,498.4675491690729,,,,2394.03718930948,,,,,,,,,,,,,,,,,1416.0450112428798,0.03754435187989302,3.5433872719137984e-08,3241.3762961314123,58286133.37437212,0.04236144721582957,7634.535570312848
33,45.073225141042485,,,,,,,,,,,,,,,,,,-69.08607211161568,,,,,,,,,0.9448492451188087,,,,,,,,,,,413.5324476649567,,,,1475.0411059306102,,,,,,,,,,,,,,,,,-587.0158847589025,0.03772480065781059,3.2476907561659805e-08,2984.9213568530504,70196579.41811725,0.042540992846710535,8378.339896311038
34,198.40967300616933,,,,,,,,,,,,,,,,,,-889.3299707641719,,,,,,,,,0.9286154320947576,,,,,,,,,,,1433.2808540351302,,,,-307.7895107777771,,,,,,,,,,,,,,,,,2597.265793783452,0.026134526845436712,7.960394411250968e-06,3003.7623545986617,61918355.015633345,0.03100872841277691,7868.821704399798
35,250.35562510597077,,,,,,,,,,,,,,,,,,-561.4338019222796,,,,,,,,,0.9338590654914146,,,,,,,,,,,83.19791106724932,,,,1746.8821016717618,,,,,,,,,,,,,,,,,-126.88081546085658,0.041054346018364773,6.458383188458029e-09,3041.7146202884455,65132532.6724258,0.045853873816070756,8070.47289026026
36,67.4806143938851,,,,,,,,,,,,,,,,,,-277.1251285971545,,,,,,,,,0.842046165130185,,,,,,,,,,,718.7150886260937,,,,1162.803677393647,,,,,,,,,,,,,,,,,817.9631416306737,0.03333108131918017,2.6770835473169667e-07,2947.3656235484923,71197119.49887094,0.03816926409536048,8437.838556103745
37,161.60602093897768,,,,,,,,,,,,,,,,,,-284.32423941742945,,,,,,,,,0.6962883916972887,,,,,,,,,,,1127.2440080594015,,,,2052.235099095132,,,,,,,,,,,,,,,,,2780.766393887376,0.037863934417827094,3.0365676946286585e-08,3014.59958426393,64149423.824774414,0.04267943024156173,8009.333544357759
38,-1929.6772885522955,,,,,,,,,,,,,,,,,,152.93277248366928,,,,,,,,,1.7472220324035086,,,,,,,,,,,442.21621525701505,,,,1377.7160259425564,,,,,,,,,,,,,,,,,-135.77350693687254,0.04798473569058603,2.148541909338148e-10,3282.705157818605,58765937.4402028,0.05274957685329584,7665.894431845693
39,78.4265345848437,,,,,,,,,,,,,,,,,,-493.72144395261967,,,,,,,,,0.9053896063633801,,,,,,,,,,,721.6444064888369,,,,3723.250137725906,,,,,,,,,,,,,,,,,-1512.4891365080935,0.04489981132338505,9.83752030034945e-10,3110.3487873243475,62489647.49407642,0.04968009254799277,7905.039373341313
40,-569.9470012864084,,,,,,,,,,,,,,,,,,75.29077428302446,,,,,,,,,1.0673234644308915,,,,,,,,,,,1653.012048699817,,,,367.04833750737873,,,,,,,,,,,,,,,,,3142.364827659015,0.03719186719838674,4.20038914526819e-08,3135.6141095280204,66646734.2209316,0.04201072672191841,8163.745109992815
41,-679.3631723368192,,,,,,,,,,,,,,,,,,-15.765775174561526,,,,,,,,,0.9619157410549192,,,,,,,,,,,1313.8043425476444,,,,1976.4778323384498,,,,,,,,,,,,,,,,,1673.910833096742,0.0526071446831643,2.158180453161708e-11,2984.5548573111946,70641338.8263016,0.057348850665731144,8404.840202306144
42,-1719.704402818435,,,,,,,,,,,,,,,,,,321.79563866863214,,,,,,,,,1.4592247506216909,,,,,,,,,,,1111.546861230553,,,,685.1913344228207,,,,,,,,,,,,,,,,,871.5151295135155,0.036714410396150865,5.287362562637556e-08,3031.9329994438726,57950610.49896793,0.04153565959336736,7612.529835670132
43,-1047.1209945553699,,,,,,,,,,,,,,,,,,-145.7279289313664,,,,,,,,,1.1697689725771565,,,,,,,,,,,2182.5481767176443,,,,-137.14255114152797,,,,,,,,,,,,,,,,,2284.076470143348,0.05841626769869057,1.166871350874798e-12,2985.670037239804,69124226.40720074,0.06312889899148999,8314.098051334297
44,1012.3400585737601,,,,,,,,,,,,,,,,,,-980.0168077130652,,,,,,,,,0.6347050327477012,,,,,,,,,,,417.94687073927645,,,,1719.3481111581789,,,,,,,,,,,,,,,,,507.4691517625723,0.020930737690599388,8.716460497204827e-05,2974.334792601858,62601440.628000244,0.025830984248704558,7912.107217928751
45,-805.1890121417659,,,,,,,,,,,,,,,,,,299.88591895210635,,,,,,,,,1.1778811048030209,,,,,,,,,,,1011.5831910037656,,,,3218.7344675262516,,,,,,,,,,,,,,,,,-519.0458929108147,0.059131322042595524,8.130520741691129e-13,3226.8007074066327,67164384.331717,0.06384037448482482,8195.387991530175
46,-1797.151139935859,,,,,,,,,,,,,,,,,,32.30726067482263,,,,,,,,,1.4605527097972815,,,,,,,,,,,817.8628065756845,,,,928.6202360762618,,,,,,,,,,,,,,,,,591.6144371464974,0.0870775924842514,4.2778644316012464e-19,2998.175277970821,72175908.4356189,0.09164677370304897,8495.640554756239
47,-1271.0897896017755,,,,,,,,,,,,,,,,,,185.12506860614835,,,,,,,,,1.4487879093993121,,,,,,,,,,,-229.3207782273362,,,,2160.5571603172443,,,,,,,,,,,,,,,,,295.0679559927308,0.0315543317616066,6.233721682931587e-07,3219.615833669466,55727234.886635244,0.03640140717821527,7465.067641129264
48,-1108.4588752141115,,,,,,,,,,,,,,,,,,649.5251576941732,,,,,,,,,1.2072764163221432,,,,,,,,,,,932.5352940382936,,,,1096.1490812885672,,,,,,,,,,,,,,,,,774.4505502911929,0.049930998888898404,8.185654070124727e-11,3027.6218400813445,68013426.97915547,0.05468609899455967,8247.025341246106
49,386.8947521113963,,,,,,,,,,,,,,,,,,-651.1479767187167,,,,,,,,,0.9212725720878642,,,,,,,,,,,1216.087199624033,,,,1398.4844596988469,,,,,,,,,,,,,,,,,352.9874036741636,0.039836360591542164,1.167907643210651e-08,3147.9042232921374,68818010.73061712,0.04464198441240541,8295.662163481413
50,-1219.3900910797015,,,,,,,,,,,,,,,,,,265.75309304331927,,,,,,,,,1.404793705293426,,,,,,,,,,,273.40603055054146,,,,490.9668661994924,,,,,,,,,,,,,,,,,803.6506239255775,0.04789297519412805,2.2483336582187734e-10,3098.2710316061125,67453039.52690935,0.05265827561858194,8212.979941952211
51,-330.4396673865126,,,,,,,,,,,,,,,,,,-1093.09118071904,,,,,,,,,1.0102667675507597,,,,,,,,,,,2607.2810568932878,,,,-980.42195815644,,,,,,,,,,,,,,,,,3731.7439083846557,0.05417526109171178,9.84965242655066e-12,3061.664649195826,67455023.3370546,0.058909118643805436,8213.100713923737
52,-400.8799144546847,,,,,,,,,,,,,,,,,,173.53967884430608,,,,,,,,,1.0906286306432083,,,,,,,,,,,1874.7166022861402,,,,-614.4675888299906,,,,,,,,,,,,,,,,,2428.2171963552532,0.03357075969374279,2.387749135715401e-07,3110.6235492764736,65855895.25936026,0.03840774287845883,8115.164524478863
53,-3010.1253733930644,,,,,,,,,,,,,,,,,,339.84194718492796,,,,,,,,,1.8501201201871686,,,,,,,,,,,70.3966721439034,,,,2000.4642180947444,,,,,,,,,,,,,,,,,1020.0525188718341,0.12474839883598599,5.687297249648462e-28,3224.8097614137923,71212716.89597838,0.12912903748045057,8438.762758602612
54,547.4585597365939,,,,,,,,,,,,,,,,,,435.6353976387322,,,,,,,,,0.5857340708109925,,,,,,,,,,,1142.2541960626318,,,,2652.015809143446,,,,,,,,,,,,,,,,,417.31405856356554,0.030471991347009286,1.0407395837855783e-06,3019.79705033997,69423913.61319874,0.035324483882810176,8332.101392397883
55,2502.3487796234435,,,,,,,,,,,,,,,,,,-1572.763074783187,,,,,,,,,0.34011420781582813,,,,,,,,,,,271.00158855322707,,,,-569.1056239093149,,,,,,,,,,,,,,,,,1814.4687988536048,0.010059029528751817,0.010111441641693645,3120.2855281889215,66413987.37323146,0.01501368904062006,8149.477736225277
56,-479.1147175033648,,,,,,,,,,,,,,,,,,290.6110014572372,,,,,,,,,0.8333944357805783,,,,,,,,,,,1682.992246737248,,,,2517.526231442945,,,,,,,,,,,,,,,,,2378.394544488772,0.03868371736547127,2.0425234036848935e-08,3061.745729712978,63540054.23869034,0.043495110171450024,7971.20155551786
57,-274.9601693960202,,,,,,,,,,,,,,,,,,-623.1322342426124,,,,,,,,,1.0287338018246748,,,,,,,,,,,1619.124553322221,,,,-411.568397460937,,,,,,,,,,,,,,,,,2359.6233105024235,0.03317489766519477,2.8841077632830196e-07,2995.872756345509,68219445.22329208,0.038013862141345056,8259.506354697724
58,634.0440731605016,,,,,,,,,,,,,,,,,,236.77211683278617,,,,,,,,,0.6984478274459948,,,,,,,,,,,176.633316055759,,,,2202.104965180045,,,,,,,,,,,,,,,,,679.2649930521112,0.030050974022158283,1.269731375534515e-06,3083.135187897625,67085829.07576713,0.034905573751777164,8190.593939133299
59,127.39767480917908,,,,,,,,,,,,,,,,,,56.02165282061759,,,,,,,,,0.8629688187768991,,,,,,,,,,,474.6469056278788,,,,1196.6626428718344,,,,,,,,,,,,,,,,,1305.971790120463,0.03391828418356624,2.0225569688311651e-07,3051.67085650651,71150387.64821494,0.03875352800647136,8435.068917810626
60,1193.1128166639414,,,,,,,,,,,,,,,,,,-614.1816947345966,,,,,,,,,0.509517964151703,,,,,,,,,,,1548.2801459540428,,,,812.2192708113596,,,,,,,,,,,,,,,,,272.2618802464443,0.023194696137743054,3.098977771506198e-05,2928.7939074721157,73258538.78648275,0.028083611572489176,8559.120211007832
61,1555.0695313440378,,,,,,,,,,,,,,,,,,-545.7908933925846,,,,,,,,,0.3489881013953036,,,,,,,,,,,1910.9500480227746,,,,1021.4736564780122,,,,,,,,,,,,,,,,,102.93748450998348,0.02526368601103335,1.1927990683592327e-05,2931.632403140534,74422913.15146017,0.030142246141108386,8626.871573836032
62,-1619.9890460213874,,,,,,,,,,,,,,,,,,-1057.2185003948612,,,,,,,,,1.731550023453017,,,,,,,,,,,938.7868960360545,,,,-1071.1680507280346,,,,,,,,,,,,,,,,,1380.8046369605022,0.037416148516791314,3.769593581983164e-08,3149.4445881845436,55790235.461134344,0.042233885511201885,7469.286141334682
63,287.55963989364807,,,,,,,,,,,,,,,,,,-415.48674824663425,,,,,,,,,0.8138408450352137,,,,,,,,,,,407.53246751313657,,,,479.6595350117212,,,,,,,,,,,,,,,,,2254.283978769769,0.04111214899089377,6.2790574971642764e-09,2972.9092559489163,70787318.53375553,0.04591138748443291,8413.51998474809
64,1165.5823876153245,,,,,,,,,,,,,,,,,,-584.2348921526107,,,,,,,,,0.34465978706485956,,,,,,,,,,,190.80281360219448,,,,3138.535768997346,,,,,,,,,,,,,,,,,1484.2613744379314,0.04555601383900343,7.123766216663559e-10,2977.8361693983875,73818763.8362593,0.05033301076673624,8591.784671199535
65,-1826.372955015469,,,,,,,,,,,,,,,,,,928.7571918649892,,,,,,,,,1.3713237594224212,,,,,,,,,,,1051.4134945422466,,,,2261.4076066497646,,,,,,,,,,,,,,,,,291.259372056232,0.05371922403139828,1.2376537545420877e-11,3079.560662659033,60921236.64037677,0.05845536405126128,7805.20573978526
66,390.4958643956867,,,,,,,,,,,,,,,,,,-349.699678005531,,,,,,,,,0.7202099574946059,,,,,,,,,,,1780.7364324505718,,,,2310.3319427514034,,,,,,,,,,,,,,,,,1710.391403083878,0.029797968866536184,1.4307214149367298e-06,3095.2690752120097,62694363.48030529,0.034653834888225266,7917.977234136588
67,1189.3374230886106,,,,,,,,,,,,,,,,,,-939.556325180703,,,,,,,,,0.44485287629572534,,,,,,,,,,,1423.682780890794,,,,1655.6948027891783,,,,,,,,,,,,,,,,,1481.0719022319176,0.032547866477054876,3.8880285242588484e-07,2952.358161382537,71387697.90824665,0.03738996924744009,8449.124091185231
68,739.5954052217282,,,,,,,,,,,,,,,,,,-193.45312415417294,,,,,,,,,0.6511529879532787,,,,,,,,,,,1263.8220394115392,,,,2179.308547879281,,,,,,,,,,,,,,,,,653.0177969404044,0.03302735322458983,3.0942648462988815e-07,3061.6937853080753,67896626.91017653,0.037867056161403734,8239.94095307585
69,85.86346964686129,,,,,,,,,,,,,,,,,,-582.4888197693133,,,,,,,,,0.7778593771362612,,,,,,,,,,,1043.3694511305478,,,,2981.640286658705,,,,,,,,,,,,,,,,,1038.0138221856932,0.038493173941753,2.2398985264111602e-08,3043.6918641998222,63597535.26975664,0.04330552041852109,7974.8062841524015
70,1163.0761413258804,,,,,,,,,,,,,,,,,,-645.8211515105822,,,,,,,,,0.3679391418861395,,,,,,,,,,,3036.4041480398328,,,,1428.1927076367608,,,,,,,,,,,,,,,,,2373.2501791250966,0.03954549937548957,1.345036266410491e-08,3093.9271083312065,69761627.30314942,0.04435257895819489,8352.342623668488
71,-132.126881426316,,,,,,,,,,,,,,,,,,-88.50819873688658,,,,,,,,,0.9815475183160697,,,,,,,,,,,2049.8592581709336,,,,2286.4131244613945,,,,,,,,,,,,,,,,,-1053.9194072851146,0.0315573147298559,6.224906596597822e-07,3101.9123740527816,60831979.12556085,0.036404375216693596,7799.485824434893
72,-59.678904157808006,,,,,,,,,,,,,,,,,,-439.9487994759664,,,,,,,,,0.927925446893125,,,,,,,,,,,1728.523774888889,,,,-665.4492513310738,,,,,,,,,,,,,,,,,3138.8719375965106,0.03255724541762639,3.870713394192693e-07,3029.9604097912365,65416506.48183968,0.037399301246367034,8088.047136474891
73,828.102091563415,,,,,,,,,,,,,,,,,,-408.3532954088855,,,,,,,,,0.47891987017592946,,,,,,,,,,,582.0070957811663,,,,2014.3469861925737,,,,,,,,,,,,,,,,,2289.648999129176,0.030459799779523622,1.0467545237172319e-06,2960.3336691035784,71125519.65382737,0.0353123533341807,8433.59470533339
74,258.30085820841913,,,,,,,,,,,,,,,,,,-111.92568634128669,,,,,,,,,0.8415956349904676,,,,,,,,,,,348.8259594298538,,,,2751.332041841084,,,,,,,,,,,,,,,,,-224.73190134581853,0.02945107949784176,1.6848546883746868e-06,3062.0554143281984,61041032.39451362,0.0343086817025573,7812.876064197718
75,1267.9050396390776,,,,,,,,,,,,,,,,,,-459.93090170801736,,,,,,,,,0.4996588999551492,,,,,,,,,,,1034.532208426676,,,,432.58633963996647,,,,,,,,,,,,,,,,,849.3167530530816,0.015624139499842427,0.0009343411576628914,2966.311691225955,72669347.12721719,0.020550945608451943,8524.631788365828
76,-773.0806508683285,,,,,,,,,,,,,,,,,,-666.8003694945437,,,,,,,,,1.226284232200959,,,,,,,,,,,1339.582826330182,,,,2722.218009211788,,,,,,,,,,,,,,,,,2452.683233112678,0.0351197959218118,1.1378829516763188e-07,3242.257454133587,48255675.631901234,0.03994902617245344,6946.630523635271
77,249.87253846563192,,,,,,,,,,,,,,,,,,-256.06516059456663,,,,,,,,,0.6487449632510232,,,,,,,,,,,1108.2016803401746,,,,2555.434415656984,,,,,,,,,,,,,,,,,2780.5835168364893,0.03652850595760038,5.782567116221206e-08,3033.0410549345474,64526309.34619599,0.041350685607462356,8032.8269834595585
78,-484.54249940192096,,,,,,,,,,,,,,,,,,-371.6733154212387,,,,,,,,,1.1659852845166827,,,,,,,,,,,884.8454452630361,,,,306.08268172465637,,,,,,,,,,,,,,,,,616.4368278039625,0.03919185915959211,1.596743241084231e-08,3049.9570331700975,67684759.00559735,0.04400070871334805,8227.074753859804
