,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,2203.940700922248,,,,,,,,,75.3281395724641,,,,,,,,109.11256328365728,,,,,,,,0.43002133843814383,,,,,,,,,,,,231.6144524415355,,,,,,,,,,,,,,,,,,,,,,988.2661333489976,0.010750930221338217,0.0075781049270932785,3073.5968587538246,71964008.77172293,0.01570212676677707,8483.16030567164
1,2730.202530986071,,,,,,,,,65.53717089015241,,,,,,,,-1016.2773112752012,,,,,,,,0.033784577709193186,,,,,,,,,,,,-195.89758724275163,,,,,,,,,,,,,,,,,,,,,,3080.917174186983,0.011728332379470352,0.005021269921085282,3185.4367045647414,69217725.08857465,0.016674637022215832,8319.719051060238
2,2621.3627589763437,,,,,,,,,-5.518450568772012,,,,,,,,-390.54092122658017,,,,,,,,0.5951573517429658,,,,,,,,,,,,726.7525592280722,,,,,,,,,,,,,,,,,,,,,,2110.3423173138635,0.0020256246680735446,0.21963563866261546,3227.73913326495,56026044.75191626,0.007020491411476648,7485.054759446738
3,2380.207265181327,,,,,,,,,74.18534992310957,,,,,,,,-458.3732541629512,,,,,,,,0.2338148070086535,,,,,,,,,,,,1097.115640619922,,,,,,,,,,,,,,,,,,,,,,474.61222585973405,0.0116220627449527,0.005252254667968322,3029.345849356592,74228127.53021164,0.016568899267750847,8615.574706902125
4,2048.8278087891895,,,,,,,,,87.85095855211574,,,,,,,,434.26660176727785,,,,,,,,0.276874084935143,,,,,,,,,,,,1543.2685911061367,,,,,,,,,,,,,,,,,,,,,,3714.111579412761,0.02298414723058162,3.4134809913847836e-05,3197.1689293923655,68608054.23099439,0.02787411646366189,8282.997901182542
5,2619.4964321297202,,,,,,,,,120.48852837281824,,,,,,,,-1049.4246175809103,,,,,,,,0.022596284690966188,,,,,,,,,,,,1844.4482558963157,,,,,,,,,,,,,,,,,,,,,,1401.4864081562716,0.02232251036895272,4.6221032822634954e-05,3163.039147941713,70409482.80481039,0.027215791097836894,8391.035860059852
6,3363.370315672917,,,,,,,,,33.01537793923127,,,,,,,,-347.2499637353572,,,,,,,,-0.1499312502203258,,,,,,,,,,,,1166.9551306717665,,,,,,,,,,,,,,,,,,,,,,-84.4584242251261,-0.0021301559785162905,0.7189920139646131,3162.387390033455,67353069.9911541,0.002885510467822816,8206.891615657789
7,2497.3325693269408,,,,,,,,,32.81749004659768,,,,,,,,-603.4894722182659,,,,,,,,0.4521919465414139,,,,,,,,,,,,244.0179761664858,,,,,,,,,,,,,,,,,,,,,,1605.242497968089,0.0017157857638719909,0.24355970708119165,3109.475810518896,60418891.06754035,0.006712203252541404,7772.958964740541
8,2153.161392955102,,,,,,,,,61.59652421172119,,,,,,,,-519.0279637854474,,,,,,,,0.6562984934674658,,,,,,,,,,,,415.14368456602824,,,,,,,,,,,,,,,,,,,,,,330.03047035346583,0.008768895542778155,0.017187822884855566,3068.325730676418,65902285.12275706,0.013730012181703222,8118.022242070852
9,2712.6664499381286,,,,,,,,,26.05176098657828,,,,,,,,-606.3703978090987,,,,,,,,0.7689889830887154,,,,,,,,,,,,55.44402407748947,,,,,,,,,,,,,,,,,,,,,,570.5775130317325,0.003694327526038821,0.12255168771283921,3254.1049574919334,57275787.55723991,0.008680842403285927,7568.07687310587
10,2836.5173550012187,,,,,,,,,5.072171578263142,,,,,,,,115.80309362198781,,,,,,,,0.2837568094158275,,,,,,,,,,,,-50.224879886422485,,,,,,,,,,,,,,,,,,,,,,1372.543872010176,-0.0017507574437001239,0.6609474920007671,3155.164631877018,68066340.28376615,0.003263010111073328,8250.23274118774
11,2424.7084822828356,,,,,,,,,33.089199535614554,,,,,,,,-162.3674147924233,,,,,,,,0.5330723461573167,,,,,,,,,,,,-312.44491548500355,,,,,,,,,,,,,,,,,,,,,,-10.339741070006951,0.010273755100282278,0.009248287969271705,3066.400267200418,76185792.70014936,0.015227339909590243,8728.44732470497
12,3408.0209381201485,,,,,,,,,28.91085584734411,,,,,,,,-927.7022303491219,,,,,,,,-0.14733251057561725,,,,,,,,,,,,1215.319192585164,,,,,,,,,,,,,,,,,,,,,,836.9782918384916,0.00036671990855297043,0.37352793836148956,3205.1147834907165,67864416.7308943,0.005369889478580303,8237.986206039332
13,2101.6321178679914,,,,,,,,,74.91051827598025,,,,,,,,503.89383651111154,,,,,,,,0.2354106524998747,,,,,,,,,,,,1291.4467527099532,,,,,,,,,,,,,,,,,,,,,,3922.1036320434296,0.01398264590161813,0.001911540632977906,3184.0717735688445,65499681.15443818,0.018917667693902462,8093.187329750756
14,3051.8762430697598,,,,,,,,,24.712971412914904,,,,,,,,-272.6956426636433,,,,,,,,-0.0209757265166126,,,,,,,,,,,,68.6442003519931,,,,,,,,,,,,,,,,,,,,,,1835.8864055994209,-0.0010949417023302654,0.5630903071032367,3156.345087018687,67492014.8544601,0.00391554349137524,8215.352387722642
15,2441.5601332767137,,,,,,,,,40.943282337584904,,,,,,,,228.79652741864402,,,,,,,,0.29163784650999625,,,,,,,,,,,,783.6522096773286,,,,,,,,,,,,,,,,,,,,,,2412.480726128443,0.0073446354365726,0.03049269061965773,3175.7658126276674,70223795.67643416,0.012312880504457668,8379.96394243043
16,2906.9319599106675,,,,,,,,,45.82027503680253,,,,,,,,11.193957948138433,,,,,,,,0.27076261299947524,,,,,,,,,,,,431.9522304938435,,,,,,,,,,,,,,,,,,,,,,527.4206202421224,0.00018490303737106473,0.39441927382785674,3198.0182842941927,69452826.72627957,0.005188982601748715,8333.836255067625
17,2353.666923235205,,,,,,,,,89.10721200084606,,,,,,,,85.55886577542316,,,,,,,,0.5213594912156794,,,,,,,,,,,,407.1261790110594,,,,,,,,,,,,,,,,,,,,,,333.21523972702084,0.01669978182906484,0.0005815707583039992,3165.527062825112,73073009.04086094,0.021621204342432976,8548.2752085354
18,2523.768117694513,,,,,,,,,26.060007352398962,,,,,,,,38.14527186488385,,,,,,,,0.09301033482231112,,,,,,,,,,,,2214.482336370411,,,,,,,,,,,,,,,,,,,,,,1622.5775050383572,0.006093283628172186,0.04982848697261357,3099.1179247225796,72348912.0850789,0.011067791718121334,8505.816367937818
19,2785.978012798744,,,,,,,,,114.20600381780866,,,,,,,,-749.7703241410424,,,,,,,,0.17715795999619527,,,,,,,,,,,,940.7043656770663,,,,,,,,,,,,,,,,,,,,,,2338.386666032238,0.011498103875689503,0.0055347734552144865,3315.4449756194063,63201665.03119803,0.01644556081324866,7949.947486065429
20,2088.954328325578,,,,,,,,,48.34356222937181,,,,,,,,162.7413500065361,,,,,,,,0.3395713073494202,,,,,,,,,,,,985.3463443994497,,,,,,,,,,,,,,,,,,,,,,1095.2402464298336,0.011960619131542005,0.0045502971635829614,2990.1758770429215,76864689.53149003,0.016905761177930745,8767.250967748672
21,2574.863624542784,,,,,,,,,30.899092150869155,,,,,,,,-867.266457239889,,,,,,,,0.23754318601190788,,,,,,,,,,,,585.3220387184275,,,,,,,,,,,,,,,,,,,,,,3593.4362601126527,0.010006591694188494,0.010333795309962715,3185.790082103231,67190221.57147506,0.01496151365768117,8196.964167999946
22,2408.288582362873,,,,,,,,,10.088066423784849,,,,,,,,556.177574646066,,,,,,,,0.4355511574504422,,,,,,,,,,,,406.7896926836762,,,,,,,,,,,,,,,,,,,,,,937.7535846293093,0.0017813782914802845,0.23832129958486992,3086.4107325599193,70772190.91434415,0.006777467489220701,8412.620930146808
