,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,958.671766069622,,,,,,,,,28.66049902841665,,,,,,,,8.077110940156501,,,,,,,,,,0.6649189104127284,,,,,,,,,,,56.50431200341524,,,,,,,,,,,,,,,,,,,,,2778.121391464385,0.01576634280590694,0.0008777676288591762,3126.6176184086476,60749246.62592928,0.020692437186257795,7794.180304940943
1,-1534.951267446149,,,,,,,,,124.63905148708696,,,,,,,,-91.5934936529251,,,,,,,,,,1.2738162112785016,,,,,,,,,,,529.9818017946645,,,,,,,,,,,,,,,,,,,,,1920.8592394915424,0.07655448379042118,1.0660779438496625e-16,3074.0829028264257,69776782.18335965,0.08117633322089968,8353.24979773499
2,-699.4994417410176,,,,,,,,,45.10598772199859,,,,,,,,79.64134276736755,,,,,,,,,,1.1531111253565924,,,,,,,,,,,-19.25940364385471,,,,,,,,,,,,,,,,,,,,,874.5556311117545,0.042646740063415955,2.9689244961016528e-09,3009.6646706320216,69090265.33679733,0.04743829792095655,8312.055421903618
3,-1812.2814413048063,,,,,,,,,26.886262234565095,,,,,,,,1351.3913320484842,,,,,,,,,,1.5249312076240393,,,,,,,,,,,167.50951074061933,,,,,,,,,,,,,,,,,,,,,1736.6732079858639,0.0396369720872114,1.2866269292600916e-08,3101.7772158752537,58463650.707485564,0.0444435938485368,7646.152673566332
4,415.94439397615537,,,,,,,,,45.21766580375227,,,,,,,,300.2916433070901,,,,,,,,,,0.7388295292897643,,,,,,,,,,,477.04139042965846,,,,,,,,,,,,,,,,,,,,,1470.2917166216325,0.024542956097669322,1.665099718016655e-05,2986.552405629619,68073014.26447378,0.02942512348456794,8250.637203542146
5,-1173.6673700885897,,,,,,,,,83.68206716791849,,,,,,,,-67.91237883894917,,,,,,,,,,1.2983797742208936,,,,,,,,,,,7.056992742970948,,,,,,,,,,,,,,,,,,,,,1921.5331191192638,0.0653124227959857,3.512185783929358e-14,3113.863165470001,66036564.55124047,0.06999053879800787,8126.288485602789
6,731.064043208152,,,,,,,,,51.517590140297756,,,,,,,,753.9453123517342,,,,,,,,,,0.6223253148467354,,,,,,,,,,,689.2497058998318,,,,,,,,,,,,,,,,,,,,,426.2876693496578,0.03166251251367691,5.921825086968452e-07,2983.4147668428413,73007254.08195296,0.03650904648508002,8544.4282478088
7,601.7772669061862,,,,,,,,,35.88618119285324,,,,,,,,977.3088670299262,,,,,,,,,,0.5925123506085754,,,,,,,,,,,711.9281382385814,,,,,,,,,,,,,,,,,,,,,1181.4795418711733,0.020955159372716747,8.620312610849112e-05,2938.8285847084235,73778854.94675174,0.025855283700180753,8589.461854316121
8,-1830.730111141258,,,,,,,,,70.80199691421312,,,,,,,,512.4483559515315,,,,,,,,,,1.3055619685834154,,,,,,,,,,,1177.7545523534268,,,,,,,,,,,,,,,,,,,,,2535.150410863561,0.09131058925779867,4.536617896352549e-20,3031.0886470619535,72754848.0849441,0.09585858430655847,8529.645249653944
9,-664.4059598446254,,,,,,,,,38.84396956870075,,,,,,,,339.2038536983284,,,,,,,,,,1.0950491070826054,,,,,,,,,,,-319.6227474321902,,,,,,,,,,,,,,,,,,,,,2274.4081044197383,0.03908104588431094,1.684869307461486e-08,3018.82856769334,67506261.7930266,0.04389045005906422,8216.219434327846
10,96.52802544537181,,,,,,,,,48.50206215731952,,,,,,,,125.04285147505897,,,,,,,,,,0.7532588054886682,,,,,,,,,,,1022.6681690130538,,,,,,,,,,,,,,,,,,,,,2574.402050845555,0.03958035750235256,1.3224730860200155e-08,2987.427820847424,69621969.51601508,0.04438726261995851,8343.978039041995
11,-1215.5900180911165,,,,,,,,,47.603624242234666,,,,,,,,34.08813117226245,,,,,,,,,,1.1905375935155975,,,,,,,,,,,1624.42322922554,,,,,,,,,,,,,,,,,,,,,4047.5122408400703,0.03872804485685277,1.9991457396824643e-08,3107.2176374630894,59125345.71730092,0.043539215803515274,7689.300730059978
12,994.1487610654965,,,,,,,,,7.188802419880749,,,,,,,,-114.88042834459564,,,,,,,,,,0.638584042926394,,,,,,,,,,,1058.4070169324914,,,,,,,,,,,,,,,,,,,,,2139.881319447566,0.012574999251719898,0.0035026237078153205,3089.9937393290456,64759520.70629834,0.01751706632253225,8047.330035875149
13,-1849.463280283263,,,,,,,,,-30.800883923659043,,,,,,,,219.39198554501138,,,,,,,,,,1.5544110787193866,,,,,,,,,,,2557.5080624647153,,,,,,,,,,,,,,,,,,,,,2745.5020181962173,0.06225238743146089,1.6708266601915089e-13,3253.3376437295033,66149445.14710049,0.06694581892579798,8133.230916868185
14,-1114.4212458705942,,,,,,,,,-3.424658274039917,,,,,,,,-40.15407348152857,,,,,,,,,,1.3124182957755364,,,,,,,,,,,1045.3864110170016,,,,,,,,,,,,,,,,,,,,,1464.7281620584326,0.034520672508264516,1.5162449279860317e-07,3008.88557682136,58836453.768524304,0.03935290137458958,7670.492407174673
15,104.87377257612286,,,,,,,,,71.32560288184791,,,,,,,,-368.5615926279843,,,,,,,,,,0.8946450612836734,,,,,,,,,,,1178.7020228315366,,,,,,,,,,,,,,,,,,,,,1714.0948021163872,0.024900605755611815,1.411255012414118e-05,3099.8222871808584,63676840.87297549,0.029780983104182424,7979.77699393758
16,577.4982300926582,,,,,,,,,58.133619705855054,,,,,,,,-227.32397544119473,,,,,,,,,,0.8417406645956305,,,,,,,,,,,429.7215690202095,,,,,,,,,,,,,,,,,,,,,1468.712837205192,0.017335389162712267,0.0004387140270615202,3176.6199973114376,60693365.94826073,0.022253630458194285,7790.594710820268
17,-1999.642161458501,,,,,,,,,43.05895952270485,,,,,,,,-179.62596259184448,,,,,,,,,,1.5286684748453407,,,,,,,,,,,1360.0991583899213,,,,,,,,,,,,,,,,,,,,,4029.52501123438,0.056105345054373035,3.738691845413766e-12,3243.7479592147265,58510380.287765846,0.060829542526573466,7649.207820929292
18,-2156.9874907549265,,,,,,,,,19.141230705915994,,,,,,,,144.66242218592237,,,,,,,,,,1.9706452007824673,,,,,,,,,,,159.35716870836944,,,,,,,,,,,,,,,,,,,,,718.4353987101279,0.04295785270005237,2.5498028772119638e-09,3436.8555400305186,51738829.87434077,0.04774785343728938,7192.970865667452
19,-2308.7495945626933,,,,,,,,,20.138491752370264,,,,,,,,296.16500188008035,,,,,,,,,,1.5890409003712247,,,,,,,,,,,1005.998793145438,,,,,,,,,,,,,,,,,,,,,4811.761895273747,0.059493073467987045,6.771152811815604e-13,3198.963696563079,61412758.65382282,0.06420031534252169,7836.629291591048
20,584.6899530082876,,,,,,,,,12.080255871226385,,,,,,,,298.9754398767389,,,,,,,,,,0.6572233347334164,,,,,,,,,,,1398.2869132028645,,,,,,,,,,,,,,,,,,,,,3241.64861993068,0.022104958668139107,5.105426948014167e-05,3060.4368451163145,64959242.06971043,0.026999328244374787,8059.729652395943
21,942.04970272021,,,,,,,,,4.9100761960571555,,,,,,,,660.4677149130553,,,,,,,,,,0.6219702608745814,,,,,,,,,,,226.8125160331944,,,,,,,,,,,,,,,,,,,,,1748.3705885429183,0.009050623898387178,0.015320641686739989,3024.802555013647,67170478.27298932,0.014010330485482392,8195.759773992238
22,239.77323923309382,,,,,,,,,64.74656889758877,,,,,,,,864.7706146032966,,,,,,,,,,0.6762649578751662,,,,,,,,,,,537.8600160197425,,,,,,,,,,,,,,,,,,,,,455.2530887854826,0.03982420795138142,1.1748209311054371e-08,2920.619406929436,76061232.999542,0.04462989259626948,8721.309133355038
23,-2348.3295231609,,,,,,,,,11.554469563852077,,,,,,,,234.85227513741413,,,,,,,,,,1.6192295422006526,,,,,,,,,,,1051.3211441649905,,,,,,,,,,,,,,,,,,,,,3541.6047681969,0.0635554624762259,8.608350965081717e-14,3119.1273421909227,64831453.09893543,0.06824237207344208,8051.798128302487
24,-732.8172288717128,,,,,,,,,48.47251531812897,,,,,,,,-717.7581439549264,,,,,,,,,,1.2174529838885204,,,,,,,,,,,1733.9105788766963,,,,,,,,,,,,,,,,,,,,,4775.454643353614,0.03436053493819924,1.6370263713154168e-07,3375.6612966721727,54405954.4720906,0.039193565293863974,7376.039213025552
25,829.8174502913391,,,,,,,,,19.623412310869103,,,,,,,,664.6847903532052,,,,,,,,,,0.5618268701431917,,,,,,,,,,,653.5507920656485,,,,,,,,,,,,,,,,,,,,,1321.7163631626213,0.02317298473930729,3.1300348949001396e-05,2948.104382695024,73302830.63779084,0.028062008839711217,8561.707226820527
26,-860.0960231568247,,,,,,,,,9.562420978118244,,,,,,,,599.2265381854044,,,,,,,,,,1.0922192815451095,,,,,,,,,,,1339.3881224405404,,,,,,,,,,,,,,,,,,,,,3401.0148402166005,0.031127486831340145,7.631804490131874e-07,3070.1955317668253,63722533.3473637,0.03597669860896113,7982.639497519834
27,-3015.240855794301,,,,,,,,,-24.42647323359318,,,,,,,,305.76585728377955,,,,,,,,,,2.0813580452016947,,,,,,,,,,,594.5463847077078,,,,,,,,,,,,,,,,,,,,,4124.656411390991,0.03939385703288789,1.4477332861618436e-08,3423.8399769389525,49876492.82286679,0.04420169558627696,7062.329135835202
28,-517.0929711731735,,,,,,,,,19.622112745193174,,,,,,,,101.21397672701693,,,,,,,,,,1.2693693681534515,,,,,,,,,,,550.767806223233,,,,,,,,,,,,,,,,,,,,,65.85082387318687,0.026776474165233766,5.902934374018543e-06,3117.5611304353647,57065256.57617504,0.03164746278302544,7554.154921377708
29,-1215.2804198922881,,,,,,,,,36.59396328922554,,,,,,,,456.76408347033845,,,,,,,,,,1.2486158203491367,,,,,,,,,,,1360.0473887239407,,,,,,,,,,,,,,,,,,,,,2356.5996065765116,0.03180631525203648,5.531098984187265e-07,3092.608944135587,61794363.86036121,0.036652129490014396,7860.939120764211
30,-455.6512806695872,,,,,,,,,34.25131917005572,,,,,,,,519.3456578910472,,,,,,,,,,0.9820823156857542,,,,,,,,,,,174.9625298270774,,,,,,,,,,,,,,,,,,,,,1791.041433921609,0.04088295163414912,7.02062067366159e-09,2983.752083840442,71800364.73412082,0.045683337261605894,8473.509587775352
31,-908.443006649223,,,,,,,,,68.41943872112923,,,,,,,,-128.82713524839542,,,,,,,,,,1.2582580409995991,,,,,,,,,,,184.13886040991628,,,,,,,,,,,,,,,,,,,,,2036.8875820507483,0.048023692041629706,2.107521309061091e-10,3158.288697032563,66812868.049592435,0.052788338227607645,8173.913875836498
32,-2090.861635674858,,,,,,,,,-27.612767732106647,,,,,,,,421.545833371791,,,,,,,,,,1.7170554922872348,,,,,,,,,,,462.9207900567602,,,,,,,,,,,,,,,,,,,,,1198.202495689512,0.03863448800113811,2.0917958392868706e-08,3174.638736231529,63235537.60627097,0.0434461272003317,7952.077565408361
33,-17.97573717131951,,,,,,,,,45.08578748927183,,,,,,,,470.6421591411347,,,,,,,,,,0.8533204452644896,,,,,,,,,,,1375.018226462992,,,,,,,,,,,,,,,,,,,,,1839.2316631505444,0.024768705394588197,1.500067862922819e-05,3013.628158511077,62537616.35886142,0.029649742905125898,7908.072859986902
34,796.404837234141,,,,,,,,,8.086440460755163,,,,,,,,680.1153767457085,,,,,,,,,,0.7991463612116207,,,,,,,,,,,1792.9312527098268,,,,,,,,,,,,,,,,,,,,,780.8548016514418,0.020353004323281687,0.00011326944009181485,3218.619571342947,63961477.057811216,0.025256142439781915,7997.591953695263
35,327.84618972896914,,,,,,,,,59.24841141128648,,,,,,,,-226.06670364018728,,,,,,,,,,0.9533197230825861,,,,,,,,,,,-57.0006824888885,,,,,,,,,,,,,,,,,,,,,-605.2199499073554,0.01722419742107928,0.0004609314886175149,3075.603924076598,63155713.73046198,0.022142995231784646,7947.056922563344
36,-874.0929202150937,,,,,,,,,50.408177245867144,,,,,,,,-86.14305086064834,,,,,,,,,,1.1495767842619868,,,,,,,,,,,2416.3427479913075,,,,,,,,,,,,,,,,,,,,,1368.3767333882888,0.043072155206044904,2.411083220450163e-09,3082.2144050318884,61587744.88658249,0.047861583858667345,7847.785986288266
37,-422.12763752137664,,,,,,,,,-1.3007455306358437,,,,,,,,819.6845124530806,,,,,,,,,,1.0737211274717586,,,,,,,,,,,290.6117349235976,,,,,,,,,,,,,,,,,,,,,664.0926208709166,0.02935713904853654,1.7610717236747377e-06,2930.9514021049094,69094348.87305467,0.03421521142567108,8312.301057652729
38,-147.8064626354594,,,,,,,,,65.24587583124168,,,,,,,,931.5287186451925,,,,,,,,,,0.9908891561403044,,,,,,,,,,,539.7286801757084,,,,,,,,,,,,,,,,,,,,,190.74242448284213,0.05022623944538729,7.068583379215255e-11,3107.2184337617978,71417736.67725421,0.05497986187058568,8450.901530443614
39,-77.17034476894003,,,,,,,,,14.187821054524408,,,,,,,,438.88996868635394,,,,,,,,,,0.9282262046620036,,,,,,,,,,,1438.8370131944484,,,,,,,,,,,,,,,,,,,,,1806.9947218318362,0.019357510930983812,0.00017754044417933558,3030.095892571514,62029390.79477757,0.02426563149689487,7875.873970219278
40,-1830.068786153616,,,,,,,,,43.58702400051098,,,,,,,,1173.8148008475182,,,,,,,,,,1.494980665646491,,,,,,,,,,,-378.0034443742365,,,,,,,,,,,,,,,,,,,,,180.05525870358156,0.07034684796483914,2.6524735380124196e-15,3011.8080775785115,69353855.48177835,0.0749997666436939,8327.896221842486
41,-2842.8191742741756,,,,,,,,,55.363322262841436,,,,,,,,-14.670370938205167,,,,,,,,,,1.9278981444768668,,,,,,,,,,,-189.58348335723886,,,,,,,,,,,,,,,,,,,,,1342.0683531736606,0.04286345757659915,2.6703299183512167e-09,3200.3372812918146,56119367.15955379,0.0476539307619015,7491.286081812241
42,120.42799374690333,,,,,,,,,29.046665321032144,,,,,,,,122.03458777185557,,,,,,,,,,0.9307353904566655,,,,,,,,,,,710.6330754304947,,,,,,,,,,,,,,,,,,,,,2571.2043599411973,0.023327563707983945,2.9154535652909566e-05,3141.3709349153523,60571816.26129155,0.02821581413987595,7782.78974798186
43,580.5819547914318,,,,,,,,,-18.876754599015086,,,,,,,,-123.27170248333454,,,,,,,,,,0.7812191077667818,,,,,,,,,,,359.1182129119657,,,,,,,,,,,,,,,,,,,,,3687.596484520667,0.014519505041360015,0.0015141831859888685,3135.247430387599,62238870.29541062,0.019451839850962882,7889.16157113103
44,-1250.8502588329948,,,,,,,,,57.44011775735507,,,,,,,,247.37034529761178,,,,,,,,,,1.4382984709630962,,,,,,,,,,,324.5795516343294,,,,,,,,,,,,,,,,,,,,,1391.2202510858256,0.03233895861148495,4.294291487154558e-07,3179.062916056969,55309955.27743916,0.037182106966782924,7437.066308527789
45,182.02541865972825,,,,,,,,,-1.151143482088238,,,,,,,,-552.096044355628,,,,,,,,,,1.0174732893090719,,,,,,,,,,,1842.9156203806206,,,,,,,,,,,,,,,,,,,,,1559.8274856322796,0.01616485375295118,0.0007365554695786114,3167.9097115323666,53195279.14052141,0.021088953584017522,7293.509384413062
46,1006.0034715936588,,,,,,,,,1.1562965706161954,,,,,,,,-56.91368832215406,,,,,,,,,,0.6594035228782884,,,,,,,,,,,1923.297376780272,,,,,,,,,,,,,,,,,,,,,403.4532945426906,0.019929686984014094,0.00013716614476862852,3041.0215732755264,67808270.74993421,0.024834943805916,8234.577751769317
47,28.83612868158673,,,,,,,,,57.21036861390594,,,,,,,,434.004905797514,,,,,,,,,,0.8189422933410635,,,,,,,,,,,-78.77688327684382,,,,,,,,,,,,,,,,,,,,,1491.9337102543377,0.051660854182943194,3.460694955924708e-11,2969.5266289962547,73010181.07814813,0.05640729635419983,8544.599527078382
48,-464.4456613642066,,,,,,,,,45.52441017122843,,,,,,,,-130.43440746988233,,,,,,,,,,1.2993895032316325,,,,,,,,,,,-655.8817917426617,,,,,,,,,,,,,,,,,,,,,-1813.8794115849346,0.030589787624570097,9.843617254280276e-07,3089.5504216700865,60172041.71156311,0.035441690589412156,7757.063987847664
49,97.6547048468426,,,,,,,,,41.359033899808786,,,,,,,,431.16811955540584,,,,,,,,,,0.7546336865616343,,,,,,,,,,,144.50261140155527,,,,,,,,,,,,,,,,,,,,,2023.9653963770575,0.03232525578332579,4.322367103458642e-07,2933.155197643693,73280922.20314914,0.03716847272134727,8560.427688097665
50,203.82433238798717,,,,,,,,,48.88921654136164,,,,,,,,-344.57859587169156,,,,,,,,,,0.9118454491873549,,,,,,,,,,,585.7645474680633,,,,,,,,,,,,,,,,,,,,,928.164647010084,0.027505292749986032,4.199821620717701e-06,3056.871444708951,62781618.91437158,0.03237263362711329,7923.485275708637
51,-184.47380545426415,,,,,,,,,20.58865113640629,,,,,,,,39.84142642904243,,,,,,,,,,0.8625988264990532,,,,,,,,,,,1693.8391627117571,,,,,,,,,,,,,,,,,,,,,3210.789128125748,0.02942663994209138,1.7043623422596428e-06,3017.5526478761817,63518744.08016691,0.03428436446690586,7969.864746667092
52,-714.2367614369107,,,,,,,,,5.910382465764403,,,,,,,,71.59368515144911,,,,,,,,,,0.9483143408372262,,,,,,,,,,,1438.951480265424,,,,,,,,,,,,,,,,,,,,,3425.20901512438,0.04622674308873498,5.119417670136129e-10,2953.588462308385,71585184.38499196,0.051000383013215855,8460.802821540752
53,-1225.14478842725,,,,,,,,,48.294919804980225,,,,,,,,606.463051362281,,,,,,,,,,1.154787198589049,,,,,,,,,,,2130.044034604041,,,,,,,,,,,,,,,,,,,,,2108.2204336983677,0.05316047218231568,1.6368065687857398e-11,3021.981390440855,66033226.33355058,0.05789940875797983,8126.083086798373
54,-1381.7860944134884,,,,,,,,,26.91769840069991,,,,,,,,931.1046269915292,,,,,,,,,,1.3378853358914127,,,,,,,,,,,1212.0406716998928,,,,,,,,,,,,,,,,,,,,,1277.4939499651828,0.06804811210684991,8.651115612391038e-15,3070.304483408461,69812176.37484781,0.07271253597017913,8355.368117255386
55,-4.431649036707995,,,,,,,,,39.278199762349544,,,,,,,,-2.1270819868312856,,,,,,,,,,0.9775539309063135,,,,,,,,,,,565.4810867005066,,,,,,,,,,,,,,,,,,,,,115.3684759032385,0.04833344359951708,1.8079269825871942e-10,3006.32703260798,71267462.94793478,0.05309653947739745,8442.00586045371
