,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
0,1050.8116121435844,,,,,,,,,,,,,,,233.31763501813924,,,,,,,,,,,,0.41399840168339264,,,,,,,,,,-329.2515672923954,,,,,1693.8731247497333,,,,,,,,,,,,,,1691.7548105499186,,,,0.016028486157161792,0.000782163195539233,3038.634120450757,68379841.77834213,0.020953268508727585,8269.210468862317
1,1781.3713814271414,,,,,,,,,,,,,,,-380.3650751540323,,,,,,,,,,,,0.2791542878586104,,,,,,,,,,482.38805930710305,,,,,1287.1288952877735,,,,,,,,,,,,,,1260.107452281153,,,,0.009134449966557656,0.014803868104301364,3049.547924825371,69771360.30354166,0.014093737003762152,8352.92525427719
2,-1195.5087426453226,,,,,,,,,,,,,,,680.9633792597089,,,,,,,,,,,,1.3642011744192046,,,,,,,,,,359.6988354010773,,,,,501.080645945693,,,,,,,,,,,,,,642.8361352886843,,,,0.045409276204106286,7.657253529310473e-10,3047.8465828779304,60761780.068592384,0.05018700755443617,7794.984289181883
3,-3069.890689946523,,,,,,,,,,,,,,,149.24231688004193,,,,,,,,,,,,2.1164675220623272,,,,,,,,,,-447.43239433229814,,,,,-1426.0629046458116,,,,,,,,,,,,,,1273.3834073504927,,,,0.06543103682594331,3.305606256265294e-14,3247.281627935899,65069098.73482501,0.07010855916415193,8066.541931634956
4,1466.100815960419,,,,,,,,,,,,,,,-766.7128138334483,,,,,,,,,,,,0.43100681379344413,,,,,,,,,,1033.8603672826953,,,,,2536.7767230189856,,,,,,,,,,,,,,-59.357517882221686,,,,0.028385089361026017,2.7811472039383784e-06,3024.8830314052307,70075307.58985196,0.03324802685171169,8371.099544853827
5,-913.6993692021877,,,,,,,,,,,,,,,-345.36459377779914,,,,,,,,,,,,1.3355504529253475,,,,,,,,,,232.83363873745122,,,,,1344.699284214512,,,,,,,,,,,,,,66.18065650401343,,,,0.05601798493670862,3.906559807320641e-12,3095.7862779344327,64986613.751388066,0.06074261964673522,8061.427525654998
6,-787.9810694302005,,,,,,,,,,,,,,,832.9012612157915,,,,,,,,,,,,1.135539509751633,,,,,,,,,,94.44566624642704,,,,,-1.7029939198588409,,,,,,,,,,,,,,2547.681886301043,,,,0.02537439941431452,1.1331139107798028e-05,3196.797682522871,60826226.05933876,0.030252405423251916,7799.117005106332
7,1059.1534802472788,,,,,,,,,,,,,,,-812.4054185223576,,,,,,,,,,,,0.6690005150012174,,,,,,,,,,2260.368597255305,,,,,2291.518165143491,,,,,,,,,,,,,,-629.7886011125604,,,,0.028730222708023168,2.3650657219698164e-06,3122.7617219896956,68058047.25303121,0.03359143280457966,8249.730132133487
8,566.4853692841257,,,,,,,,,,,,,,,-405.0136589612241,,,,,,,,,,,,0.8046549594513497,,,,,,,,,,726.7408137350991,,,,,59.40876324244714,,,,,,,,,,,,,,1402.1948074815068,,,,0.0197330561869844,0.00014989778931741085,3070.9570327499127,65686324.16091332,0.02463929714700963,8104.709998569555
9,633.1544223451449,,,,,,,,,,,,,,,-105.20750562847857,,,,,,,,,,,,0.8124247939056068,,,,,,,,,,468.0089590278961,,,,,1674.7350751368429,,,,,,,,,,,,,,-258.9408715718197,,,,0.016242090820382082,0.0007118943922244839,3085.5447753134613,59611495.17388629,0.021165804079539385,7720.8480864401345
10,-1978.1234905676554,,,,,,,,,,,,,,,300.5694796616431,,,,,,,,,,,,1.6818040864509574,,,,,,,,,,1360.1515349967194,,,,,1104.4891431259496,,,,,,,,,,,,,,580.3387355446187,,,,0.04754412575229694,2.6716803165761275e-10,3234.0470385338576,58074508.04004664,0.05231117216995318,7620.663228357926
11,361.91987005756437,,,,,,,,,,,,,,,-864.426742341393,,,,,,,,,,,,0.7668041603156496,,,,,,,,,,855.8836938267865,,,,,879.3471904708679,,,,,,,,,,,,,,381.7351908982614,,,,0.04154420817455917,5.086623011559008e-09,2906.489225917521,74875748.05918905,0.04634128420972161,8653.07737508391
12,-81.56493739931966,,,,,,,,,,,,,,,-740.2859347366219,,,,,,,,,,,,0.8973749856042764,,,,,,,,,,1847.4669034916114,,,,,997.6180189888822,,,,,,,,,,,,,,1063.568502337483,,,,0.0576037133649242,1.7582339387547618e-12,3018.296318826563,70751282.7385014,0.06232041149623102,8411.378171173938
13,772.9330550266619,,,,,,,,,,,,,,,-516.9299065990215,,,,,,,,,,,,0.665464079066153,,,,,,,,,,449.25751082507463,,,,,4574.946493611514,,,,,,,,,,,,,,-1103.1305956083233,,,,0.03607393207732479,7.1963154711416e-08,3158.8644366157546,61825887.05480057,0.04089838687173264,7862.943917821147
14,1200.1008300895924,,,,,,,,,,,,,,,-587.9946685984369,,,,,,,,,,,,0.5556217889046859,,,,,,,,,,-520.5468882107876,,,,,1129.3409876478213,,,,,,,,,,,,,,760.6484451832562,,,,0.022748154446245783,3.803643032481294e-05,3029.43044921284,72890795.65116952,0.027639304824392807,8537.610652352889
15,-314.60869749781943,,,,,,,,,,,,,,,250.84109081391443,,,,,,,,,,,,1.0430352235870817,,,,,,,,,,251.45907369426942,,,,,1520.4944162199463,,,,,,,,,,,,,,671.252511244445,,,,0.029244552857124906,1.8569366433758808e-06,3073.453404021643,60725336.21243637,0.03410318872871099,7792.646290730535
